Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.08.27 11:15:00;Sell;0.01;USDJPY;105.784;2019.08.27 14:45:00;105.706;-0.08;;0.74
2019.08.27 03:00:00;Buy;0.01;USDJPY;105.969;2019.08.27 11:00:00;105.739;-0.08;;-2.18
2019.08.26 20:15:00;Buy;0.01;GBPCAD;1.62078;2019.08.27 10:45:00;1.62078;-0.08;-0.06;0
2019.08.26 18:00:00;Buy;0.01;AUDNZD;1.06015;2019.08.26 20:30:01;1.06096;-0.08;;0.52
2019.08.26 03:15:00;Sell;0.01;USDJPY;105.056;2019.08.26 08:00:00;105.283;-0.08;;-2.16
2019.08.26 01:15:00;Sell;0.01;GBPAUD;1.82415;2019.08.26 03:57:30;1.8245;-0.08;;-0.24
2019.08.26 01:15:00;Sell;0.01;GBPNZD;1.92558;2019.08.26 03:45:00;1.9232;-0.08;;1.52
2019.08.26 01:15:00;Buy;0.01;NZDCAD;0.84826;2019.08.26 03:30:00;0.8486;-0.08;;0.26
2019.08.23 23:15:00;Sell;0.01;USDJPY;105.45;2019.08.26 01:00:00;104.852;-0.08;-0.11;5.7
2019.08.22 21:15:00;Sell;0.01;GBPUSD;1.22604;2019.08.23 03:30:00;1.22473;-0.08;0.04;1.31
2019.08.22 21:15:00;Sell;0.01;GBPUSD;1.22604;2019.08.23 03:30:00;1.22473;-0.08;0.04;1.31
2019.08.22 21:45:00;Sell;0.01;GBPNZD;1.9246;2019.08.23 03:00:00;1.91759;-0.08;0.01;4.48
2019.08.23 01:00:00;Buy;0.01;GBPCAD;1.62917;2019.08.23 02:41:31;1.62919;-0.08;;0.02
2019.08.22 22:15:00;Sell;0.01;GBPAUD;1.81402;2019.08.23 01:15:00;1.81272;-0.08;-0.02;0.88
2019.08.22 21:00:00;Sell;0.01;GBPCAD;1.62972;2019.08.22 23:15:00;1.62934;-0.08;;0.29
2019.08.21 22:30:00;Sell;0.01;GBPAUD;1.78946;2019.08.22 10:15:06;1.78948;-0.08;-0.05;-0.01
2019.08.21 22:30:00;Sell;0.01;GBPNZD;1.89551;2019.08.22 00:13:12;1.89364;-0.08;0.02;1.2
2019.08.20 22:15:00;Buy;0.01;GBPCAD;1.61974;2019.08.21 17:13:42;1.60808;-0.08;-0.06;-8.79
2019.08.20 20:00:00;Sell;0.01;GBPUSD;1.21704;2019.08.21 08:00:00;1.21529;-0.08;0.04;1.75
2019.08.20 20:00:00;Sell;0.01;GBPUSD;1.21704;2019.08.21 08:00:00;1.21529;-0.08;0.04;1.75
2019.08.20 20:00:00;Sell;0.01;GBPNZD;1.89623;2019.08.21 04:45:07;1.89616;-0.08;0.01;0.04
2019.08.20 20:00:00;Sell;0.01;GBPAUD;1.79528;2019.08.20 22:30:00;1.79491;-0.08;;0.25
2019.08.20 20:00:00;Sell;0.01;GBPCAD;1.62138;2019.08.20 22:00:00;1.61992;-0.08;;1.1
2019.08.19 20:30:00;Sell;0.01;GBPNZD;1.89323;2019.08.20 05:30:00;1.89017;-0.08;0.01;1.96
2019.08.20 01:15:00;Buy;0.01;GBPAUD;1.79215;2019.08.20 03:00:00;1.79512;-0.08;;2.01
2019.08.19 23:45:00;Buy;0.01;GBPCAD;1.61662;2019.08.20 03:00:00;1.61658;-0.08;-0.06;-0.03
2019.08.19 22:15:00;Sell;0.01;GBPAUD;1.79406;2019.08.20 00:07:16;1.79355;-0.08;-0.02;0.35
2019.08.19 20:15:00;Sell;0.01;GBPCAD;1.61664;2019.08.19 23:45:00;1.61664;-0.08;;0
2019.08.19 00:30:02;Sell;0.01;GBPNZD;1.89148;2019.08.19 07:15:00;1.89133;-0.08;;0.1
2019.08.19 00:01:12;Sell;0.01;GBPAUD;1.79222;2019.08.19 07:15:00;1.79023;-0.08;;1.35
2019.08.16 10:30:00;Sell;0.01;USDJPY;106.19;2019.08.16 15:00:00;106.281;-0.08;;-0.86
2019.08.15 19:30:00;Buy;0.01;CHFJPY;108.627;2019.08.16 12:20:13;108.634;-0.08;-0.03;0.07
2019.08.15 19:00:00;Buy;0.01;GBPCAD;1.6134;2019.08.16 10:20:35;1.61327;-0.08;-0.06;-0.1
2019.08.15 20:00:00;Buy;0.01;GBPNZD;1.87785;2019.08.16 02:00:00;1.87821;-0.08;-0.06;0.23
2019.08.14 21:00:00;Sell;0.01;CHFJPY;108.849;2019.08.15 16:45:00;108.729;-0.08;-0.02;1.13
2019.08.14 20:45:00;Buy;0.01;GBPAUD;1.78616;2019.08.15 12:05:06;1.78619;-0.08;-0.14;0.02
2019.08.14 23:00:00;Buy;0.01;GBPNZD;1.87309;2019.08.15 11:45:00;1.87584;-0.08;-0.19;1.77
2019.08.15 09:30:01;Sell;0.01;USDJPY;105.948;2019.08.15 09:39:03;106.679;-0.08;;-6.85
2019.08.14 20:45:03;Sell;0.01;USDJPY;105.959;2019.08.15 01:00:00;105.771;-0.08;-0.34;1.78
2019.08.14 14:45:00;Buy;0.01;USDJPY;105.853;2019.08.14 20:45:00;105.961;-0.08;;1.02
2019.08.14 19:15:00;Buy;0.01;CHFJPY;108.634;2019.08.14 20:30:00;108.789;-0.08;;1.46
2019.08.14 10:15:00;Buy;0.01;USDJPY;106.314;2019.08.14 12:30:00;106.452;-0.08;;1.3
2019.08.13 23:15:00;Buy;0.01;AUDNZD;1.05272;2019.08.14 08:15:00;1.05202;-0.08;-0.03;-0.45
2019.08.14 01:45:00;Buy;0.01;USDJPY;106.634;2019.08.14 07:15:00;106.421;-0.08;;-2
2019.08.13 23:45:00;Buy;0.01;GBPNZD;1.86726;2019.08.14 03:30:00;1.868;-0.08;-0.06;0.48
2019.08.13 21:30:00;Buy;0.01;GBPCAD;1.59342;2019.08.14 03:30:00;1.59474;-0.08;-0.06;1
2019.08.13 23:45:00;Buy;0.01;GBPAUD;1.77394;2019.08.14 01:45:00;1.77461;-0.08;-0.05;0.46
2019.08.12 22:30:00;Buy;0.01;GBPAUD;1.7878;2019.08.13 15:17:34;1.78771;-0.08;-0.05;-0.06
2019.08.12 22:00:00;Sell;0.01;CHFJPY;108.666;2019.08.13 05:15:00;108.608;-0.08;-0.01;0.55
2019.08.12 21:45:00;Sell;0.01;GBPUSD;1.20843;2019.08.13 04:30:00;1.20694;-0.08;0.04;1.49
2019.08.12 21:45:00;Sell;0.01;GBPUSD;1.20843;2019.08.13 04:30:00;1.20694;-0.08;0.04;1.49
2019.08.12 21:45:00;Sell;0.01;GBPCAD;1.59985;2019.08.13 04:15:00;1.59816;-0.08;0.01;1.28
2019.08.12 20:45:00;Sell;0.01;GBPNZD;1.87405;2019.08.12 22:30:00;1.87302;-0.08;;0.66
2019.08.12 17:00:00;Sell;0.01;USDJPY;105.315;2019.08.12 21:30:00;105.237;-0.08;;0.74
2019.08.08 22:00:00;Buy;0.01;GBPUSD;1.2133;2019.08.09 03:30:00;1.21473;-0.08;-0.1;1.43
2019.08.09 00:15:00;Sell;0.01;GBPAUD;1.78714;2019.08.09 01:53:29;1.78577;-0.08;;0.93
2019.08.08 23:15:00;Buy;0.01;GBPCAD;1.60525;2019.08.09 00:30:00;1.60716;-0.08;-0.06;1.44
2019.08.07 21:15:00;Sell;0.01;GBPCHF;1.18316;2019.08.08 16:56:03;1.18584;-0.08;-0.26;-2.74
2019.08.07 21:15:00;Buy;0.01;GBPNZD;1.88014;2019.08.08 10:15:00;1.88696;-0.08;-0.19;4.4
2019.08.07 19:15:00;Buy;0.01;GBPAUD;1.79808;2019.08.08 10:03:44;1.79808;-0.08;-0.15;0
2019.08.07 22:00:00;Buy;0.01;GBPCAD;1.61698;2019.08.08 06:00:00;1.61701;-0.08;-0.17;0.02
2019.08.08 02:15:00;Buy;0.01;AUDNZD;1.04787;2019.08.08 05:00:00;1.04916;-0.08;;0.83
2019.08.08 01:45:00;Buy;0.01;USDJPY;106.09;2019.08.08 05:00:00;106.3;-0.08;;1.98
2019.08.07 22:45:00;Buy;0.01;NZDCAD;0.85822;2019.08.08 02:15:00;0.85928;-0.08;-0.04;0.8
2019.08.07 20:45:00;Sell;0.01;USDJPY;106.037;2019.08.08 01:15:00;106.103;-0.08;-0.34;-0.62
2019.08.07 19:00:00;Sell;0.01;NZDCAD;0.86126;2019.08.07 22:45:00;0.85823;-0.08;;2.28
2019.08.07 11:30:00;Buy;0.01;AUDNZD;1.04746;2019.08.07 19:45:00;1.04687;-0.08;;-0.38
2019.08.07 08:15:00;Sell;0.01;USDJPY;106.173;2019.08.07 14:01:08;106.205;-0.08;;-0.3
2019.08.06 23:45:00;Sell;0.01;GBPCAD;1.615;2019.08.07 08:45:00;1.61662;-0.08;0.01;-1.22
2019.08.07 01:30:02;Buy;0.01;GBPCHF;1.18696;2019.08.07 08:15:00;1.18799;-0.08;;1.05
2019.08.07 00:01:03;Buy;0.01;USDJPY;106.468;2019.08.07 08:15:00;106.173;-0.08;;-2.78
2019.08.06 22:45:00;Sell;0.01;GBPUSD;1.21635;2019.08.07 05:45:00;1.2158;-0.08;0.04;0.55
2019.08.06 19:30:01;Sell;0.01;NZDCAD;0.86604;2019.08.07 05:09:35;0.85605;-0.08;-0.02;7.53
2019.08.07 00:01:00;Sell;0.01;GBPNZD;1.8657;2019.08.07 04:15:00;1.86012;-0.08;;3.65
2019.08.06 19:45:00;Sell;0.01;CHFJPY;108.972;2019.08.07 02:45:00;108.945;-0.08;-0.01;0.25
2019.08.06 22:45:00;Sell;0.01;GBPAUD;1.79923;2019.08.07 01:45:00;1.79888;-0.08;-0.02;0.24
2019.08.06 21:45:00;Buy;0.01;AUDNZD;1.03586;2019.08.07 01:45:00;1.03609;-0.08;-0.03;0.15
2019.08.06 22:15:00;Sell;0.01;GBPCHF;1.18823;2019.08.07 01:30:00;1.18696;-0.08;-0.09;1.3
2019.08.06 21:41:41;Sell;0.01;USDJPY;106.567;2019.08.07 00:01:00;106.469;-0.08;-0.11;0.92
2019.08.06 19:15:00;Buy;0.01;GBPUSD;1.21433;2019.08.06 22:45:00;1.21643;-0.08;;2.1
2019.08.06 18:15:00;Buy;0.01;USDJPY;106.269;2019.08.06 21:00:00;106.464;-0.08;;1.83
2019.08.06 13:00:00;Buy;0.01;AUDNZD;1.03629;2019.08.06 15:45:00;1.03756;-0.08;;0.83
2019.08.06 11:00:00;Buy;0.01;USDJPY;106.374;2019.08.06 14:45:00;106.604;-0.08;;2.16
2019.08.06 05:00:00;Sell;0.01;AUDNZD;1.03412;2019.08.06 10:15:20;1.03682;-0.08;;-1.77
2019.08.06 03:45:00;Sell;0.01;USDJPY;105.848;2019.08.06 07:02:20;106.698;-0.08;;-7.97
2019.08.06 01:00:02;Buy;0.01;GBPCHF;1.18061;2019.08.06 06:00:00;1.18336;-0.08;;2.83
2019.08.05 22:00:00;Sell;0.01;GBPCAD;1.60514;2019.08.06 04:15:00;1.60471;-0.08;0.01;0.33
2019.08.05 22:00:00;Sell;0.01;GBPAUD;1.7964;2019.08.06 03:45:00;1.79393;-0.08;-0.02;1.67
2019.08.06 00:05:11;Buy;0.01;CHFJPY;108.915;2019.08.06 03:30:36;108.917;-0.08;;0.02
2019.08.06 00:45:00;Sell;0.01;GBPNZD;1.86369;2019.08.06 01:45:02;1.85226;-0.08;;7.5
2019.08.05 22:45:00;Sell;0.01;GBPCHF;1.18357;2019.08.05 23:45:00;1.18191;-0.08;;1.71
2019.08.05 15:30:00;Sell;0.01;USDJPY;106.227;2019.08.05 17:45:00;105.957;-0.08;;2.55
2019.08.05 01:45:00;Sell;0.01;USDJPY;106.676;2019.08.05 03:15:00;106.331;-0.08;;3.24
2019.08.01 20:15:00;Buy;0.01;GBPCHF;1.20475;2019.08.02 17:31:59;1.19173;-0.08;0.02;-13.24
2019.08.02 16:00:04;Sell;0.01;USDJPY;107.002;2019.08.02 17:15:00;106.626;-0.08;;3.53
2019.08.02 01:45:00;Sell;0.01;AUDNZD;1.03825;2019.08.02 12:00:00;1.04003;-0.08;;-1.16
2019.08.01 23:30:00;Buy;0.01;GBPCAD;1.60394;2019.08.02 03:15:00;1.60399;-0.08;-0.06;0.04
2019.08.01 23:30:00;Buy;0.01;GBPUSD;1.21387;2019.08.02 03:15:00;1.2136;-0.08;-0.1;-0.27
2019.08.01 21:01:06;Sell;0.01;GBPAUD;1.78281;2019.08.02 02:45:00;1.7822;-0.08;-0.02;0.42
2019.08.01 21:45:01;Sell;0.01;GBPCAD;1.60823;2019.08.01 23:30:00;1.60392;-0.08;;3.26
2019.08.01 20:15:00;Buy;0.01;GBPCAD;1.60057;2019.08.01 21:45:00;1.60829;-0.08;;5.83
2019.08.01 20:15:00;Buy;0.01;GBPNZD;1.84564;2019.08.01 21:05:01;1.85562;-0.08;;6.54
2019.08.01 20:15:00;Buy;0.01;GBPAUD;1.76735;2019.08.01 20:40:32;1.7774;-0.08;;6.87
2019.08.01 11:30:00;Buy;0.01;USDJPY;109.083;2019.08.01 17:00:00;108.433;-0.08;;-5.99
2019.07.31 01:30:00;Sell;0.01;GBPCHF;1.20406;2019.08.01 11:30:00;1.20642;-0.08;-0.26;-2.37
2019.07.30 23:30:00;Buy;0.01;GBPAUD;1.76763;2019.07.31 02:45:02;1.76944;-0.08;-0.05;1.24
2019.07.30 23:30:00;Buy;0.01;GBPUSD;1.21511;2019.07.31 02:45:02;1.21659;-0.08;-0.1;1.48
2019.07.30 23:30:00;Buy;0.01;GBPCAD;1.59733;2019.07.31 01:30:00;1.59905;-0.08;-0.06;1.31
2019.07.30 22:45:00;Buy;0.01;GBPCHF;1.204;2019.07.31 01:30:00;1.20407;-0.08;0.02;0.07
2019.07.30 00:15:01;Buy;0.01;GBPAUD;1.76991;2019.07.30 13:30:00;1.76995;-0.08;;0.03
2019.07.29 19:30:00;Buy;0.01;GBPNZD;1.84426;2019.07.30 07:41:39;1.83126;-0.08;-0.07;-8.62
2019.07.30 00:01:45;Buy;0.01;GBPUSD;1.22206;2019.07.30 02:00:00;1.22242;-0.08;;0.36
2019.07.29 19:30:00;Buy;0.01;GBPCAD;1.60709;2019.07.30 02:00:00;1.60891;-0.08;-0.06;1.38
2019.07.30 00:15:02;Buy;0.01;GBPCHF;1.21141;2019.07.30 01:45:00;1.21209;-0.08;;0.69
2019.07.29 00:05:12;Buy;0.01;GBPCAD;1.63019;2019.07.29 15:30:41;1.61715;-0.08;;-9.9
2019.07.26 05:15:00;Buy;0.01;USDJPY;108.614;2019.07.26 08:15:01;108.626;-0.08;;0.11
2019.07.25 21:45:00;Sell;0.01;GBPNZD;1.87107;2019.07.26 06:15:00;1.87018;-0.08;0.01;0.59
2019.07.25 21:45:00;Sell;0.01;GBPCHF;1.23491;2019.07.26 04:15:00;1.23336;-0.08;-0.09;1.57
2019.07.25 23:15:00;Buy;0.01;CHFJPY;109.622;2019.07.26 03:45:00;109.727;-0.08;-0.03;0.97
2019.07.25 23:15:00;Buy;0.01;USDJPY;108.628;2019.07.26 02:45:00;108.67;-0.08;0.06;0.39
2019.07.25 23:30:00;Buy;0.01;GBPAUD;1.79113;2019.07.26 01:45:01;1.79165;-0.08;-0.05;0.36
2019.07.24 21:30:00;Buy;0.01;GBPAUD;1.78922;2019.07.25 13:15:00;1.79212;-0.08;-0.15;2.02
2019.07.24 21:15:00;Buy;0.01;GBPUSD;1.24853;2019.07.25 13:15:00;1.24911;-0.08;-0.31;0.58
2019.07.24 21:15:00;Buy;0.01;GBPUSD;1.24853;2019.07.25 13:15:00;1.24911;-0.08;-0.31;0.58
2019.07.24 21:30:00;Buy;0.01;GBPCHF;1.2304;2019.07.25 11:00:00;1.23054;-0.08;0.07;0.14
2019.07.25 01:00:02;Sell;0.01;GBPNZD;1.86317;2019.07.25 03:30:00;1.86241;-0.08;;0.51
2019.07.25 00:15:13;Buy;0.01;GBPCAD;1.64011;2019.07.25 02:30:00;1.6404;-0.08;;0.22
2019.07.24 23:30:00;Buy;0.01;GBPNZD;1.86087;2019.07.25 01:00:00;1.86304;-0.08;-0.2;1.45
2019.07.23 19:00:00;Buy;0.01;NZDCAD;0.88128;2019.07.24 15:42:27;0.88129;-0.08;-0.02;0.01
2019.07.24 01:45:00;Sell;0.01;GBPAUD;1.77634;2019.07.24 13:50:45;1.79059;-0.08;;-9.95
2019.07.22 22:00:00;Sell;0.01;GBPNZD;1.84504;2019.07.24 08:40:29;1.85821;-0.08;0.02;-8.82
2019.07.23 20:45:00;Sell;0.01;GBPUSD;1.24523;2019.07.24 04:45:00;1.24307;-0.08;0.04;2.16
2019.07.23 20:45:00;Sell;0.01;GBPUSD;1.24524;2019.07.24 04:45:00;1.24307;-0.08;0.04;2.17
2019.07.23 19:45:00;Buy;0.01;GBPCAD;1.63372;2019.07.23 21:30:00;1.63562;-0.08;;1.45
2019.07.22 21:45:00;Sell;0.01;GBPCHF;1.22512;2019.07.23 09:00:00;1.22539;-0.08;-0.09;-0.27
2019.07.22 21:15:00;Sell;0.01;GBPAUD;1.77361;2019.07.23 06:30:00;1.77367;-0.08;-0.02;-0.04
2019.07.22 19:30:00;Buy;0.01;GBPCHF;1.22379;2019.07.22 21:30:00;1.22494;-0.08;;1.17
2019.07.19 01:30:00;Buy;0.01;GBPUSD;1.2527;2019.07.19 13:15:00;1.25359;-0.08;;0.89
2019.07.19 01:30:00;Buy;0.01;GBPUSD;1.25268;2019.07.19 13:15:00;1.25359;-0.08;;0.91
2019.07.18 22:00:01;Sell;0.01;GBPCAD;1.63599;2019.07.19 01:45:00;1.63412;-0.08;0.01;1.43
2019.07.18 19:00:00;Sell;0.01;GBPUSD;1.24934;2019.07.19 01:30:00;1.25268;-0.08;0.04;-3.34
2019.07.18 22:00:01;Sell;0.01;GBPAUD;1.77442;2019.07.19 01:15:00;1.7732;-0.08;-0.02;0.86
2019.07.18 22:00:02;Sell;0.01;GBPNZD;1.85063;2019.07.19 01:00:03;1.84953;-0.08;0.01;0.75
2019.07.18 20:00:00;Buy;0.01;GBPNZD;1.84747;2019.07.18 22:00:01;1.85068;-0.08;;2.18
2019.07.18 19:00:00;Sell;0.01;GBPCAD;1.6353;2019.07.18 20:00:00;1.63206;-0.08;;2.48
2019.07.17 23:00:00;Sell;0.01;GBPAUD;1.7734;2019.07.18 04:30:00;1.7734;-0.08;-0.05;0
2019.07.17 22:00:00;Buy;0.01;GBPCAD;1.62215;2019.07.18 03:00:00;1.62312;-0.08;-0.18;0.74
2019.07.17 19:00:00;Buy;0.01;GBPNZD;1.84435;2019.07.17 22:45:00;1.84678;-0.08;;1.64
2019.07.16 19:15:00;Sell;0.01;GBPCAD;1.6206;2019.07.17 09:45:38;1.62057;-0.08;0.01;0.02
2019.07.16 23:30:00;Sell;0.01;GBPNZD;1.85268;2019.07.17 03:45:01;1.85046;-0.08;0.01;1.49
2019.07.16 19:15:00;Sell;0.01;GBPAUD;1.76896;2019.07.17 03:15:00;1.76828;-0.08;-0.02;0.48
2019.07.16 22:15:00;Buy;0.01;GBPCHF;1.22604;2019.07.17 01:15:00;1.22614;-0.08;0.02;0.1
2019.07.16 19:15:00;Sell;0.01;GBPNZD;1.85229;2019.07.16 22:00:00;1.85092;-0.08;;0.92
2019.07.15 23:15:00;Buy;0.01;GBPCHF;1.23214;2019.07.16 02:03:05;1.23198;-0.08;0.02;-0.16
2019.07.15 20:00:00;Buy;0.1;GBPNZD;1.86239;2019.07.16 02:03:00;1.8629;-0.7;-0.73;3.43
2019.07.15 19:45:00;Buy;0.1;GBPAUD;1.7792;2019.07.16 02:02:54;1.77798;-0.7;-0.63;-8.59
2019.07.15 22:00:01;Sell;0.01;GBPCAD;1.63334;2019.07.16 01:00:00;1.63299;-0.08;;0.27
2019.07.15 20:00:00;Buy;0.1;GBPCAD;1.6314;2019.07.15 22:00:00;1.63333;-0.7;;14.79
2019.07.11 09:00:00;Sell;0.01;USDJPY;107.999;2019.07.11 15:00:00;108.1;-0.08;;-0.93
2019.07.10 20:30:01;Buy;0.01;GBPCAD;1.63636;2019.07.11 06:16:43;1.63639;-0.08;-0.18;0.02
2019.07.10 20:30:00;Buy;0.1;NZDCAD;0.86992;2019.07.11 06:12:10;0.87007;-0.7;-0.49;1.15
2019.07.10 22:00:00;Sell;0.1;GBPNZD;1.88315;2019.07.11 01:30:00;1.88109;-0.7;0.02;13.7
2019.07.10 04:24:23;Balance;;;;;;;;100
