Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.11.29 09:08:37;Buy;0.01;EURUSD;1.13785;2018.11.29 12:19:46;1.13807;;;0.22
2018.11.29 08:08:32;Sell;0.01;EURUSD;1.1391;2018.11.29 08:41:29;1.13833;;;0.77
2018.11.29 08:11:35;Buy;0.01;USDCAD;1.32578;2018.11.29 08:40:04;1.327;;;0.92
2018.11.29 03:47:29;Sell;0.01;EURUSD;1.13771;2018.11.29 07:07:57;1.13758;;;0.13
2018.11.29 05:08:55;Sell;0.01;EURUSD;1.13878;2018.11.29 05:33:47;1.13847;;;0.31
2018.11.27 14:56:39;Sell;0.01;USDJPY;113.676;2018.11.28 17:10:23;113.45;;-0.08;1.99
2018.11.27 14:56:08;Buy;0.01;EURUSD;1.13027;2018.11.28 17:01:48;1.132;;-0.12;1.73
2018.11.28 13:42:27;Sell;0.01;EURUSD;1.12889;2018.11.28 14:05:19;1.12855;;;0.34
2018.11.28 12:51:56;Sell;0.01;EURUSD;1.12887;2018.11.28 13:02:15;1.12858;;;0.29
2018.11.28 11:09:05;Sell;0.01;EURUSD;1.1291;2018.11.28 11:31:14;1.12852;;;0.58
2018.11.28 06:36:58;Sell;0.01;EURUSD;1.12979;2018.11.28 07:05:35;1.12877;;;1.02
2018.11.27 23:20:10;Sell;0.01;EURUSD;1.1295;2018.11.28 02:06:48;1.12908;;0.05;0.42
2018.11.26 10:22:44;Sell;0.01;USDJPY;113.2;2018.11.27 14:42:38;113.557;;-0.08;-3.14
2018.11.27 14:09:22;Sell;0.01;USDJPY;113.622;2018.11.27 14:42:37;113.558;;;0.56
2018.11.27 09:44:29;Sell;0.01;USDJPY;113.602;2018.11.27 13:32:26;113.581;;;0.18
2018.11.27 08:13:48;Buy;0.01;EURUSD;1.1306;2018.11.27 09:03:25;1.1315;;;0.9
2018.11.27 06:17:24;Sell;0.01;EURUSD;1.13404;2018.11.27 06:41:46;1.1337;;;0.34
2018.11.26 10:23:04;Sell;0.01;EURUSD;1.13669;2018.11.26 14:55:04;1.135;;;1.69
2018.11.26 10:01:54;Balance;;;;;;;;-10
2018.11.26 08:36:55;Sell;0.01;EURUSD;1.13763;2018.11.26 10:01:07;1.13746;;;0.17
2018.11.26 05:21:07;Sell;0.01;USDJPY;113.264;2018.11.26 09:57:08;113.221;;;0.38
2018.11.23 10:25:26;Buy;0.01;EURUSD;1.1369;2018.11.26 08:36:07;1.13736;;-0.12;0.46
2018.11.23 15:48:40;Buy;0.01;NZDUSD;0.67794;2018.11.26 03:15:06;0.67866;;-0.04;0.72
2018.11.23 14:46:30;Buy;0.01;EURGBP;0.88471;2018.11.23 15:31:22;0.8852;;;0.63
2018.11.23 13:48:27;Sell;0.01;USDCAD;1.32444;2018.11.23 14:16:02;1.32389;;;0.42
2018.11.23 12:56:38;Sell;0.01;USDCAD;1.32242;2018.11.23 13:30:01;1.32;;;1.83
2018.11.23 09:27:35;Buy;0.01;USDJPY;112.831;2018.11.23 12:56:33;112.836;;;0.04
2018.11.23 08:35:59;Buy;0.01;EURUSD;1.13759;2018.11.23 09:28:17;1.13814;;;0.55
2018.11.23 08:20:37;Sell;0.01;AUDUSD;0.72489;2018.11.23 08:33:09;0.72425;;;0.64
2018.11.23 04:30:17;Sell;0.01;EURUSD;1.14152;2018.11.23 08:31:13;1.139;;;2.52
2018.11.22 10:08:47;Sell;0.01;EURUSD;1.14029;2018.11.22 15:02:17;1.1401;;;0.19
2018.11.22 10:30:36;Sell;0.01;AUDUSD;0.72541;2018.11.22 14:45:31;0.7249;;;0.51
2018.11.22 09:58:17;Sell;0.01;EURUSD;1.14034;2018.11.22 10:06:00;1.14023;;;0.11
2018.11.22 08:36:58;Buy;0.01;GBPJPY;144.357;2018.11.22 09:58:10;144.463;;;0.94
2018.11.22 08:36:37;Balance;;;;;;;;-11
2018.11.22 08:34:51;Buy;0.01;GBPJPY;144.33;2018.11.22 08:36:00;144.335;;;0.04
2018.11.22 07:27:17;Sell;0.01;EURUSD;1.14041;2018.11.22 08:34:20;1.13955;;;0.86
2018.11.21 11:41:34;Sell;0.01;AUDUSD;0.72422;2018.11.22 08:34:00;0.72378;;-0.12;0.44
2018.11.22 07:03:26;Sell;0.01;EURUSD;1.14044;2018.11.22 07:10:48;1.13988;;;0.56
2018.11.22 05:04:57;Buy;0.01;AUDUSD;0.72509;2018.11.22 06:31:10;0.7254;;;0.31
2018.11.22 03:38:49;Buy;0.01;GBPJPY;144.437;2018.11.22 06:05:47;144.499;;;0.55
2018.11.21 17:50:00;Sell;0.01;AUDUSD;0.7266;2018.11.21 22:57:47;0.72607;;;0.53
2018.11.21 16:25:30;Sell;0.01;AUDUSD;0.72731;2018.11.21 17:11:45;0.72645;;;0.86
2018.11.21 16:04:13;Buy;0.01;GBPJPY;144.444;2018.11.21 16:25:22;144.465;;;0.19
2018.11.21 15:11:18;Sell;0.01;AUDUSD;0.72684;2018.11.21 16:02:01;0.72623;;;0.61
2018.11.21 14:38:18;Buy;0.01;GBPJPY;144.593;2018.11.21 15:08:22;144.724;;;1.16
2018.11.21 12:57:12;Sell;0.01;EURUSD;1.14106;2018.11.21 14:28:50;1.14005;;;1.01
2018.11.21 11:38:54;Sell;0.01;EURUSD;1.14082;2018.11.21 12:07:54;1.13954;;;1.28
2018.11.21 10:47:24;Buy;0.01;EURUSD;1.13769;2018.11.21 11:17:37;1.13898;;;1.29
2018.11.21 00:14:20;Buy;0.01;GBPJPY;144.202;2018.11.21 02:07:12;144.378;;;1.56
2018.11.21 01:30:48;Buy;0.01;AUDUSD;0.722;2018.11.21 01:42:33;0.7221;;;0.1
2018.11.21 00:13:54;Balance;;;;;;;;-6
2018.11.21 00:12:55;Buy;0.01;GBPJPY;144.211;2018.11.21 00:13:35;144.191;;;-0.18
2018.11.15 15:44:55;Sell;0.01;EURUSD;1.13123;2018.11.21 00:12:40;1.13725;;0.2;-6.02
2018.11.15 16:50:06;Sell;0.01;XAUUSD;1213.69;2018.11.21 00:12:38;1221.02;;-0.04;-7.33
2018.11.15 12:51:42;Buy;0.01;XAUUSD;1209.77;2018.11.15 13:38:55;1209.93;;;0.16
2018.11.15 12:51:29;Sell;0.01;EURUSD;1.13081;2018.11.15 13:34:59;1.129;;;1.81
2018.11.15 11:56:37;Sell;0.01;EURUSD;1.13118;2018.11.15 12:40:30;1.13062;;;0.56
2018.11.15 09:42:44;Buy;0.01;GBPJPY;145.246;2018.11.15 11:05:16;145.38;;;1.18
2018.11.15 02:09:55;Sell;0.01;GBPJPY;147.507;2018.11.15 08:37:05;147.1;;;3.59
2018.11.13 04:17:34;Sell;0.01;GBPJPY;146.896;2018.11.14 18:13:04;146.644;;-0.07;2.22
2018.11.14 14:18:01;Buy;0.01;GBPJPY;147.47;2018.11.14 14:19:40;147.476;;;0.05
2018.11.13 06:47:30;Buy;0.01;GBPJPY;146.799;2018.11.13 06:47:36;146.781;;;-0.16
2018.11.12 14:57:19;Sell;0.01;GBPJPY;146.84;2018.11.12 15:43:06;146.701;;;1.22
2018.11.12 08:40:03;Buy;0.01;EURUSD;1.12529;2018.11.12 09:14:16;1.12621;;;0.92
2018.11.09 11:22:25;Sell;0.01;EURUSD;1.13415;2018.11.09 16:38:38;1.13343;;;0.72
2018.11.08 17:16:31;Sell;0.01;GBPJPY;149.295;2018.11.08 18:44:25;149.097;;;1.74
2018.11.08 12:15:26;Sell;0.01;EURUSD;1.14213;2018.11.08 17:13:45;1.141;;;1.13
2018.11.08 10:05:58;Sell;0.01;GBPJPY;149.078;2018.11.08 11:02:50;148.954;;;1.09
2018.11.07 02:57:48;Sell;0.01;EURUSD;1.1424;2018.11.08 10:01:30;1.14168;;0.14;0.72
2018.11.06 17:35:52;Sell;0.01;EURUSD;1.14226;2018.11.06 17:45:32;1.14174;;;0.52
2018.11.06 12:11:34;Sell;0.01;EURUSD;1.14147;2018.11.06 16:23:20;1.14103;;;0.44
2018.11.06 09:26:35;Sell;0.01;EURUSD;1.14191;2018.11.06 09:56:03;1.1405;;;1.41
2018.11.05 14:14:15;Bonus;;;;;;;;222
