Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2017.07.28 17:34:05;Buy;0.2;AUDUSD.m;0.79985;2017.07.28 17:57:47;0.80035;;;10
2017.07.28 15:32:25;Buy;1;NZDUSD.m;0.74983;2017.07.28 17:57:31;0.7507;;;87
2017.07.28 15:31:26;Buy;0.2;AUDUSD.m;0.79875;2017.07.28 17:33:50;0.79951;;;15.2
2017.07.28 15:32:25;Sell;3.3;EURUSD.m;1.17428;2017.07.28 15:51:29;1.17319;;;359.7
2017.07.27 21:00:00;Sell;0.55;EURUSD.m;1.16733;2017.07.28 15:31:27;1.17488;;-0.29;-415.25
2017.07.28 15:22:02;Buy;1;NZDUSD.m;0.74804;2017.07.28 15:31:07;0.74888;;;84
2017.07.28 10:01:21;Buy;0.2;AUDUSD.m;0.79877;2017.07.28 15:30:14;0.7971;;;-33.4
2017.07.28 12:49:21;Buy;0.4;AUDUSD.m;0.79548;2017.07.28 15:30:10;0.79684;;;54.4
2017.07.28 12:08:04;Buy;11.73;NZDUSD.m;0.74696;2017.07.28 15:20:03;0.74784;;;1032.24
2017.07.26 21:06:22;Buy;0.4;EURGBP.m;0.89388;2017.07.28 13:02:30;0.89589;;-5.87;105.18
2017.07.27 06:38:00;Buy;1;NZDUSD.m;0.7555;2017.07.28 12:06:11;0.74681;;1.5;-869
2017.07.28 09:15:00;Buy;2.17;USDJPY.m;110.966;2017.07.28 11:11:02;111.176;;;409.89
2017.07.27 06:45:00;Buy;0.2;AUDUSD.m;0.80599;2017.07.28 10:01:11;0.79857;;0.24;-148.4
2017.07.27 10:49:10;Buy;0.4;AUDUSD.m;0.80267;2017.07.28 10:01:07;0.79859;;0.48;-163.2
2017.07.27 16:03:57;Buy;0.8;AUDUSD.m;0.79939;2017.07.28 10:01:04;0.79862;;0.96;-61.6
2017.07.27 18:51:11;Buy;1.6;AUDUSD.m;0.79609;2017.07.28 10:01:03;0.79856;;1.92;395.2
2017.07.27 17:45:02;Buy;0.4;USDJPY.m;111.636;2017.07.28 09:10:39;110.871;;-0.9;-276
2017.07.27 18:34:01;Buy;3.3;EURUSD.m;1.16637;2017.07.27 20:59:42;1.16783;;;481.8
2017.07.27 08:56:00;Buy;0.55;EURUSD.m;1.1736;2017.07.27 18:33:03;1.16606;;;-414.7
2017.07.26 22:00:00;Buy;2.2;USDJPY.m;111.338;2017.07.27 17:42:46;111.547;;-14.85;412.2
2017.07.27 07:45:00;Sell;0.55;EURUSD.m;1.17484;2017.07.27 08:55:21;1.17361;;;67.65
2017.07.27 06:37:04;Sell;3.3;EURUSD.m;1.17663;2017.07.27 07:44:47;1.17523;;;462
2017.07.26 21:06:22;Sell;0.55;EURUSD.m;1.1685;2017.07.27 06:36:55;1.17663;;-0.86;-447.15
2017.07.27 05:46:00;Buy;1;NZDUSD.m;0.75435;2017.07.27 06:36:54;0.75515;;;80
2017.07.27 06:15:01;Buy;0.2;AUDUSD.m;0.80464;2017.07.27 06:32:06;0.80539;;;15
2017.07.27 05:00:00;Buy;0.2;AUDUSD.m;0.804;2017.07.27 06:01:50;0.80475;;;15
2017.07.27 04:50:00;Buy;1;NZDUSD.m;0.75344;2017.07.27 05:45:55;0.75423;;;79
2017.07.26 22:06:42;Buy;1;NZDUSD.m;0.75203;2017.07.27 04:49:45;0.75321;;4.5;118
2017.07.27 04:23:55;Buy;0.2;AUDUSD.m;0.80149;2017.07.27 04:37:34;0.80246;;;19.4
2017.07.26 22:15:00;Buy;0.2;AUDUSD.m;0.8005;2017.07.27 04:23:48;0.80126;;0.72;15.2
2017.07.26 22:03:07;Buy;1;NZDUSD.m;0.74946;2017.07.26 22:05:41;0.75052;;;106
2017.07.26 21:30:00;Buy;0.2;AUDUSD.m;0.7975;2017.07.26 22:02:17;0.7982;;;14
2017.07.26 21:06:22;Buy;1;NZDUSD.m;0.74806;2017.07.26 22:00:49;0.74917;;;111
2017.07.26 18:45:01;Buy;0.4;USDJPY.m;112.098;2017.07.26 21:58:12;111.335;;;-274.13
2017.07.26 21:15:01;Buy;0.2;AUDUSD.m;0.79673;2017.07.26 21:16:58;0.79707;;;6.8
2017.07.26 21:02:14;Buy;0.2;AUDUSD.m;0.79561;2017.07.26 21:05:51;0.7971;;;29.8
2017.07.26 21:02:16;Buy;1;NZDUSD.m;0.74698;2017.07.26 21:05:35;0.74791;;;93
2017.07.26 11:25:01;Buy;2;EURGBP.m;0.89161;2017.07.26 21:05:09;0.89401;;;627.5
2017.07.25 17:47:02;Buy;0.55;EURUSD.m;1.16714;2017.07.26 21:05:00;1.16839;;-3.3;68.75
2017.07.21 21:30:01;Buy;1;NZDUSD.m;0.7457;2017.07.26 21:01:23;0.7465;;4.5;80
2017.07.26 20:46:26;Buy;0.2;AUDUSD.m;0.79452;2017.07.26 21:01:16;0.79531;;;15.8
2017.07.26 17:37:41;Buy;0.2;AUDUSD.m;0.79277;2017.07.26 20:45:59;0.7937;;;18.6
2017.07.25 21:30:00;Buy;0.4;USDJPY.m;111.876;2017.07.26 18:41:57;112.103;;-0.89;81
2017.07.26 13:29:08;Buy;0.2;AUDUSD.m;0.79186;2017.07.26 17:37:33;0.79255;;;13.8
2017.07.25 15:16:10;Buy;0.2;AUDUSD.m;0.79634;2017.07.26 13:28:59;0.79173;;0.24;-92.2
2017.07.26 03:10:21;Buy;0.4;AUDUSD.m;0.79299;2017.07.26 13:28:56;0.79171;;;-51.2
2017.07.26 04:30:13;Buy;0.8;AUDUSD.m;0.78968;2017.07.26 13:28:54;0.79171;;;162.4
2017.07.21 09:46:01;Buy;0.4;EURGBP.m;0.89833;2017.07.26 11:24:09;0.89133;;-4.38;-365.1
2017.07.25 18:30:00;Buy;0.4;USDJPY.m;111.619;2017.07.25 21:27:33;111.83;;;75.47
2017.07.25 13:00:00;Buy;0.4;USDJPY.m;111.455;2017.07.25 18:17:57;111.669;;;76.66
2017.07.25 15:13:06;Sell;0.55;EURUSD.m;1.16885;2017.07.25 17:46:06;1.1674;;;79.75
2017.07.25 14:59:50;Buy;0.2;AUDUSD.m;0.79509;2017.07.25 15:15:55;0.79593;;;16.8
2017.07.24 03:56:00;Buy;0.55;EURUSD.m;1.16706;2017.07.25 15:12:57;1.16832;;-3.3;69.3
2017.07.24 11:45:01;Buy;0.2;AUDUSD.m;0.79677;2017.07.25 14:59:43;0.79486;;0.24;-38.2
2017.07.24 17:58:11;Buy;0.4;AUDUSD.m;0.79346;2017.07.25 14:59:42;0.79486;;0.48;56
2017.07.21 17:00:00;Buy;2.18;USDJPY.m;111.226;2017.07.25 12:59:47;111.435;;-9.8;408.87
2017.07.24 10:06:48;Buy;0.2;AUDUSD.m;0.79522;2017.07.24 11:42:39;0.79599;;;15.4
2017.07.24 10:02:13;Buy;0.2;AUDUSD.m;0.79432;2017.07.24 10:06:40;0.79502;;;14
2017.07.21 15:53:24;Buy;0.2;AUDUSD.m;0.79323;2017.07.24 10:01:58;0.794;;0.24;15.4
2017.07.24 03:02:01;Sell;0.55;EURUSD.m;1.16814;2017.07.24 03:55:00;1.1669;;;68.2
2017.07.21 09:51:00;Buy;1;EURUSD.m;1.16723;2017.07.24 03:01:20;1.1683;;-6;107
2017.07.21 13:32:06;Buy;1;NZDUSD.m;0.74474;2017.07.21 21:28:25;0.74558;;;84
2017.07.21 04:00:00;Buy;0.4;USDJPY.m;111.999;2017.07.21 16:59:06;111.241;;;-272.56
2017.07.21 12:21:14;Buy;0.2;AUDUSD.m;0.79217;2017.07.21 15:53:19;0.79293;;;15.2
2017.07.21 09:50:00;Buy;1;NZDUSD.m;0.74376;2017.07.21 13:31:57;0.74457;;;81
2017.07.21 04:36:59;Buy;0.4;AUDUSD.m;0.79325;2017.07.21 12:21:13;0.79196;;;-51.6
2017.07.20 18:01:17;Buy;0.2;AUDUSD.m;0.79657;2017.07.21 12:21:13;0.79196;;0.24;-92.2
2017.07.21 05:40:23;Buy;0.8;AUDUSD.m;0.78995;2017.07.21 12:21:12;0.79197;;;161.6
2017.07.21 09:46:00;Buy;1;EURUSD.m;1.16655;2017.07.21 09:50:24;1.16761;;;106
2017.07.21 05:14:00;Buy;1;NZDUSD.m;0.74273;2017.07.21 09:49:41;0.74357;;;84
2017.07.20 17:46:00;Buy;1;EURUSD.m;1.16573;2017.07.21 09:45:41;1.1667;;-6;97
2017.07.20 17:43:01;Buy;0.4;EURGBP.m;0.89674;2017.07.21 09:45:40;0.89836;;-1.46;84.14
2017.07.20 19:24:01;Buy;1;NZDUSD.m;0.74126;2017.07.21 05:13:20;0.74215;;1.5;89
2017.07.20 20:15:00;Buy;0.4;USDJPY.m;111.822;2017.07.21 03:54:06;112.031;;-0.89;74.62
2017.07.20 18:30:02;Buy;2.2;USDJPY.m;111.569;2017.07.20 20:02:23;111.783;;;421.17
2017.07.20 19:06:00;Buy;1;NZDUSD.m;0.74005;2017.07.20 19:22:36;0.74095;;;90
2017.07.19 09:16:01;Buy;1;NZDUSD.m;0.73883;2017.07.20 19:04:33;0.73969;;4.5;86
2017.07.18 04:30:03;Buy;0.4;USDJPY.m;112.248;2017.07.20 18:26:13;111.479;;-3.56;-275.93
2017.07.20 17:45:44;Buy;0.2;AUDUSD.m;0.7956;2017.07.20 18:01:14;0.79639;;;15.8
2017.07.20 17:43:01;Buy;1;EURUSD.m;1.16397;2017.07.20 17:45:56;1.16501;;;104
2017.07.20 17:31:12;Buy;0.2;AUDUSD.m;0.79464;2017.07.20 17:45:38;0.79539;;;15
2017.07.20 17:32:00;Buy;1;EURUSD.m;1.16279;2017.07.20 17:42:59;1.16382;;;103
2017.07.20 17:33:00;Buy;0.4;EURGBP.m;0.89503;2017.07.20 17:42:44;0.8967;;;86.66
2017.07.20 17:24:01;Buy;0.4;EURGBP.m;0.89372;2017.07.20 17:32:21;0.89535;;;84.65
2017.07.20 17:31:01;Buy;1;EURUSD.m;1.1613;2017.07.20 17:31:26;1.1624;;;110
2017.07.20 16:10:37;Buy;0.2;AUDUSD.m;0.79349;2017.07.20 17:31:05;0.79442;;;18.6
2017.07.20 17:26:00;Buy;1;EURUSD.m;1.15992;2017.07.20 17:30:58;1.16096;;;104
2017.07.20 17:19:00;Buy;1;EURUSD.m;1.15851;2017.07.20 17:25:37;1.15958;;;107
2017.07.20 17:13:00;Buy;0.4;EURGBP.m;0.89223;2017.07.20 17:23:28;0.89387;;;85.07
2017.07.20 17:04:01;Buy;1;EURUSD.m;1.15702;2017.07.20 17:18:43;1.15808;;;106
2017.07.20 15:50:00;Buy;0.4;EURGBP.m;0.89048;2017.07.20 17:12:24;0.89217;;;87.67
2017.07.20 15:51:00;Buy;1;EURUSD.m;1.15636;2017.07.20 17:03:05;1.15741;;;105
2017.07.20 04:45:00;Buy;0.2;AUDUSD.m;0.79786;2017.07.20 16:10:35;0.79327;;;-91.8
2017.07.20 10:39:12;Buy;0.8;AUDUSD.m;0.79126;2017.07.20 16:10:34;0.79328;;;161.6
2017.07.20 05:09:41;Buy;0.4;AUDUSD.m;0.79443;2017.07.20 16:10:34;0.79327;;;-46.4
2017.07.20 15:48:00;Buy;1;EURUSD.m;1.1542;2017.07.20 15:50:40;1.1553;;;110
2017.07.20 13:55:00;Buy;0.4;EURGBP.m;0.88905;2017.07.20 15:49:32;0.89073;;;87.14
2017.07.20 15:45:00;Buy;1;EURUSD.m;1.15291;2017.07.20 15:47:58;1.15392;;;101
2017.07.20 09:33:01;Buy;1;EURUSD.m;1.15196;2017.07.20 15:44:10;1.15304;;;108
2017.07.20 12:34:00;Buy;0.4;EURGBP.m;0.8873;2017.07.20 13:54:58;0.88897;;;86.48
2017.07.20 10:27:00;Buy;0.4;EURGBP.m;0.88571;2017.07.20 12:33:14;0.88736;;;85.52
2017.07.19 18:55:00;Buy;2;EURGBP.m;0.88301;2017.07.20 10:26:04;0.88548;;-21.84;641.88
2017.07.20 06:52:00;Buy;8.1;EURUSD.m;1.15082;2017.07.20 09:32:29;1.15187;;;850.5
2017.07.18 16:32:00;Buy;1;EURUSD.m;1.15787;2017.07.20 06:51:49;1.15066;;-24;-721
2017.07.20 03:30:01;Buy;0.2;AUDUSD.m;0.79669;2017.07.20 04:30:16;0.79827;;;31.6
2017.07.19 21:00:00;Buy;0.2;AUDUSD.m;0.79575;2017.07.20 03:20:02;0.7965;;0.72;15
2017.07.19 17:15:01;Buy;0.2;AUDUSD.m;0.79483;2017.07.19 20:51:00;0.79562;;;15.8
2017.07.18 17:26:01;Buy;0.4;EURGBP.m;0.88978;2017.07.19 18:54:52;0.88282;;-1.46;-363.02
2017.07.19 09:15:01;Buy;0.2;AUDUSD.m;0.7944;2017.07.19 17:08:20;0.79522;;;16.4
2017.07.18 12:30:00;Buy;0.2;AUDUSD.m;0.79355;2017.07.19 09:14:37;0.79431;;0.24;15.2
2017.07.18 17:18:01;Buy;1;NZDUSD.m;0.73643;2017.07.19 09:14:06;0.73728;;1.5;85
2017.07.18 14:10:00;Buy;0.4;EURGBP.m;0.88801;2017.07.18 17:25:22;0.88966;;;85.9
2017.07.18 09:22:02;Buy;1;NZDUSD.m;0.73561;2017.07.18 17:16:43;0.73642;;;81
2017.07.18 15:42:04;Buy;1;EURUSD.m;1.15669;2017.07.18 16:31:08;1.1577;;;101
2017.07.18 12:36:01;Buy;1;EURUSD.m;1.15535;2017.07.18 15:41:56;1.15645;;;110
2017.07.18 12:23:00;Buy;0.4;EURGBP.m;0.88615;2017.07.18 14:09:53;0.88779;;;85.36
2017.07.18 05:05:00;Buy;1;EURUSD.m;1.15378;2017.07.18 12:35:56;1.15483;;;105
2017.07.18 12:15:00;Buy;0.2;AUDUSD.m;0.79249;2017.07.18 12:25:18;0.79333;;;16.8
2017.07.18 11:31:00;Buy;0.4;EURGBP.m;0.88438;2017.07.18 12:22:43;0.88605;;;87.01
2017.07.18 09:30:00;Buy;0.2;AUDUSD.m;0.79163;2017.07.18 12:13:41;0.79238;;;15
2017.07.18 04:11:01;Buy;0.4;EURGBP.m;0.88197;2017.07.18 11:30:41;0.88359;;;84.47
2017.07.18 05:46:00;Buy;1;NZDUSD.m;0.73457;2017.07.18 09:20:47;0.73537;;;80
2017.07.18 07:54:20;Buy;0.2;AUDUSD.m;0.7903;2017.07.18 09:17:08;0.79104;;;14.8
2017.07.18 06:30:00;Buy;0.2;AUDUSD.m;0.78935;2017.07.18 07:54:16;0.79013;;;15.6
2017.07.18 05:40:05;Buy;0.2;AUDUSD.m;0.7887;2017.07.18 06:15:13;0.78962;;;18.4
2017.07.18 05:34:00;Buy;1;NZDUSD.m;0.73334;2017.07.18 05:45:32;0.73414;;;80
2017.07.18 05:30:01;Buy;0.2;AUDUSD.m;0.78766;2017.07.18 05:39:58;0.78842;;;15.2
2017.07.18 05:10:00;Buy;1;NZDUSD.m;0.7327;2017.07.18 05:32:21;0.73352;;;82
2017.07.18 05:15:00;Buy;0.2;AUDUSD.m;0.78697;2017.07.18 05:26:01;0.78776;;;15.8
2017.07.18 05:00:03;Buy;1;NZDUSD.m;0.73151;2017.07.18 05:08:26;0.73238;;;87
2017.07.18 05:00:01;Buy;0.2;AUDUSD.m;0.78668;2017.07.18 05:08:26;0.78745;;;15.4
2017.07.18 04:10:00;Buy;1;EURUSD.m;1.15248;2017.07.18 05:04:52;1.15351;;;103
2017.07.18 04:44:00;Buy;1;NZDUSD.m;0.73036;2017.07.18 04:58:36;0.73117;;;81
2017.07.18 04:44:13;Buy;0.2;AUDUSD.m;0.78407;2017.07.18 04:57:21;0.78483;;;15.2
2017.07.18 04:38:10;Buy;0.2;AUDUSD.m;0.78287;2017.07.18 04:44:11;0.78363;;;15.2
2017.07.18 04:32:02;Buy;1;NZDUSD.m;0.72934;2017.07.18 04:42:37;0.7301;;;76
2017.07.18 04:30:53;Buy;0.2;AUDUSD.m;0.78188;2017.07.18 04:38:08;0.78265;;;15.4
2017.07.17 21:17:29;Buy;0.4;AUDUSD.m;0.7799;2017.07.18 04:30:52;0.78145;;0.48;62
2017.07.17 16:30:00;Buy;0.2;AUDUSD.m;0.78321;2017.07.18 04:30:52;0.78151;;0.24;-34
2017.07.18 03:30:00;Buy;1;NZDUSD.m;0.7283;2017.07.18 04:30:30;0.72911;;;81
2017.07.14 15:45:00;Sell;2.33;USDJPY.m;112.436;2017.07.18 04:25:27;112.225;;-10.36;438.08
2017.07.14 14:10:00;Buy;5;EURGBP.m;0.8798;2017.07.18 04:10:17;0.88215;;-36.62;1534.82
2017.07.18 04:06:00;Buy;1;EURUSD.m;1.15124;2017.07.18 04:09:57;1.15233;;;109
2017.07.18 04:04:00;Buy;1;EURUSD.m;1.14947;2017.07.18 04:05:39;1.15052;;;105
2017.07.17 17:22:00;Buy;1;EURUSD.m;1.1479;2017.07.18 04:03:14;1.14894;;-6;104
2017.07.18 01:46:00;Buy;13.01;NZDUSD.m;0.72723;2017.07.18 03:28:23;0.72808;;;1105.85
2017.07.13 14:20:01;Buy;1;NZDUSD.m;0.73568;2017.07.18 01:45:47;0.72715;;4.5;-853
2017.07.14 15:56:02;Buy;1;EURUSD.m;1.14668;2017.07.17 17:21:45;1.14776;;-6;108
2017.07.14 23:45:00;Buy;0.2;AUDUSD.m;0.78291;2017.07.17 16:15:39;0.78364;;0.24;14.6
2017.07.14 16:00:00;Buy;0.2;AUDUSD.m;0.78209;2017.07.14 23:24:02;0.78285;;;15.2
2017.07.14 15:45:06;Buy;1;EURUSD.m;1.14524;2017.07.14 15:55:23;1.14632;;;108
2017.07.14 15:45:00;Buy;0.2;AUDUSD.m;0.78088;2017.07.14 15:47:24;0.78189;;;20.2
2017.07.14 15:31:00;Buy;1;EURUSD.m;1.14394;2017.07.14 15:45:06;1.14504;;;110
2017.07.14 15:30:01;Buy;0.2;AUDUSD.m;0.77694;2017.07.14 15:30:06;0.77791;;;19.4
2017.07.14 10:10:01;Buy;1;EURUSD.m;1.14247;2017.07.14 15:30:03;1.14361;;;114
2017.07.14 04:15:00;Buy;0.4;USDJPY.m;113.499;2017.07.14 15:30:03;112.711;;;-279.65
2017.07.14 09:15:01;Buy;0.2;AUDUSD.m;0.77563;2017.07.14 15:23:47;0.77647;;;16.8
2017.07.12 16:15:00;Buy;1;EURGBP.m;0.88666;2017.07.14 14:09:06;0.87968;;-14.45;-905.39
2017.07.13 14:37:00;Buy;1;EURUSD.m;1.14122;2017.07.14 10:09:12;1.14228;;-6;106
2017.07.14 03:15:00;Buy;0.2;AUDUSD.m;0.7739;2017.07.14 09:07:14;0.77464;;;14.8
2017.07.13 16:45:00;Buy;0.4;USDJPY.m;113.349;2017.07.14 04:03:35;113.562;;-0.88;75.03
2017.07.13 12:45:02;Buy;0.2;AUDUSD.m;0.77351;2017.07.14 03:02:16;0.77432;;0.24;16.2
2017.07.13 15:30:02;Buy;0.4;USDJPY.m;113.192;2017.07.13 16:38:48;113.409;;;76.54
2017.07.13 06:30:00;Buy;5.97;USDJPY.m;112.995;2017.07.13 15:20:05;113.205;;;1107.46
2017.07.13 14:16:00;Buy;1;EURUSD.m;1.13981;2017.07.13 14:36:57;1.14101;;;120
2017.07.13 14:18:02;Buy;1;NZDUSD.m;0.73596;2017.07.13 14:18:32;0.73679;;;83
2017.07.13 12:52:00;Buy;1;NZDUSD.m;0.73366;2017.07.13 14:17:21;0.73457;;;91
2017.07.13 14:13:00;Buy;1;EURUSD.m;1.13865;2017.07.13 14:15:16;1.13962;;;97
2017.07.13 13:47:00;Buy;7.7;EURUSD.m;1.1382;2017.07.13 14:12:39;1.13929;;;839.3
2017.07.13 09:05:00;Buy;1;EURUSD.m;1.14522;2017.07.13 13:46:37;1.13796;;;-726
2017.07.13 12:38:07;Buy;1;NZDUSD.m;0.73261;2017.07.13 12:51:21;0.73348;;;87
2017.07.13 10:30:00;Buy;0.2;AUDUSD.m;0.7723;2017.07.13 12:36:22;0.77302;;;14.4
2017.07.13 11:18:00;Buy;1;NZDUSD.m;0.73127;2017.07.13 12:36:19;0.73229;;;102
2017.07.13 09:32:00;Buy;1;NZDUSD.m;0.73037;2017.07.13 11:16:20;0.73117;;;80
2017.07.13 09:45:00;Buy;0.2;AUDUSD.m;0.77121;2017.07.13 10:16:33;0.77216;;;19
2017.07.13 06:12:11;Buy;1;NZDUSD.m;0.72925;2017.07.13 09:31:44;0.73005;;;80
2017.07.13 08:45:00;Buy;0.2;AUDUSD.m;0.77043;2017.07.13 09:30:52;0.77119;;;15.2
2017.07.13 08:29:04;Buy;1;EURUSD.m;1.144;2017.07.13 09:04:39;1.14507;;;107
2017.07.13 06:15:06;Buy;0.2;AUDUSD.m;0.76948;2017.07.13 08:42:33;0.77029;;;16.2
2017.07.12 18:13:00;Buy;1;EURUSD.m;1.14283;2017.07.13 08:28:27;1.14385;;-18;102
2017.07.12 04:15:00;Buy;1.09;USDJPY.m;113.651;2017.07.13 06:21:31;112.888;;-7.2;-736.72
2017.07.12 15:58:00;Buy;1;NZDUSD.m;0.72809;2017.07.13 06:10:25;0.72893;;4.5;84
2017.07.12 16:00:00;Buy;0.2;AUDUSD.m;0.76834;2017.07.13 06:08:26;0.76913;;0.72;15.8
2017.07.12 16:50:00;Buy;7.8;EURUSD.m;1.14144;2017.07.12 18:12:40;1.14252;;;842.4
2017.07.12 05:23:01;Buy;1;EURUSD.m;1.14816;2017.07.12 16:49:24;1.14098;;;-718
2017.07.12 05:22:00;Buy;0.2;EURGBP.m;0.89375;2017.07.12 16:14:27;0.88677;;;-179.82
2017.07.12 15:45:03;Buy;0.2;AUDUSD.m;0.76761;2017.07.12 15:58:02;0.76843;;;16.4
2017.07.12 15:48:00;Buy;1;NZDUSD.m;0.72681;2017.07.12 15:57:40;0.7276;;;79
2017.07.12 15:38:00;Buy;1;NZDUSD.m;0.72596;2017.07.12 15:47:09;0.72684;;;88
2017.07.12 05:30:03;Buy;0.2;AUDUSD.m;0.7665;2017.07.12 15:43:24;0.7673;;;16
2017.07.12 15:32:00;Buy;1;NZDUSD.m;0.72485;2017.07.12 15:37:29;0.72564;;;79
2017.07.11 20:36:01;Buy;1;NZDUSD.m;0.72364;2017.07.12 15:31:09;0.72457;;1.5;93
2017.07.11 20:36:00;Buy;1;EURUSD.m;1.14704;2017.07.12 05:22:28;1.14804;;-6;100
2017.07.11 20:36:00;Buy;0.2;EURGBP.m;0.89203;2017.07.12 05:21:29;0.89368;;-0.72;42.38
2017.07.12 03:45:00;Buy;0.2;AUDUSD.m;0.76472;2017.07.12 05:16:27;0.76551;;;15.8
2017.07.11 08:00:01;Buy;0.2;USDJPY.m;114.357;2017.07.12 04:03:24;113.599;;-0.44;-133.45
2017.07.11 21:00:00;Buy;0.2;AUDUSD.m;0.7638;2017.07.12 03:44:52;0.76447;;0.24;13.4
2017.07.11 18:12:01;Buy;2.54;AUDCAD.m;0.98471;2017.07.11 21:22:23;0.98723;;;495.25
2017.07.11 09:30:00;Buy;0.2;AUDUSD.m;0.76266;2017.07.11 20:45:29;0.76351;;;17
2017.07.11 19:14:01;Buy;0.2;EURGBP.m;0.89029;2017.07.11 20:35:56;0.89194;;;42.43
2017.07.11 15:32:05;Buy;1;NZDUSD.m;0.72261;2017.07.11 20:35:50;0.72344;;;83
2017.07.07 15:35:00;Buy;1;EURUSD.m;1.14386;2017.07.11 20:35:27;1.14493;;-12;107
2017.07.11 17:37:00;Buy;0.2;EURGBP.m;0.88858;2017.07.11 19:13:25;0.89028;;;43.66
2017.07.07 18:24:12;Sell;0.72;AUDCAD.m;0.97811;2017.07.11 18:11:08;0.98459;;-7.98;-360.75
2017.07.11 16:09:00;Buy;0.2;EURGBP.m;0.88651;2017.07.11 17:36:27;0.88827;;;45.21
2017.07.07 12:05:02;Buy;1;EURGBP.m;0.88431;2017.07.11 16:08:09;0.88662;;-7.22;296.88
2017.07.11 12:50:00;Buy;11.73;NZDUSD.m;0.72174;2017.07.11 15:30:18;0.72258;;;985.32
2017.07.07 15:34:00;Buy;1;NZDUSD.m;0.73027;2017.07.11 12:48:26;0.72159;;3;-868
2017.07.10 05:48:23;Buy;0.2;AUDUSD.m;0.76153;2017.07.11 09:24:29;0.7623;;0.24;15.4
2017.07.07 18:45:01;Buy;0.2;USDJPY.m;114.166;2017.07.11 07:52:51;114.377;;-0.88;36.9
2017.07.07 15:45:00;Buy;0.2;AUDUSD.m;0.7606;2017.07.10 05:48:17;0.76132;;0.24;14.4
2017.07.07 16:15:00;Buy;0.2;USDJPY.m;113.944;2017.07.07 18:41:57;114.151;;;36.27
2017.07.07 04:32:01;Buy;0.2;AUDCAD.m;0.98477;2017.07.07 18:23:34;0.9782;;;-102.01
2017.07.07 05:00:00;Buy;0.2;USDJPY.m;113.736;2017.07.07 16:06:28;113.937;;;35.28
2017.07.07 10:17:00;Buy;1;EURUSD.m;1.14255;2017.07.07 15:34:09;1.14359;;;104
2017.07.07 15:32:00;Buy;1;NZDUSD.m;0.72942;2017.07.07 15:33:48;0.73043;;;101
2017.07.07 15:05:04;Buy;0.2;AUDUSD.m;0.76054;2017.07.07 15:30:56;0.76155;;;20.2
2017.07.05 22:18:15;Buy;1;NZDUSD.m;0.72886;2017.07.07 15:30:56;0.72971;;6;85
2017.07.07 07:40:47;Buy;0.2;AUDUSD.m;0.75963;2017.07.07 15:05:02;0.76039;;;15.2
2017.06.28 16:47:00;Sell;0.2;EURGBP.m;0.87727;2017.07.07 12:04:48;0.88426;;-7.18;-180.62
2017.07.06 19:41:01;Buy;1;EURUSD.m;1.1416;2017.07.07 10:16:20;1.14264;;-6;104
2017.07.06 17:46:46;Buy;0.4;AUDUSD.m;0.75812;2017.07.07 07:40:44;0.75948;;0.48;54.4
2017.07.06 11:19:37;Buy;0.2;AUDUSD.m;0.76143;2017.07.07 07:40:44;0.75944;;0.24;-39.8
2017.07.06 12:30:00;Buy;0.2;USDJPY.m;113.401;2017.07.07 04:46:59;113.611;;-0.44;36.97
2017.07.06 15:32:00;Buy;1.05;AUDCAD.m;0.982;2017.07.07 04:30:37;0.98451;;1.22;203.06
2017.07.06 17:59:00;Buy;1;EURUSD.m;1.1406;2017.07.06 19:40:09;1.14164;;;104
2017.07.06 15:16:00;Buy;1;EURUSD.m;1.13951;2017.07.06 17:58:55;1.14052;;;101
2017.07.05 09:16:01;Buy;0.2;AUDCAD.m;0.98704;2017.07.06 15:30:00;0.98048;;0.69;-101.44
2017.07.06 14:43:01;Buy;1;EURUSD.m;1.13791;2017.07.06 15:15:38;1.13897;;;106
2017.07.03 14:16:00;Buy;7.7;EURUSD.m;1.13682;2017.07.06 14:42:27;1.13789;;-231;823.9
2017.07.06 09:30:00;Buy;0.2;USDJPY.m;113.182;2017.07.06 12:19:09;113.393;;;37.22
2017.07.05 09:36:29;Buy;0.2;AUDUSD.m;0.76318;2017.07.06 11:19:34;0.76121;;0.72;-39.4
2017.07.05 12:38:15;Buy;0.4;AUDUSD.m;0.75981;2017.07.06 11:19:33;0.76122;;1.44;56.4
2017.07.06 06:45:00;Buy;1.07;USDJPY.m;112.987;2017.07.06 09:25:50;113.204;;;205.11
2017.07.05 13:15:03;Buy;0.2;USDJPY.m;113.67;2017.07.06 06:36:56;112.906;;-1.32;-135.33
2017.07.05 20:52:01;Buy;1;NZDUSD.m;0.72809;2017.07.05 22:16:30;0.72896;;;87
2017.07.05 13:24:05;Buy;1;NZDUSD.m;0.72698;2017.07.05 20:51:24;0.72795;;;97
2017.07.05 13:08:01;Buy;11.59;NZDUSD.m;0.72596;2017.07.05 13:22:15;0.72681;;;985.15
2017.07.03 18:30:00;Buy;0.2;USDJPY.m;113.431;2017.07.05 13:07:52;113.644;;-0.88;37.49
2017.06.30 15:32:00;Buy;1;NZDUSD.m;0.73452;2017.07.05 13:07:52;0.72583;;4.5;-869
