Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.06.03 06:30:04;Buy;0.03;USDCHF;0.99772;2019.06.03 10:03:15;0.998963333333333;-0.22;;5.12
2019.06.03 01:23:02;Sell;0.03;USDCAD;1.3523;2019.06.03 08:05:03;1.35078;-0.22;;4.63
2019.05.17 12:03:00;Buy;0.08;AUDUSD;0.68778;2019.06.03 05:46:46;0.69561;-0.56;-6.6;85.86
2019.05.13 18:12:00;Buy;0.05;AUDUSD;0.69519;2019.06.03 05:46:46;0.69561;-0.36;-5.45;2.88
2019.04.24 06:30:00;Buy;0.03;AUDUSD;0.70358;2019.06.03 05:46:46;0.69561;-0.22;-5.74;-32.77
2019.04.22 17:51:00;Buy;0.02;AUDUSD;0.71305;2019.06.03 05:46:46;0.69559;-0.14;-4.09;-47.87
2019.05.31 17:33:33;Sell;0.03;USDCAD;1.35186;2019.05.31 17:58:42;1.35168;-0.22;;0.55
2019.05.30 07:34:44;Buy;0.03;GBPUSD;1.2633;2019.05.31 17:41:31;1.26354;-0.22;-0.35;0.99
2019.05.31 13:23:00;Sell;0.05;USDCAD;1.35574;2019.05.31 17:24:28;1.35202;-0.36;;18.95
2019.05.28 16:05:22;Sell;0.03;USDCAD;1.34668;2019.05.31 17:24:28;1.35202;-0.22;-0.8;-16.32
2019.05.30 10:40:00;Sell;0.03;USDJPY;109.782;2019.05.30 16:25:10;109.681333333333;-0.22;;3.79
2019.05.30 10:40:00;Sell;0.03;USDCHF;1.00877;2019.05.30 16:11:27;1.00853;-0.22;;0.98
2019.05.29 23:00:00;Sell;0.03;USDCHF;1.00818;2019.05.30 09:09:01;1.00808;-0.22;-1.37;0.41
2019.05.29 18:50:00;Buy;0.03;GBPUSD;1.26226;2019.05.30 05:05:48;1.26239;-0.22;-1.05;0.54
2019.05.28 23:20:00;Buy;0.03;USDJPY;109.367;2019.05.29 18:11:48;109.376;-0.22;0.21;0.34
2019.05.29 11:40:00;Buy;0.03;GBPUSD;1.26391;2019.05.29 13:52:50;1.26488666666667;-0.22;;4.05
2019.05.27 13:20:00;Buy;0.03;USDJPY;109.464;2019.05.28 00:14:54;109.474;-0.22;0.21;0.38
2019.05.27 02:59:42;Sell;0.03;EURUSD;1.12082;2019.05.28 00:02:08;1.11964333333333;-0.22;0.09;4.85
2019.05.27 07:40:00;Sell;0.03;GBPUSD;1.27363;2019.05.27 12:32:51;1.27189;-0.22;;7.17
2019.05.27 01:20:01;Buy;0.03;USDJPY;109.331;2019.05.27 04:18:01;109.441;-0.22;;4.15
2019.05.24 17:54:00;Sell;0.03;EURUSD;1.12069;2019.05.24 19:52:34;1.12055;-0.22;;0.58
2019.05.24 04:50:01;Buy;0.03;GBPUSD;1.26616;2019.05.24 10:01:22;1.26753666666667;-0.22;;5.69
2019.05.23 10:17:00;Sell;0.03;USDCAD;1.3459;2019.05.24 09:42:18;1.34565;-0.22;-0.16;0.77
2019.05.23 22:10:00;Buy;0.03;USDCHF;1.00274;2019.05.24 09:11:27;1.00372;-0.22;0.27;4.04
2019.05.23 23:30:00;Buy;0.03;USDJPY;109.568;2019.05.24 05:00:29;109.677333333333;-0.22;0.21;4.12
2019.05.22 23:20:00;Buy;0.03;GBPUSD;1.26622;2019.05.23 17:54:39;1.26645;-0.22;-1.05;0.95
2019.05.23 13:00:00;Buy;0.03;EURUSD;1.11348;2019.05.23 17:03:09;1.11411;-0.22;;2.61
2019.05.23 15:30:00;Buy;0.03;USDCHF;1.0076;2019.05.23 16:45:23;1.00875333333333;-0.22;;4.75
2019.05.20 16:05:54;Buy;0.03;USDCAD;1.34375;2019.05.23 03:32:43;1.34396;-0.22;0.01;0.65
2019.05.21 14:10:01;Sell;0.03;USDJPY;110.267;2019.05.22 20:00:14;110.246;-0.22;-0.38;0.79
2019.05.22 18:34:04;Buy;0.03;GBPUSD;1.26708;2019.05.22 18:42:06;1.26829;-0.22;;5
2019.05.22 17:46:52;Buy;0.03;GBPUSD;1.26523;2019.05.22 18:29:57;1.26623;-0.22;;4.14
2019.05.21 21:50:00;Sell;0.03;USDCHF;1.0115;2019.05.22 15:51:36;1.00939;-0.22;-0.45;8.65
2019.05.22 14:50:00;Buy;0.03;GBPUSD;1.26549;2019.05.22 15:45:50;1.26647333333333;-0.22;;4.07
2019.05.22 10:40:00;Buy;0.03;GBPUSD;1.26697;2019.05.22 11:30:00;1.26787333333333;-0.22;;3.74
2019.05.22 02:20:00;Buy;0.03;GBPUSD;1.27064;2019.05.22 08:47:37;1.27157333333333;-0.22;;3.86
2019.05.16 17:30:00;Buy;0.03;EURUSD;1.11828;2019.05.21 17:57:43;1.1185;-0.22;-1.52;0.91
2019.05.17 15:10:00;Buy;0.05;GBPUSD;1.27498;2019.05.21 17:55:49;1.27895;-0.36;-1.16;27.33
2019.05.16 01:50:00;Buy;0.03;GBPUSD;1.28453;2019.05.21 17:55:49;1.27895;-0.22;-1.05;-23.05
2019.05.21 06:40:00;Sell;0.03;USDJPY;110.232;2019.05.21 12:18:28;110.126333333333;-0.22;;3.96
2019.05.17 18:20:00;Sell;0.03;USDJPY;109.918;2019.05.20 13:59:04;109.896;-0.22;-0.38;0.83
2019.05.20 09:57:01;Buy;0.03;USDCAD;1.34254;2019.05.20 12:49:50;1.34370333333333;-0.22;;3.58
2019.05.17 11:34:00;Sell;0.03;USDCAD;1.34801;2019.05.17 17:11:14;1.34778;-0.22;;0.7
2019.05.15 19:25:54;Buy;0.03;USDCAD;1.34431;2019.05.16 20:04:20;1.34452;-0.22;;0.64
2019.05.13 16:40:00;Buy;0.05;USDJPY;109.145;2019.05.16 17:57:45;109.938;-0.36;1.77;49.43
2019.05.07 22:10:00;Buy;0.03;USDJPY;110.26;2019.05.16 17:57:45;109.938;-0.22;2.32;-12.04
2019.05.03 17:40:00;Buy;0.02;USDJPY;111.277;2019.05.16 17:57:45;109.938;-0.14;1.82;-33.38
2019.05.15 15:12:01;Buy;0.03;EURUSD;1.11826;2019.05.15 15:37:42;1.11836;-0.22;;0.41
2019.05.15 10:00:00;Buy;0.03;GBPUSD;1.29078;2019.05.15 11:21:31;1.29178333333333;-0.22;;4.12
2019.05.14 15:36:00;Sell;0.03;USDCAD;1.34828;2019.05.14 16:50:07;1.34806;-0.22;;0.67
2019.05.13 18:27:39;Sell;0.03;EURUSD;1.123;2019.05.14 15:21:52;1.12178666666667;-0.22;0.27;4.99
2019.05.14 10:50:00;Buy;0.03;GBPUSD;1.29318;2019.05.14 11:33:19;1.29409333333333;-0.22;;3.75
2019.05.13 15:50:00;Buy;0.03;USDCHF;1.00613;2019.05.14 11:06:17;1.00725;-0.22;0.27;4.57
2019.05.13 22:35:00;Sell;0.03;USDCAD;1.34739;2019.05.14 05:01:00;1.34726;-0.22;-0.15;0.4
2019.05.14 00:30:00;Buy;0.03;GBPUSD;1.29577;2019.05.14 04:40:07;1.29667666666667;-0.22;;3.73
2019.05.13 19:41:00;Sell;0.03;USDCAD;1.34758;2019.05.13 22:14:50;1.34729;-0.22;;0.88
2019.05.13 10:20:00;Buy;0.03;USDCHF;1.0098;2019.05.13 11:04:10;1.00992;-0.22;;0.49
2019.05.10 15:50:00;Buy;0.02;USDCHF;1.01164;2019.05.10 21:23:36;1.012455;-0.15;;2.2
2019.05.10 16:03:00;Buy;0.02;USDCAD;1.33889;2019.05.10 18:04:12;1.34179;-0.15;;5.89
2019.05.10 13:42:53;Buy;0.03;GBPUSD;1.30261;2019.05.10 17:34:34;1.30392;-0.22;;5.35
2019.04.18 19:30:00;Sell;0.03;USDCHF;1.01526;2019.05.10 15:41:38;1.01128;-0.22;-9.84;16.08
2019.04.16 17:20:00;Sell;0.02;USDCHF;1.0061;2019.05.10 15:41:38;1.01128;-0.14;-7.72;-13.96
2019.05.10 08:30:00;Buy;0.03;GBPUSD;1.30033;2019.05.10 10:15:29;1.30156666666667;-0.22;;5.06
2019.05.10 04:48:00;Sell;0.02;EURUSD;1.1231;2019.05.10 09:58:38;1.122275;-0.15;;2.25
2019.05.10 02:20:02;Buy;0.02;GBPUSD;1.30104;2019.05.10 07:27:41;1.30114;-0.14;;0.27
2019.05.10 04:53:00;Buy;0.02;USDCAD;1.34432;2019.05.10 07:02:49;1.3458;-0.15;;3
2019.05.08 19:21:00;Sell;0.02;USDCAD;1.34709;2019.05.09 21:27:56;1.34686;-0.14;-0.31;0.47
2019.05.09 16:58:21;Buy;0.02;GBPUSD;1.29994;2019.05.09 17:34:58;1.301055;-0.15;;3.04
2019.05.09 07:30:00;Buy;0.02;GBPUSD;1.3007;2019.05.09 09:55:47;1.301785;-0.15;;2.96
2019.05.08 13:30:00;Buy;0.02;GBPUSD;1.30129;2019.05.08 18:33:43;1.30211;-0.14;;2.23
2019.05.08 12:30:08;Sell;0.02;USDCAD;1.34702;2019.05.08 15:22:00;1.345535;-0.15;;3
2019.05.08 10:30:00;Buy;0.02;GBPUSD;1.30458;2019.05.08 11:32:42;1.30485;-0.14;;0.73
2019.05.07 17:10:00;Sell;0.02;USDCAD;1.34766;2019.05.08 05:00:19;1.346895;-0.15;-0.1;1.54
2019.05.07 17:20:00;Buy;0.02;GBPUSD;1.30586;2019.05.07 21:52:08;1.30614;-0.14;;0.76
2019.05.03 17:40:00;Sell;0.02;GBPUSD;1.30749;2019.05.07 14:41:54;1.30726;-0.14;0.16;0.63
2019.05.07 07:30:11;Buy;0.02;USDCAD;1.34157;2019.05.07 09:19:52;1.34282;-0.15;;2.54
2019.05.06 03:02:00;Sell;0.02;USDCAD;1.34735;2019.05.06 17:56:53;1.346075;-0.15;;2.59
2019.05.03 17:04:00;Buy;0.02;USDCAD;1.34197;2019.05.03 22:09:17;1.34282;-0.15;;1.73
2019.05.03 10:06:01;Buy;0.02;EURUSD;1.11622;2019.05.03 16:18:42;1.11693;-0.14;;1.93
2019.05.02 21:39:02;Sell;0.02;USDCAD;1.34637;2019.05.03 15:35:53;1.34572;-0.14;-0.1;1.32
2019.05.03 09:37:00;Sell;0.02;GBPUSD;1.30296;2019.05.03 10:01:42;1.302175;-0.15;;2.14
2019.04.30 18:50:00;Sell;0.02;GBPUSD;1.30293;2019.05.02 14:03:31;1.30257;-0.14;0.31;0.98
2019.04.30 08:20:03;Buy;0.02;USDJPY;111.507;2019.05.01 21:39:46;111.533;-0.14;0.14;0.63
2019.04.30 18:36:00;Buy;0.02;USDCAD;1.34354;2019.05.01 21:38:29;1.34377;-0.14;;0.47
2019.04.30 20:54:00;Sell;0.02;EURUSD;1.12201;2019.05.01 21:35:27;1.12179;-0.14;0.18;0.6
2019.04.30 15:06:00;Sell;0.02;EURUSD;1.12198;2019.04.30 19:23:00;1.120725;-0.15;;3.41
2019.04.30 14:58:00;Buy;0.02;USDCAD;1.34368;2019.04.30 15:30:43;1.345395;-0.15;;3.47
2019.04.24 17:09:46;Buy;0.02;GBPUSD;1.29572;2019.04.30 11:02:38;1.29593;-0.14;-1.55;0.57
2019.04.29 15:03:00;Sell;0.02;USDCAD;1.3475;2019.04.29 16:28:28;1.34628;-0.15;;2.46
2019.04.26 18:02:00;Sell;0.02;USDCAD;1.34686;2019.04.26 19:06:01;1.34594;-0.15;;1.86
2019.04.26 17:11:00;Sell;0.02;USDCAD;1.34647;2019.04.26 17:47:41;1.34569;-0.15;;1.57
2019.04.25 09:03:51;Buy;0.02;EURUSD;1.11607;2019.04.26 17:26:54;1.11628;-0.14;-0.32;0.57
2019.04.26 05:13:16;Sell;0.02;USDCAD;1.34743;2019.04.26 16:07:26;1.34641;-0.14;;2.06
2019.04.26 03:53:32;Buy;0.02;USDJPY;111.681;2019.04.26 04:39:06;111.696;-0.14;;0.37
2019.04.26 02:19:00;Sell;0.02;USDCAD;1.34826;2019.04.26 04:24:28;1.34702;-0.15;;2.5
2019.04.24 19:09:00;Sell;0.02;USDCAD;1.34816;2019.04.26 02:09:53;1.34794;-0.14;-0.41;0.44
2019.04.25 17:50:00;Buy;0.02;USDJPY;111.474;2019.04.25 18:59:06;111.599;-0.15;;3.06
2019.04.25 03:24:02;Buy;0.02;EURUSD;1.11498;2019.04.25 07:40:39;1.11512;-0.14;;0.38
2019.04.24 21:30:00;Sell;0.02;USDJPY;112.186;2019.04.25 01:50:30;112.0635;-0.15;-0.9;2.98
2019.04.24 17:20:00;Sell;0.03;USDCAD;1.35089;2019.04.24 18:37:36;1.34578;-0.22;;15.5
2019.04.23 15:26:00;Sell;0.02;USDCAD;1.33915;2019.04.24 18:37:36;1.34578;-0.14;-0.1;-13.4
2019.04.24 16:24:00;Buy;0.02;EURUSD;1.11859;2019.04.24 17:29:27;1.119945;-0.15;;3.68
2019.04.24 05:40:00;Buy;0.02;GBPUSD;1.29379;2019.04.24 13:37:18;1.29489;-0.14;;2.99
2019.04.23 18:30:00;Buy;0.02;EURUSD;1.12056;2019.04.24 03:27:39;1.12182;-0.15;-0.16;3.42
2019.04.18 14:40:00;Buy;0.02;GBPUSD;1.30134;2019.04.23 13:04:10;1.30156;-0.14;-0.57;0.6
2019.04.22 21:32:32;Buy;0.02;USDCAD;1.33437;2019.04.23 06:08:06;1.33571;-0.15;0.02;2.72
2019.04.12 04:30:00;Sell;0.02;USDJPY;111.741;2019.04.23 03:59:51;111.71;-0.14;-2.16;0.75
2019.04.18 11:24:00;Buy;0.02;EURUSD;1.12535;2019.04.22 18:48:04;1.12606;-0.14;-0.56;1.93
2019.04.18 18:30:00;Sell;0.02;USDCAD;1.33747;2019.04.22 04:43:00;1.33642;-0.14;-0.18;2.13
2019.04.18 11:06:06;Sell;0.02;USDCAD;1.33686;2019.04.18 18:06:00;1.3366;-0.14;;0.53
2019.04.18 06:10:00;Buy;0.02;GBPUSD;1.30388;2019.04.18 08:53:24;1.30512;-0.15;;3.36
2019.04.17 17:01:43;Buy;0.02;USDCAD;1.33253;2019.04.17 17:22:00;1.333455;-0.15;;1.88
2019.04.17 05:15:00;Sell;0.02;AUDUSD;0.71946;2019.04.17 17:21:58;0.71779;-0.15;;4.52
2019.04.17 15:47:00;Buy;0.02;USDCAD;1.3288;2019.04.17 16:58:15;1.33078;-0.15;;4.02
2019.04.17 10:48:00;Sell;0.02;EURUSD;1.13196;2019.04.17 16:27:49;1.13037;-0.15;;4.3
2019.04.17 10:14:00;Buy;0.02;USDCAD;1.33269;2019.04.17 15:18:46;1.33356;-0.15;;1.77
2019.04.16 20:10:00;Buy;0.02;GBPUSD;1.30534;2019.04.17 08:53:34;1.3066;-0.15;-0.19;3.41
2019.04.16 18:50:00;Buy;0.02;GBPUSD;1.30477;2019.04.16 19:49:52;1.30493;-0.14;;0.43
2019.04.16 16:33:10;Sell;0.02;USDCAD;1.33692;2019.04.16 17:56:28;1.335625;-0.15;;2.63
2019.04.15 17:42:00;Sell;0.02;USDCAD;1.33757;2019.04.16 15:02:03;1.33691;-0.14;-0.09;1.34
2019.04.12 05:36:00;Sell;0.02;EURUSD;1.12895;2019.04.16 12:15:00;1.12872;-0.14;0.36;0.62
2019.04.16 03:50:00;Sell;0.02;GBPUSD;1.30983;2019.04.16 05:33:50;1.3087;-0.15;;3.06
2019.04.15 16:09:00;Sell;0.02;AUDUSD;0.71797;2019.04.15 17:55:02;0.717175;-0.15;;2.15
2019.04.15 14:51:00;Buy;0.02;USDCAD;1.33188;2019.04.15 17:30:40;1.33312;-0.15;;2.52
2019.04.15 04:10:00;Sell;0.02;GBPUSD;1.30894;2019.04.15 10:07:26;1.30882;-0.14;;0.32
2019.04.12 16:48:00;Sell;0.02;AUDUSD;0.71842;2019.04.15 00:01:01;0.71772;-0.15;0.01;1.89
2019.04.12 15:00:00;Sell;0.02;GBPUSD;1.30903;2019.04.12 18:48:53;1.30882;-0.14;;0.57
2019.04.12 16:00:00;Buy;0.02;USDCAD;1.33208;2019.04.12 16:57:09;1.332905;-0.15;;1.68
2019.04.11 15:08:00;Sell;0.02;USDCAD;1.33744;2019.04.12 07:41:48;1.336215;-0.15;-0.09;2.49
2019.04.10 07:30:14;Sell;0.02;AUDUSD;0.71366;2019.04.11 18:06:50;0.71337;-0.14;0.04;0.79
2019.04.10 21:30:00;Sell;0.02;EURUSD;1.12688;2019.04.11 16:33:20;1.126075;-0.15;0.54;2.19
2019.04.10 10:41:34;Buy;0.02;USDJPY;111.195;2019.04.11 15:05:28;111.219;-0.14;0.39;0.58
2019.04.10 19:34:00;Buy;0.02;USDCAD;1.33147;2019.04.10 23:00:33;1.332255;-0.15;;1.6
2019.04.10 20:06:00;Sell;0.02;EURUSD;1.12745;2019.04.10 21:16:36;1.12722;-0.14;;0.62
2019.04.08 20:50:53;Sell;0.02;EURUSD;1.12583;2019.04.10 15:45:03;1.12549;-0.14;0.38;0.92
2019.04.08 17:12:02;Buy;0.02;USDCAD;1.3334;2019.04.10 04:00:57;1.33363;-0.14;0.04;0.47
2019.04.09 16:30:00;Buy;0.02;USDJPY;111.029;2019.04.10 02:43:42;111.111;-0.15;0.07;2
2019.04.09 12:11:35;Sell;0.02;AUDUSD;0.71436;2019.04.09 23:24:37;0.7131;-0.15;;3.41
2019.04.09 11:20:00;Buy;0.02;USDJPY;111.278;2019.04.09 15:14:35;111.29;-0.14;;0.29
2019.04.09 11:42:20;Sell;0.02;GBPUSD;1.3095;2019.04.09 12:11:22;1.3084;-0.14;;2.98
2019.04.02 09:14:39;Sell;0.02;USDJPY;111.288;2019.04.09 10:51:21;111.266;-0.14;-1.4;0.54
2019.04.08 21:09:00;Sell;0.02;AUDUSD;0.713;2019.04.09 03:34:32;0.71284;-0.14;0.02;0.43
2019.04.08 19:37:36;Buy;0.02;GBPUSD;1.30613;2019.04.08 20:31:16;1.30696;-0.15;;2.25
2019.03.28 15:54:00;Buy;0.03;EURUSD;1.123;2019.04.08 16:52:36;1.12721;-0.22;-3.32;17.11
2019.03.25 18:06:58;Buy;0.02;EURUSD;1.13277;2019.04.08 16:52:36;1.12721;-0.14;-3.47;-15.06
2019.04.05 13:55:02;Sell;0.02;USDCAD;1.33687;2019.04.08 15:32:16;1.33662;-0.14;-0.07;0.51
2019.04.05 16:10:00;Buy;0.02;GBPUSD;1.30434;2019.04.08 03:54:08;1.3047;-0.14;-0.17;0.98
2019.04.05 15:30:43;Sell;0.02;USDCHF;1.00039;2019.04.05 17:57:43;1.00015;-0.14;;0.65
2019.04.05 07:33:00;Sell;0.02;AUDUSD;0.71257;2019.04.05 15:30:08;0.71195;-0.15;;1.68
2019.04.03 16:01:13;Sell;0.02;AUDUSD;0.71155;2019.04.04 13:21:01;0.71143;-0.14;0.07;0.32
2019.04.04 02:50:00;Sell;0.02;GBPUSD;1.31754;2019.04.04 11:57:52;1.31604;-0.15;;4.06
2019.04.03 19:00:00;Buy;0.02;USDCAD;1.33153;2019.04.04 00:15:27;1.333255;-0.15;0.04;3.5
2019.04.03 19:50:00;Sell;0.02;GBPUSD;1.3165;2019.04.03 20:43:27;1.31632;-0.14;;0.49
2019.04.03 03:38:00;Buy;0.02;USDCAD;1.33364;2019.04.03 17:04:49;1.33385;-0.14;;0.43
2019.04.03 02:40:00;Sell;0.02;GBPUSD;1.31295;2019.04.03 16:36:45;1.31268;-0.14;;0.73
2019.04.03 12:42:00;Sell;0.02;AUDUSD;0.71239;2019.04.03 15:28:22;0.71227;-0.14;;0.32
2019.04.01 17:30:00;Sell;0.02;USDCHF;0.99749;2019.04.03 11:37:25;0.99661;-0.14;-0.48;2.39
2019.04.02 15:36:00;Buy;0.02;AUDUSD;0.70752;2019.04.03 03:40:39;0.70866;-0.14;-0.06;3.09
2019.04.02 22:53:00;Buy;0.02;USDCAD;1.33388;2019.04.03 03:13:03;1.33475;-0.15;0.02;1.77
2019.04.02 23:30:00;Sell;0.02;GBPUSD;1.31395;2019.04.03 01:21:28;1.31379;-0.14;0.11;0.43
2019.04.02 08:29:10;Buy;0.02;GBPUSD;1.30755;2019.04.02 19:44:27;1.30778;-0.14;;0.62
2019.03.29 15:36:00;Buy;0.02;USDCAD;1.33711;2019.04.02 18:14:17;1.33736;-0.14;0.04;0.51
2019.04.02 09:51:00;Buy;0.02;AUDUSD;0.70757;2019.04.02 15:26:52;0.70783;-0.14;;0.7
2019.04.01 08:12:00;Sell;0.02;AUDUSD;0.71232;2019.04.02 02:00:02;0.711105;-0.15;0.01;3.29
2019.04.01 07:35:47;Buy;0.02;GBPUSD;1.30421;2019.04.01 08:58:36;1.305575;-0.15;;3.69
2019.03.29 18:20:00;Sell;0.02;USDJPY;110.859;2019.03.29 19:07:45;110.7365;-0.15;;3
2019.03.29 18:00:00;Buy;0.02;GBPUSD;1.29991;2019.03.29 18:19:10;1.302045;-0.15;;5.78
2019.03.28 18:57:00;Sell;0.02;USDCAD;1.3427;2019.03.29 14:30:57;1.34173;-0.14;-0.07;1.96
2019.03.29 14:05:29;Buy;0.02;GBPUSD;1.31185;2019.03.29 14:06:33;1.312825;-0.15;;2.64
2019.03.28 20:00:00;Buy;0.03;GBPUSD;1.30576;2019.03.29 14:01:21;1.31026;-0.22;-0.26;18.3
2019.03.28 12:15:21;Buy;0.02;GBPUSD;1.31627;2019.03.29 14:01:21;1.31026;-0.14;-0.17;-16.29
2019.03.28 18:48:00;Buy;0.02;AUDUSD;0.70764;2019.03.29 04:06:50;0.70849;-0.15;-0.06;2.3
2019.03.28 15:20:00;Sell;0.02;USDCHF;0.99608;2019.03.28 19:03:53;0.99585;-0.14;;0.63
2019.03.28 12:22:00;Sell;0.02;USDCAD;1.34277;2019.03.28 15:31:12;1.34196;-0.15;;1.63
2019.03.28 05:20:00;Buy;0.02;USDJPY;110.147;2019.03.28 12:39:53;110.3045;-0.15;;3.87
2019.03.27 15:27:00;Buy;0.02;AUDUSD;0.70877;2019.03.28 09:06:38;0.710125;-0.15;-0.17;3.67
2019.03.28 04:52:00;Sell;0.02;USDCAD;1.34223;2019.03.28 09:02:21;1.34106;-0.15;;2.36
2019.03.27 21:04:00;Sell;0.02;USDCAD;1.34088;2019.03.27 22:05:05;1.34078;-0.14;;0.2
2019.03.27 14:08:00;Sell;0.02;USDCAD;1.34071;2019.03.27 20:28:29;1.3405;-0.14;;0.42
2019.03.27 15:10:00;Sell;0.02;GBPUSD;1.32195;2019.03.27 17:07:04;1.32122;-0.14;;1.98
2019.03.26 11:00:00;Sell;0.02;AUDUSD;0.71282;2019.03.27 04:01:31;0.711985;-0.15;0.02;2.26
2019.03.26 17:33:00;Sell;0.02;USDCAD;1.3396;2019.03.26 18:48:12;1.33839;-0.15;;2.44
2019.03.26 14:21:06;Sell;0.02;USDCAD;1.33956;2019.03.26 17:01:42;1.33807;-0.15;;3.01
2019.03.26 15:50:00;Sell;0.02;GBPUSD;1.32435;2019.03.26 15:59:27;1.32353;-0.15;;2.21
2019.03.26 12:50:18;Buy;0.02;GBPUSD;1.31712;2019.03.26 12:58:15;1.319335;-0.15;;5.98
2019.03.22 19:20:00;Buy;0.03;USDJPY;109.862;2019.03.26 12:29:23;110.392;-0.22;0.44;19.46
2019.03.22 00:10:00;Buy;0.02;USDJPY;110.827;2019.03.26 12:29:23;110.392;-0.14;0.3;-10.65
2019.03.25 19:00:00;Buy;0.02;USDCHF;0.99194;2019.03.26 12:12:14;0.992985;-0.15;0.19;2.85
2019.03.25 03:44:00;Sell;0.03;USDCAD;1.3433;2019.03.26 02:52:30;1.33938;-0.22;-0.1;11.85
2019.03.21 15:27:00;Sell;0.02;USDCAD;1.33425;2019.03.26 02:52:30;1.33938;-0.14;-0.21;-10.34
2019.03.25 03:24:00;Buy;0.02;AUDUSD;0.70768;2019.03.25 14:07:29;0.708815;-0.15;;3.07
2019.03.25 12:00:16;Buy;0.02;EURUSD;1.13147;2019.03.25 13:30:44;1.13158;-0.14;;0.3
2019.03.22 14:00:00;Buy;0.02;EURUSD;1.13092;2019.03.25 10:48:16;1.13116;-0.14;-0.25;0.65
2019.03.22 18:12:00;Buy;0.02;AUDUSD;0.70813;2019.03.22 19:42:20;0.70889;-0.15;;2.05
2019.03.22 10:53:03;Buy;0.02;GBPUSD;1.31559;2019.03.22 14:01:29;1.31586;-0.14;;0.73
2019.03.22 12:06:00;Buy;0.02;EURUSD;1.13089;2019.03.22 13:51:16;1.13102;-0.14;;0.35
2019.03.20 22:20:00;Buy;0.03;USDCHF;0.99087;2019.03.22 11:47:14;0.99495;-0.22;1.15;16.63
2019.03.19 07:20:01;Buy;0.02;USDCHF;1.00031;2019.03.22 11:47:14;0.99495;-0.16;0.96;-14.56
2019.03.18 23:18:00;Sell;0.02;EURUSD;1.1342;2019.03.22 11:30:41;1.133985;-0.16;1.14;0.58
2019.03.21 20:59:29;Buy;0.02;GBPUSD;1.30627;2019.03.21 21:24:10;1.30649;-0.14;;0.59
2019.03.21 16:43:42;Buy;0.02;GBPUSD;1.31595;2019.03.21 16:54:44;1.316795;-0.15;;2.28
2019.03.21 10:33:00;Sell;0.02;AUDUSD;0.71559;2019.03.21 16:47:54;0.71376;-0.15;;4.94
2019.03.21 16:10:00;Buy;0.02;GBPUSD;1.31362;2019.03.21 16:26:53;1.31391;-0.14;;0.78
2019.03.21 06:30:00;Buy;0.02;USDJPY;110.529;2019.03.21 13:59:14;110.639;-0.14;;2.68
2019.03.21 07:36:00;Buy;0.02;USDCAD;1.33013;2019.03.21 12:01:38;1.330955;-0.15;;1.67
2019.03.21 11:40:00;Buy;0.02;GBPUSD;1.31636;2019.03.21 11:51:30;1.31647;-0.14;;0.3
2019.03.21 07:40:00;Buy;0.02;GBPUSD;1.32114;2019.03.21 10:29:20;1.322035;-0.15;;2.41
2019.03.21 03:42:00;Sell;0.02;AUDUSD;0.71545;2019.03.21 10:07:43;0.714645;-0.15;;2.17
2019.03.20 22:50:00;Buy;0.02;USDCAD;1.32797;2019.03.21 00:15:01;1.329575;-0.15;0.04;3.25
2019.03.20 22:06:00;Sell;0.02;AUDUSD;0.71361;2019.03.20 22:47:40;0.712605;-0.15;;2.7
2019.03.20 21:18:00;Buy;0.02;USDCAD;1.32782;2019.03.20 22:43:58;1.32805;-0.14;;0.47
2019.03.20 22:20:00;Buy;0.02;USDJPY;110.631;2019.03.20 22:32:22;110.706;-0.15;;1.83
2019.03.20 04:15:00;Buy;0.02;AUDUSD;0.70618;2019.03.20 17:41:46;0.70836;-0.15;;5.89
2019.03.20 16:20:00;Buy;0.02;GBPUSD;1.31697;2019.03.20 16:32:37;1.31811;-0.15;;3.08
2019.03.20 11:30:00;Buy;0.02;GBPUSD;1.32302;2019.03.20 14:04:28;1.32444;-0.15;;3.84
2019.03.18 22:03:00;Sell;0.02;AUDUSD;0.70985;2019.03.19 20:36:25;0.70966;-0.16;0.02;0.51
2019.03.19 14:35:38;Buy;0.02;USDCAD;1.33137;2019.03.19 19:47:10;1.33165;-0.14;;0.57
2019.03.19 06:00:00;Sell;0.02;GBPUSD;1.32735;2019.03.19 10:15:06;1.326365;-0.17;;2.66
2019.03.18 08:36:00;Sell;0.02;EURUSD;1.13347;2019.03.18 20:22:45;1.13249;-0.18;;2.65
2019.03.18 14:30:00;Buy;0.02;USDCAD;1.33169;2019.03.18 16:35:40;1.33337;-0.19;;3.41
2019.03.18 08:32:09;Buy;0.02;USDCAD;1.33207;2019.03.18 14:10:07;1.33231;-0.18;;0.49
2019.03.18 11:25:22;Sell;0.02;GBPUSD;1.32712;2019.03.18 11:27:49;1.32615;-0.19;;2.62
2019.03.18 03:14:43;Sell;0.02;GBPUSD;1.32893;2019.03.18 08:57:51;1.327875;-0.19;;2.85
2019.03.17 19:39:50;Balance;;;;;;;;500
2019.03.14 14:31:28;Buy;0.02;USDCHF;1.00471;2019.03.15 15:48:57;1.00493;-0.18;0.19;0.59
2019.03.13 19:20:00;Sell;0.02;EURUSD;1.13051;2019.03.14 13:42:31;1.13028;-0.18;0.57;0.62
