Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.03.15 03:00:02;Sell;0.01;EURUSD;1.13054;2019.03.18 21:29:57;1.13377;;;-2.85
2019.03.15 03:00:02;Sell;0.01;USDCHF;1.00398;2019.03.18 21:29:56;1.00101;;;2.62
2019.03.15 15:00:01;Sell;0.02;USDCHF;1.0052;2019.03.18 21:29:55;1.00099;;;7.42
2019.03.15 05:00:01;Sell;0.02;EURUSD;1.1322;2019.03.18 21:29:55;1.13377;;;-2.77
2019.03.15 17:00:00;Sell;0.04;EURUSD;1.13355;2019.03.18 21:29:54;1.13377;;;-0.78
2019.03.18 10:00:01;Sell;0.08;EURUSD;1.13481;2019.03.18 21:29:52;1.13377;;;7.34
2019.03.13 22:00:00;Sell;0.01;EURUSD;1.13334;2019.03.13 23:02:54;1.13316;;;0.16
2019.03.11 18:00:01;Sell;0.01;USDCHF;1.01113;2019.03.13 23:02:53;1.00415;;;6.14
2019.03.11 20:00:01;Sell;0.02;EURUSD;1.12403;2019.03.13 21:39:58;1.13384;;;-17.3
2019.03.11 18:00:00;Sell;0.01;EURUSD;1.12238;2019.03.13 21:39:58;1.13383;;;-10.1
2019.03.12 03:00:02;Sell;0.04;EURUSD;1.12578;2019.03.13 21:39:57;1.13385;;;-28.47
2019.03.12 11:00:00;Sell;0.08;EURUSD;1.12811;2019.03.13 21:39:56;1.13384;;;-40.43
2019.03.12 19:00:01;Sell;0.16;EURUSD;1.12926;2019.03.13 21:39:55;1.13386;;;-64.91
2019.03.13 16:00:00;Sell;0.32;EURUSD;1.1307;2019.03.13 21:39:53;1.13386;;;-89.18
2019.03.13 21:00:00;Sell;0.64;EURUSD;1.1329;2019.03.13 21:39:48;1.13388;;;-55.31
2019.03.08 04:00:08;Sell;0.01;USDCHF;1.01182;2019.03.11 17:52:16;1.01058;;;1.09
2019.03.08 05:00:03;Sell;0.02;EURUSD;1.11965;2019.03.11 17:52:15;1.12285;;;-5.7
2019.03.08 04:00:07;Sell;0.01;EURUSD;1.11865;2019.03.11 17:52:15;1.12283;;;-3.72
2019.03.08 15:00:00;Sell;0.08;EURUSD;1.12196;2019.03.11 17:52:14;1.12284;;;-6.27
2019.03.08 10:00:00;Sell;0.04;EURUSD;1.12078;2019.03.11 17:52:14;1.12284;;;-7.34
2019.03.08 18:00:01;Sell;0.16;EURUSD;1.12327;2019.03.11 17:52:13;1.12286;;;5.84
2019.03.11 10:00:00;Sell;0.32;EURUSD;1.12475;2019.03.11 17:52:12;1.12289;;;53.01
2019.03.07 22:00:00;Sell;0.16;USDCHF;1.01228;2019.03.07 23:55:50;1.01159;;;9.75
2019.03.07 19:00:01;Sell;0.08;USDCHF;1.01069;2019.03.07 23:55:50;1.01159;;;-6.36
2019.03.07 17:00:01;Sell;0.04;USDCHF;1.00808;2019.03.07 23:55:49;1.01158;;;-12.37
2019.03.07 15:00:01;Sell;0.02;USDCHF;1.00678;2019.03.07 23:55:49;1.01157;;;-8.46
2019.03.06 14:48:27;Sell;0.01;USDCHF;1.00476;2019.03.07 23:55:48;1.01158;;;-6.02
2019.03.06 14:48:26;Sell;0.01;EURUSD;1.13028;2019.03.07 23:55:48;1.11939;;;9.73
2019.03.06 18:00:01;Sell;0.02;EURUSD;1.13169;2019.03.07 23:55:47;1.11939;;;21.98
2019.03.04 20:00:03;Sell;0.01;EURUSD;1.13314;2019.03.06 14:48:26;1.13037;;;2.45
2019.03.05 12:00:00;Sell;0.02;USDCHF;1.00104;2019.03.06 14:48:25;1.00488;;;-6.76
2019.03.04 20:00:03;Sell;0.01;USDCHF;0.99979;2019.03.06 14:48:25;1.00488;;;-4.48
2019.03.05 20:00:00;Sell;0.08;USDCHF;1.0053;2019.03.06 14:48:24;1.00489;;;2.89
2019.03.05 18:00:00;Sell;0.04;USDCHF;1.0037;2019.03.06 14:48:24;1.00489;;;-4.19
2019.03.04 04:00:09;Sell;0.01;USDCHF;0.99899;2019.03.04 19:03:13;0.99988;;;-0.79
2019.03.04 04:00:08;Sell;0.01;EURUSD;1.13678;2019.03.04 19:03:13;1.13298;;;3.35
2019.03.04 10:00:00;Sell;0.02;USDCHF;1.00022;2019.03.04 19:03:11;0.99987;;;0.62
2019.03.04 11:00:00;Sell;0.04;USDCHF;1.00182;2019.03.04 19:03:10;0.99987;;;6.89
2019.02.28 22:24:31;Sell;0.01;EURUSD;1.13794;2019.03.01 23:06:44;1.13665;;;1.13
2019.02.28 22:24:31;Sell;0.01;USDCHF;0.99759;2019.03.01 23:06:43;0.99941;;;-1.6
2019.03.01 08:00:02;Sell;0.02;USDCHF;0.99875;2019.03.01 23:06:42;0.99937;;;-1.09
2019.03.01 11:00:00;Sell;0.04;USDCHF;1.00055;2019.03.01 23:06:41;0.99938;;;4.12
2019.03.01 17:00:04;Sell;0.02;EURUSD;1.14033;2019.03.01 23:06:39;1.13665;;;6.48
2019.02.26 19:00:00;Sell;0.01;EURUSD;1.13721;2019.02.28 22:22:04;1.13772;;;-0.45
2019.02.26 19:00:01;Sell;0.01;USDCHF;1.00027;2019.02.28 22:22:01;0.99792;;;2.07
2019.02.26 22:00:00;Sell;0.02;EURUSD;1.13955;2019.02.28 22:22:00;1.13771;;;3.23
2019.02.25 16:57:41;Sell;0.01;USDCHF;1.00072;2019.02.26 18:46:24;1.00029;;;0.38
2019.02.25 16:57:40;Sell;0.01;EURUSD;1.13513;2019.02.26 18:46:24;1.1378;;;-2.35
2019.02.25 22:00:00;Sell;0.02;EURUSD;1.13641;2019.02.26 18:46:21;1.13788;;;-2.58
2019.02.20 22:00:00;Sell;0.01;EURUSD;1.13508;2019.02.22 18:12:41;1.13397;;;0.98
2019.02.20 22:00:01;Sell;0.01;USDCHF;1.00028;2019.02.22 18:12:40;0.99979;;;0.43
2019.02.21 04:00:00;Sell;0.02;USDCHF;1.0013;2019.02.22 18:12:39;0.99979;;;2.66
2019.02.21 16:00:00;Sell;0.02;EURUSD;1.13623;2019.02.22 18:12:37;1.13399;;;3.95
2019.02.14 18:00:00;Sell;0.02;USDCHF;1.00728;2019.02.20 21:11:29;1.00018;;;12.52
2019.02.14 17:00:03;Sell;0.01;USDCHF;1.00624;2019.02.20 21:11:29;1.00019;;;5.33
2019.02.18 04:00:01;Sell;0.02;EURUSD;1.1309;2019.02.20 21:11:28;1.13442;;;-6.21
2019.02.14 17:00:03;Sell;0.01;EURUSD;1.12962;2019.02.20 21:11:28;1.13443;;;-4.24
2019.02.18 13:00:02;Sell;0.04;EURUSD;1.13277;2019.02.20 21:11:27;1.13447;;;-5.99
2019.02.20 19:00:01;Sell;0.16;EURUSD;1.13676;2019.02.20 21:11:26;1.13429;;;34.84
2019.02.19 20:00:01;Sell;0.08;EURUSD;1.13473;2019.02.20 21:11:26;1.13442;;;2.19
2019.02.13 07:00:07;Sell;0.01;EURUSD;1.13362;2019.02.14 16:26:30;1.1296;;;3.56
2019.02.13 07:00:09;Sell;0.01;USDCHF;1.00549;2019.02.14 16:26:28;1.00593;;;-0.39
2019.02.13 10:00:01;Sell;0.02;USDCHF;1.00648;2019.02.14 16:26:26;1.00593;;;0.97
2019.02.13 18:00:02;Sell;0.04;USDCHF;1.00772;2019.02.14 16:26:25;1.00593;;;6.3
2019.02.13 22:00:05;Sell;0.08;USDCHF;1.00888;2019.02.14 16:26:23;1.00591;;;20.91
2019.02.13 04:00:02;Sell;0.02;EURUSD;1.13344;2019.02.13 06:46:37;1.13384;;;-0.71
2019.02.08 22:00:02;Sell;0.01;EURUSD;1.1324;2019.02.13 06:46:28;1.13384;;;-1.27
2019.02.08 22:00:04;Sell;0.01;USDCHF;0.99998;2019.02.13 06:46:18;1.00573;;;-5.04
2019.02.11 12:00:02;Sell;0.02;USDCHF;1.00314;2019.02.13 06:46:10;1.0057;;;-4.49
2019.02.11 17:00:01;Sell;0.04;USDCHF;1.00426;2019.02.13 06:46:08;1.00571;;;-5.09
2019.02.12 11:00:03;Sell;0.08;USDCHF;1.00676;2019.02.13 06:46:05;1.00571;;;7.37
2019.02.12 14:00:00;Sell;0.16;USDCHF;1.00844;2019.02.13 06:46:04;1.00571;;;38.32
2019.02.06 05:00:04;Sell;0.01;USDCHF;0.99953;2019.02.08 21:16:08;1.00018;;;-0.57
2019.02.06 05:00:04;Sell;0.01;EURUSD;1.14027;2019.02.08 21:16:06;1.13254;;;6.83
2019.02.06 10:00:01;Sell;0.02;USDCHF;1.00085;2019.02.08 21:16:05;1.00019;;;1.17
2019.02.06 21:00:01;Sell;0.04;USDCHF;1.0022;2019.02.08 21:16:01;1.00018;;;7.14
2019.02.01 12:00:02;Sell;0.02;EURUSD;1.14672;2019.02.06 04:25:55;1.14058;;;10.77
2019.02.01 11:00:04;Sell;0.01;USDCHF;0.99419;2019.02.06 04:25:54;0.99903;;;-4.25
2019.02.01 11:00:02;Sell;0.01;EURUSD;1.14484;2019.02.06 04:25:54;1.14052;;;3.79
2019.02.01 22:00:02;Sell;0.02;USDCHF;0.99533;2019.02.06 04:25:53;0.99903;;;-6.5
2019.02.04 06:00:03;Sell;0.04;USDCHF;0.99683;2019.02.06 04:25:52;0.99905;;;-7.8
2019.02.04 13:00:02;Sell;0.08;USDCHF;0.9978;2019.02.06 04:25:50;0.99904;;;-8.71
2019.02.05 12:00:04;Sell;0.32;USDCHF;1.00064;2019.02.06 04:25:49;0.99897;;;46.92
2019.02.04 17:00:02;Sell;0.16;USDCHF;0.99928;2019.02.06 04:25:49;0.99905;;;3.23
2019.01.30 22:00:00;Sell;0.01;EURUSD;1.14938;2019.02.01 10:07:40;1.14462;;;4.16
2019.01.31 05:00:02;Sell;0.02;EURUSD;1.15044;2019.02.01 10:07:38;1.1446;;;10.2
2019.01.30 22:00:01;Sell;0.01;USDCHF;0.99453;2019.02.01 10:07:38;0.99491;;;-0.33
2019.02.01 09:00:01;Sell;0.02;USDCHF;0.99582;2019.02.01 10:07:35;0.99497;;;1.49
2019.01.28 19:00:02;Sell;0.08;EURUSD;1.14385;2019.01.30 21:00:38;1.14582;;;-13.75
2019.01.28 17:00:01;Sell;0.04;EURUSD;1.14276;2019.01.30 21:00:37;1.14607;;;-11.55
2019.01.28 13:00:02;Sell;0.02;EURUSD;1.14149;2019.01.30 21:00:37;1.14616;;;-8.15
2019.01.28 11:00:03;Sell;0.01;EURUSD;1.14017;2019.01.30 21:00:36;1.14627;;;-5.32
2019.01.29 15:00:02;Sell;0.02;USDCHF;0.99403;2019.01.30 21:00:35;0.99727;;;-5.67
2019.01.28 11:00:05;Sell;0.01;USDCHF;0.99279;2019.01.30 21:00:35;0.99727;;;-3.92
2019.01.29 19:00:00;Sell;0.04;USDCHF;0.99519;2019.01.30 21:00:34;0.99735;;;-7.57
2019.01.30 15:00:02;Sell;0.16;USDCHF;0.99781;2019.01.30 21:00:33;0.99732;;;6.87
2019.01.30 10:00:01;Sell;0.08;USDCHF;0.99634;2019.01.30 21:00:33;0.99715;;;-5.68
2019.01.30 19:00:00;Sell;0.32;USDCHF;0.99898;2019.01.30 21:00:32;0.99729;;;47.38
2019.01.24 22:00:03;Sell;0.01;USDCHF;0.99702;2019.01.28 10:16:55;0.99341;;;3.19
2019.01.24 22:00:02;Sell;0.01;EURUSD;1.12988;2019.01.28 10:16:53;1.13967;;;-8.59
2019.01.25 05:00:02;Sell;0.02;EURUSD;1.13193;2019.01.28 10:16:52;1.13968;;;-13.6
2019.01.25 12:00:01;Sell;0.04;EURUSD;1.1329;2019.01.28 10:16:51;1.13967;;;-23.76
2019.01.25 14:00:01;Sell;0.08;EURUSD;1.13459;2019.01.28 10:16:48;1.13962;;;-35.31
2019.01.25 16:00:01;Sell;0.16;EURUSD;1.13568;2019.01.28 10:16:47;1.13963;;;-55.46
2019.01.25 17:00:00;Sell;0.32;EURUSD;1.13797;2019.01.28 10:16:46;1.13962;;;-46.33
2019.01.25 18:00:00;Sell;0.64;EURUSD;1.1398;2019.01.28 10:16:45;1.13963;;;9.55
2019.01.25 22:00:01;Sell;1.28;EURUSD;1.14144;2019.01.28 10:16:43;1.13964;;;202.17
2019.01.24 15:00:01;Sell;0.01;EURUSD;1.13402;2019.01.24 21:30:44;1.1298;;;3.74
2019.01.24 17:00:01;Sell;0.02;EURUSD;1.13773;2019.01.24 21:30:40;1.1298;;;14.04
2019.01.24 15:00:02;Sell;0.01;USDCHF;0.99559;2019.01.24 21:30:39;0.99715;;;-1.39
2019.01.24 19:00:03;Sell;0.02;USDCHF;0.99673;2019.01.24 21:30:30;0.99713;;;-0.71
2019.01.23 18:00:01;Sell;0.01;EURUSD;1.13789;2019.01.24 14:47:35;1.13508;;;2.48
2019.01.23 18:00:01;Sell;0.01;USDCHF;0.99594;2019.01.24 14:47:28;0.99547;;;0.42
2019.01.23 19:00:01;Sell;0.02;EURUSD;1.13895;2019.01.24 14:47:26;1.13508;;;6.82
2019.01.15 11:00:01;Sell;0.01;EURUSD;1.14606;2019.01.23 17:57:12;1.13831;;;6.81
2019.01.15 11:00:02;Sell;0.01;USDCHF;0.98325;2019.01.23 17:57:10;0.996;;;-11.25
2019.01.15 12:00:01;Sell;0.02;USDCHF;0.98516;2019.01.23 17:57:09;0.996;;;-19.13
2019.01.15 19:00:01;Sell;0.08;USDCHF;0.98864;2019.01.23 17:57:08;0.996;;;-51.95
2019.01.15 13:00:03;Sell;0.04;USDCHF;0.98645;2019.01.23 17:57:08;0.99599;;;-33.67
2019.01.16 14:00:01;Sell;0.16;USDCHF;0.99044;2019.01.23 17:57:07;0.99599;;;-78.35
2019.01.17 06:00:02;Sell;0.32;USDCHF;0.99149;2019.01.23 17:57:06;0.99596;;;-126.21
2019.01.17 14:00:02;Sell;0.64;USDCHF;0.9925;2019.01.23 17:57:05;0.99596;;;-195.39
2019.01.17 17:00:01;Sell;1.28;USDCHF;0.99419;2019.01.23 17:57:03;0.99597;;;-201.03
2019.01.18 18:00:01;Sell;2.56;USDCHF;0.99558;2019.01.23 17:57:02;0.99596;;;-85.83
2019.01.21 12:00:01;Sell;5.12;USDCHF;0.99778;2019.01.23 17:57:00;0.99596;;;822.2
2019.01.14 11:00:03;Sell;0.01;USDCHF;0.98245;2019.01.15 10:09:14;0.98233;;;0.11
2019.01.14 11:00:02;Sell;0.01;EURUSD;1.14755;2019.01.15 10:09:14;1.14672;;;0.72
2019.01.15 04:00:01;Sell;0.02;EURUSD;1.14857;2019.01.15 10:09:13;1.14675;;;3.17
2019.01.11 11:00:01;Sell;0.01;EURUSD;1.15301;2019.01.14 10:28:43;1.14716;;;5.1
2019.01.11 11:00:02;Sell;0.01;USDCHF;0.98224;2019.01.14 10:28:41;0.98324;;;-0.89
2019.01.11 14:00:02;Sell;0.02;USDCHF;0.98325;2019.01.14 10:28:38;0.98324;;;0.02
2019.01.11 17:00:01;Sell;0.04;USDCHF;0.98471;2019.01.14 10:28:37;0.98328;;;5.07
2019.01.10 11:00:02;Sell;0.01;USDCHF;0.97596;2019.01.11 10:06:13;0.98245;;;-5.73
2019.01.10 11:00:01;Sell;0.01;EURUSD;1.15298;2019.01.11 10:06:13;1.15311;;;-0.11
2019.01.10 14:00:01;Sell;0.02;USDCHF;0.9775;2019.01.11 10:06:12;0.98243;;;-8.71
2019.01.10 16:00:01;Sell;0.04;USDCHF;0.97969;2019.01.11 10:06:08;0.98241;;;-9.61
2019.01.10 19:00:01;Sell;0.08;USDCHF;0.98189;2019.01.11 10:06:07;0.98242;;;-3.74
2019.01.10 20:00:02;Sell;0.16;USDCHF;0.98301;2019.01.11 10:06:06;0.98241;;;8.48
2019.01.10 22:00:02;Sell;0.32;USDCHF;0.98424;2019.01.11 10:06:05;0.98238;;;52.56
2019.01.09 18:00:01;Sell;0.02;USDCHF;0.97698;2019.01.10 10:54:40;0.97539;;;2.83
2019.01.09 17:00:02;Sell;0.01;USDCHF;0.97466;2019.01.10 10:54:38;0.97541;;;-0.67
2019.01.09 17:00:01;Sell;0.01;EURUSD;1.15244;2019.01.10 10:54:37;1.15381;;;-1.19
2019.01.09 21:00:02;Sell;0.02;EURUSD;1.15379;2019.01.10 10:54:36;1.15387;;;-0.14
2019.01.09 23:00:01;Sell;0.04;EURUSD;1.15543;2019.01.10 10:54:34;1.15382;;;5.58
2019.01.10 06:00:01;Sell;0.08;EURUSD;1.15695;2019.01.10 10:54:33;1.15384;;;21.56
2019.01.08 04:00:02;Sell;0.01;EURUSD;1.14496;2019.01.09 16:17:18;1.1472;;;-1.95
2019.01.08 04:00:03;Sell;0.01;USDCHF;0.98083;2019.01.09 16:17:17;0.97814;;;2.4
2019.01.08 06:00:01;Sell;0.02;USDCHF;0.98212;2019.01.09 16:17:15;0.97813;;;7.11
2019.01.08 14:00:01;Sell;0.02;EURUSD;1.14662;2019.01.09 16:17:14;1.14725;;;-1.1
2019.01.04 16:00:01;Sell;0.01;USDCHF;0.98946;2019.01.08 03:54:17;0.98075;;;7.76
2019.01.04 16:00:01;Sell;0.01;EURUSD;1.13697;2019.01.08 03:54:16;1.14512;;;-7.12
2019.01.04 18:00:01;Sell;0.02;EURUSD;1.14109;2019.01.08 03:54:14;1.14514;;;-7.07
2019.01.07 10:00:01;Sell;0.08;EURUSD;1.14372;2019.01.08 03:54:13;1.14512;;;-9.78
2019.01.07 06:00:02;Sell;0.04;EURUSD;1.1423;2019.01.08 03:54:13;1.14513;;;-9.89
2019.01.07 16:00:05;Sell;0.16;EURUSD;1.14574;2019.01.08 03:54:12;1.14512;;;8.66
2019.01.07 17:00:01;Sell;0.32;EURUSD;1.14711;2019.01.08 03:54:11;1.14512;;;55.61
2019.01.03 14:00:01;Sell;0.02;USDCHF;0.98972;2019.01.04 15:30:08;0.98957;;;0.27
2019.01.03 04:00:01;Sell;0.01;USDCHF;0.98764;2019.01.04 15:30:07;0.9901;;;-2.19
2019.01.03 04:00:01;Sell;0.01;EURUSD;1.13479;2019.01.04 15:30:06;1.13791;;;-2.74
2019.01.03 06:00:01;Sell;0.02;EURUSD;1.13641;2019.01.04 15:30:05;1.13763;;;-2.14
2019.01.03 18:00:01;Sell;0.08;EURUSD;1.13925;2019.01.04 15:30:04;1.13772;;;10.76
2019.01.03 11:00:01;Sell;0.04;EURUSD;1.13794;2019.01.04 15:30:04;1.13781;;;0.46
2019.01.04 04:00:01;Sell;0.16;EURUSD;1.14039;2019.01.04 15:30:03;1.13764;;;38.68
2019.01.02 18:00:01;Sell;0.01;EURUSD;1.1353;2019.01.03 00:54:01;1.13307;;;1.97
2019.01.02 18:00:01;Sell;0.01;USDCHF;0.98861;2019.01.03 00:54:00;0.98954;;;-0.83
2019.01.02 20:00:01;Sell;0.02;USDCHF;0.99046;2019.01.03 00:53:59;0.98954;;;1.64
2019.01.02 21:00:01;Sell;0.04;USDCHF;0.99192;2019.01.03 00:53:58;0.98952;;;8.57
2018.12.31 10:00:01;Sell;0.01;EURUSD;1.1442;2019.01.02 11:14:22;1.14423;;;-0.03
2018.12.31 10:00:02;Sell;0.01;USDCHF;0.98633;2019.01.02 11:14:21;0.98189;;;3.95
2018.12.31 14:00:01;Sell;0.02;EURUSD;1.14525;2019.01.02 11:14:20;1.14425;;;1.75
2019.01.02 08:00:01;Sell;0.04;EURUSD;1.14776;2019.01.02 11:14:19;1.14424;;;12.31
2018.12.28 12:00:01;Sell;0.01;EURUSD;1.14438;2018.12.31 09:19:31;1.1431;;;1.12
2018.12.28 12:00:01;Sell;0.01;USDCHF;0.98507;2018.12.31 09:19:30;0.98521;;;-0.12
2018.12.28 13:00:01;Sell;0.02;EURUSD;1.14657;2018.12.31 09:19:29;1.14297;;;6.3
2018.12.27 05:00:01;Sell;0.01;USDCHF;0.99252;2018.12.28 11:04:42;0.98609;;;5.7
2018.12.27 05:00:01;Sell;0.01;EURUSD;1.13806;2018.12.28 11:04:42;1.14397;;;-5.17
2018.12.27 11:00:02;Sell;0.02;EURUSD;1.13929;2018.12.28 11:04:41;1.14412;;;-8.44
2018.12.27 17:00:01;Sell;0.08;EURUSD;1.14334;2018.12.28 11:04:40;1.14415;;;-5.66
2018.12.27 13:00:01;Sell;0.04;EURUSD;1.14033;2018.12.28 11:04:40;1.14412;;;-13.25
2018.12.28 05:00:01;Sell;0.32;EURUSD;1.14611;2018.12.28 11:04:39;1.1442;;;53.42
2018.12.27 21:00:01;Sell;0.16;EURUSD;1.14481;2018.12.28 11:04:39;1.14417;;;8.95
2018.12.26 18:00:01;Sell;0.02;EURUSD;1.1407;2018.12.27 04:25:18;1.13837;;;4.09
2018.12.26 15:00:01;Sell;0.01;EURUSD;1.13843;2018.12.27 04:25:18;1.13837;;;0.05
2018.12.26 17:00:01;Sell;0.02;USDCHF;0.99228;2018.12.27 04:25:17;0.99255;;;-0.48
2018.12.26 15:00:01;Sell;0.01;USDCHF;0.99076;2018.12.27 04:25:17;0.99255;;;-1.58
2018.12.26 23:00:01;Sell;0.08;USDCHF;0.99554;2018.12.27 04:25:16;0.99255;;;21.18
2018.12.26 20:00:01;Sell;0.04;USDCHF;0.99442;2018.12.27 04:25:16;0.99255;;;6.62
2018.12.24 08:00:01;Sell;0.01;EURUSD;1.13907;2018.12.24 17:45:04;1.14041;;;-1.18
2018.12.24 08:00:01;Sell;0.01;USDCHF;0.99324;2018.12.24 17:45:03;0.99112;;;1.88
2018.12.24 10:00:01;Sell;0.02;USDCHF;0.99432;2018.12.24 17:45:02;0.99111;;;5.68
2018.12.24 13:00:01;Sell;0.02;EURUSD;1.14021;2018.12.24 17:45:01;1.1405;;;-0.51
2018.12.24 16:00:01;Sell;0.04;EURUSD;1.14137;2018.12.24 17:44:59;1.14052;;;2.98
2018.12.24 17:00:00;Sell;0.08;EURUSD;1.14281;2018.12.24 17:44:58;1.14052;;;16.06
2018.12.21 22:00:01;Sell;0.02;USDCHF;0.99495;2018.12.24 07:00:31;0.99349;;;2.58
2018.12.21 20:30:04;Sell;0.01;USDCHF;0.99335;2018.12.24 07:00:30;0.99349;;;-0.12
2018.12.21 20:30:03;Sell;0.01;EURUSD;1.13694;2018.12.24 07:00:30;1.1393;;;-2.07
2018.12.24 07:00:01;Sell;0.04;EURUSD;1.13912;2018.12.24 07:00:29;1.1393;;;-0.63
2018.12.24 04:00:01;Sell;0.02;EURUSD;1.13798;2018.12.24 07:00:29;1.1393;;;-2.32
2018.12.21 12:00:01;Sell;0.01;EURUSD;1.14286;2018.12.21 20:30:03;1.13701;;;5.15
2018.12.21 15:00:01;Sell;0.02;USDCHF;0.99117;2018.12.21 20:30:02;0.99352;;;-4.16
2018.12.21 12:00:01;Sell;0.01;USDCHF;0.98976;2018.12.21 20:30:02;0.99352;;;-3.33
2018.12.21 20:00:01;Sell;0.04;USDCHF;0.99283;2018.12.21 20:30:01;0.99352;;;-2.44
2018.12.20 18:00:02;Sell;0.01;USDCHF;0.99348;2018.12.21 11:08:13;0.98839;;;4.51
2018.12.20 18:00:01;Sell;0.01;EURUSD;1.14157;2018.12.21 11:08:13;1.14315;;;-1.38
2018.12.20 20:00:01;Sell;0.04;EURUSD;1.14588;2018.12.21 11:08:12;1.14317;;;9.48
2018.12.20 19:00:01;Sell;0.02;EURUSD;1.14318;2018.12.21 11:08:12;1.14317;;;0.02
2018.12.20 21:00:01;Sell;0.08;EURUSD;1.14706;2018.12.21 11:08:11;1.14318;;;27.15
2018.12.19 22:00:01;Sell;0.01;USDCHF;0.99432;2018.12.20 17:28:44;0.99185;;;2.18
2018.12.19 22:00:01;Sell;0.01;EURUSD;1.13711;2018.12.20 17:28:44;1.14338;;;-5.48
2018.12.20 09:00:01;Sell;0.04;EURUSD;1.14084;2018.12.20 17:28:43;1.14341;;;-8.99
2018.12.20 04:00:01;Sell;0.02;EURUSD;1.13824;2018.12.20 17:28:43;1.14339;;;-9.01
2018.12.20 12:00:01;Sell;0.16;EURUSD;1.14781;2018.12.20 17:28:42;1.14341;;;61.57
2018.12.20 11:00:01;Sell;0.08;EURUSD;1.143;2018.12.20 17:28:42;1.14341;;;-2.87
2018.12.18 19:00:01;Sell;0.01;USDCHF;0.9931;2018.12.19 21:00:42;0.99313;;;-0.03
2018.12.19 04:00:01;Sell;0.02;EURUSD;1.13815;2018.12.19 21:00:41;1.14025;;;-3.68
2018.12.18 19:00:01;Sell;0.01;EURUSD;1.1362;2018.12.19 21:00:41;1.14025;;;-3.55
2018.12.19 13:00:01;Sell;0.08;EURUSD;1.1408;2018.12.19 21:00:40;1.14012;;;4.77
2018.12.19 10:00:01;Sell;0.04;EURUSD;1.13978;2018.12.19 21:00:40;1.1403;;;-1.82
2018.12.19 17:00:01;Sell;0.16;EURUSD;1.14289;2018.12.19 21:00:39;1.14034;;;35.78
2018.12.17 18:00:01;Sell;0.01;EURUSD;1.13368;2018.12.18 18:17:24;1.13621;;;-2.23
2018.12.17 18:00:01;Sell;0.01;USDCHF;0.99437;2018.12.18 18:17:23;0.99308;;;1.14
2018.12.18 11:00:02;Sell;0.04;EURUSD;1.13701;2018.12.18 18:17:22;1.13622;;;2.78
2018.12.17 20:00:01;Sell;0.02;EURUSD;1.13514;2018.12.18 18:17:22;1.13621;;;-1.88
2018.12.18 13:00:01;Sell;0.08;EURUSD;1.1388;2018.12.18 18:17:20;1.13616;;;18.59
2018.12.14 10:00:01;Sell;0.01;EURUSD;1.13548;2018.12.17 17:01:07;1.13417;;;1.16
2018.12.14 10:00:02;Sell;0.01;USDCHF;0.99404;2018.12.17 17:01:06;0.99252;;;1.35
2018.12.14 11:00:01;Sell;0.02;USDCHF;0.99606;2018.12.17 17:01:05;0.99252;;;6.29
2018.12.14 12:00:01;Sell;0.04;USDCHF;0.99727;2018.12.17 17:01:04;0.99251;;;16.92
2018.12.12 20:00:01;Sell;0.02;EURUSD;1.13776;2018.12.14 09:58:57;1.13554;;;3.91
2018.12.12 17:00:01;Sell;0.01;EURUSD;1.13644;2018.12.14 09:58:56;1.13553;;;0.8
2018.12.12 17:00:01;Sell;0.01;USDCHF;0.99316;2018.12.14 09:58:55;0.99417;;;-0.89
2018.12.14 09:00:01;Sell;0.02;USDCHF;0.99475;2018.12.14 09:58:53;0.99419;;;0.99
2018.12.12 16:00:01;Sell;0.02;EURUSD;1.13593;2018.12.12 16:42:40;1.13603;;;-0.18
2018.12.11 17:00:01;Sell;0.01;USDCHF;0.99039;2018.12.12 16:42:39;0.99346;;;-2.72
2018.12.11 17:00:01;Sell;0.01;EURUSD;1.13356;2018.12.12 16:42:39;1.13604;;;-2.18
2018.12.11 19:00:02;Sell;0.04;USDCHF;0.99319;2018.12.12 16:42:38;0.99345;;;-0.92
2018.12.11 18:00:01;Sell;0.02;USDCHF;0.99214;2018.12.12 16:42:38;0.99346;;;-2.34
2018.12.12 14:00:03;Sell;0.16;USDCHF;0.99541;2018.12.12 16:42:37;0.99346;;;27.65
2018.12.12 13:00:01;Sell;0.08;USDCHF;0.99426;2018.12.12 16:42:37;0.99345;;;5.74
2018.12.10 20:00:02;Sell;0.01;USDCHF;0.99005;2018.12.11 16:07:50;0.98965;;;0.36
2018.12.10 20:00:01;Sell;0.01;EURUSD;1.13593;2018.12.11 16:07:50;1.13652;;;-0.52
2018.12.11 12:00:01;Sell;0.04;EURUSD;1.13812;2018.12.11 16:07:49;1.13652;;;5.63
2018.12.11 08:00:00;Sell;0.02;EURUSD;1.13702;2018.12.11 16:07:49;1.13652;;;0.88
2018.12.11 14:00:03;Sell;0.08;EURUSD;1.13932;2018.12.11 16:07:48;1.13655;;;19.5
2018.12.10 04:00:01;Sell;0.01;USDCHF;0.98781;2018.12.10 19:57:56;0.98994;;;-1.89
2018.12.10 04:00:01;Sell;0.01;EURUSD;1.14368;2018.12.10 19:57:55;1.13634;;;6.46
2018.12.10 11:00:01;Sell;0.02;USDCHF;0.99007;2018.12.10 19:57:54;0.98995;;;0.21
