Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.04.24 19:15:03;Buy;0.36;EURJPY;125.121;2019.04.24 20:58:51;125.003;;;-37.93
2019.04.24 16:10:08;Buy;0.23;EURJPY;125.183;2019.04.24 20:58:51;125.003;;;-36.96
2019.04.24 16:05:02;Buy;0.15;EURJPY;125.248;2019.04.24 20:58:51;125.003;;;-32.81
2019.04.24 15:30:02;Buy;0.1;EURJPY;125.325;2019.04.24 20:58:51;125.003;;;-28.75
2019.04.24 09:30:03;Buy;0.1;USDJPY;111.798;2019.04.24 20:34:45;111.949;;;13.49
2019.04.23 17:31:03;Buy;0.1;GBPUSD;1.29415;2019.04.24 15:02:37;1.29497;;;8.2
2019.04.24 10:05:03;Buy;0.36;EURJPY;125.311;2019.04.24 12:14:32;125.552;;;77.52
2019.04.23 17:35:13;Buy;0.23;EURJPY;125.357;2019.04.24 12:14:32;125.552;;;40.08
2019.04.23 17:15:02;Buy;0.15;EURJPY;125.426;2019.04.24 12:14:32;125.552;;;16.89
2019.04.23 10:15:02;Buy;0.1;EURJPY;125.794;2019.04.24 12:14:32;125.552;;;-21.62
2019.04.23 17:35:12;Buy;1.27;EURUSD;1.11956;2019.04.23 23:55:06;1.12261;;;387.35
2019.04.23 15:40:01;Buy;0.8;EURUSD;1.12358;2019.04.23 23:55:06;1.12261;;;-77.6
2019.04.23 12:39:01;Sell;0.09;GBPCHF;1.32504;2019.04.23 16:02:01;1.32333;;;15.06
2019.04.23 11:10:01;Sell;0.05;GBPCHF;1.32249;2019.04.23 16:02:01;1.32333;;;-4.11
2019.04.23 04:00:09;Buy;0.8;GBPJPY;145.083;2019.04.23 06:11:19;145.17;;;62.25
2019.04.23 04:11:02;Buy;0.25;CADJPY;83.576;2019.04.23 04:49:24;83.624;;;10.74
2019.04.12 22:00:02;Sell;6.09;USDJPY;112.09;2019.04.23 03:59:27;111.775;;;1716.26
2019.04.12 11:35:05;Sell;3.81;USDJPY;111.949;2019.04.23 03:59:27;111.775;;;593.1
2019.04.12 09:25:01;Sell;2.38;USDJPY;111.847;2019.04.23 03:59:27;111.775;;;153.31
2019.04.12 03:55:18;Sell;1.49;USDJPY;111.727;2019.04.23 03:59:27;111.775;;;-63.99
2019.04.11 21:45:03;Sell;0.93;USDJPY;111.674;2019.04.23 03:59:27;111.775;;;-84.03
2019.04.11 20:00:01;Sell;0.58;USDJPY;111.572;2019.04.23 03:59:27;111.775;;;-105.34
2019.04.11 17:45:03;Sell;0.36;USDJPY;111.456;2019.04.23 03:59:27;111.775;;;-102.74
2019.04.11 16:10:02;Sell;0.23;USDJPY;111.352;2019.04.23 03:59:27;111.775;;;-87.04
2019.04.11 15:10:02;Sell;0.15;USDJPY;111.234;2019.04.23 03:59:27;111.775;;;-72.6
2019.04.11 09:35:02;Sell;0.1;USDJPY;111.13;2019.04.23 03:59:26;111.775;;;-57.71
2019.04.18 19:30:05;Buy;1.27;EURUSD;1.12314;2019.04.22 17:05:55;1.12539;;;285.75
2019.04.18 15:10:01;Buy;0.8;EURUSD;1.12508;2019.04.22 17:05:55;1.12539;;;24.8
2019.04.18 20:40:02;Buy;2.38;EURJPY;125.69;2019.04.19 11:23:22;125.856;;;352.86
2019.04.18 20:05:03;Buy;1.49;EURJPY;125.741;2019.04.19 11:23:22;125.856;;;153.04
2019.04.18 17:45:02;Buy;0.93;EURJPY;125.797;2019.04.19 11:23:22;125.856;;;49.01
2019.04.18 15:20:07;Buy;0.58;EURJPY;125.839;2019.04.19 11:23:22;125.856;;;8.81
2019.04.18 15:10:02;Buy;0.36;EURJPY;125.901;2019.04.19 11:23:22;125.856;;;-14.47
2019.04.18 14:50:03;Buy;0.23;EURJPY;125.944;2019.04.19 11:23:22;125.856;;;-18.08
2019.04.18 05:00:02;Buy;0.15;EURJPY;126.38;2019.04.19 11:23:22;125.856;;;-70.2
2019.04.18 04:40:02;Buy;0.1;EURJPY;126.429;2019.04.19 11:23:22;125.856;;;-51.18
2019.04.18 18:42:01;Sell;0.05;GBPCHF;1.31979;2019.04.18 19:33:07;1.31916;;;3.1
2019.04.18 11:08:28;Buy;0.8;EURUSD;1.12473;2019.04.18 11:23:20;1.1252;;;37.6
2019.04.17 20:35:00;Sell;0.05;GBPCHF;1.31772;2019.04.18 10:09:56;1.31724;;;2.38
2019.04.17 14:07:00;Sell;0.05;GBPCHF;1.31672;2019.04.17 15:29:13;1.3161;;;3.07
2019.04.17 10:58:00;Sell;0.03;EURGBP;0.86738;2019.04.17 13:41:00;0.86686;;;2.04
2019.04.17 01:50:02;Buy;0.15;EURJPY;126.35;2019.04.17 03:10:08;126.526;;;23.53
2019.04.17 00:05:02;Buy;0.1;EURJPY;126.415;2019.04.17 03:10:08;126.526;;;9.89
2019.04.16 15:53:04;Buy;0.1;GBPUSD;1.30618;2019.04.16 16:14:55;1.30637;;;1.9
2019.04.15 13:25:01;Sell;0.05;GBPCHF;1.31422;2019.04.16 10:32:39;1.31364;;;2.89
2019.04.12 12:09:01;Sell;0.03;EURGBP;0.86546;2019.04.12 13:29:36;0.86503;;;1.69
2019.04.12 03:53:03;Sell;0.03;EURGBP;0.86436;2019.04.12 05:36:54;0.86401;;;1.37
2019.04.09 16:34:04;Buy;0.25;CADJPY;83.437;2019.04.11 23:08:22;83.506;;;15.45
2019.04.10 19:25:07;Sell;0.05;GBPCHF;1.31286;2019.04.10 21:25:20;1.31243;;;2.14
2019.04.10 17:55:01;Buy;0.1;EURJPY;124.839;2019.04.10 19:38:47;125.039;;;18.03
2019.04.10 18:32:03;Sell;0.05;GBPCHF;1.31243;2019.04.10 18:42:29;1.312;;;2.15
2019.04.10 15:35:03;Sell;0.1;USDJPY;111.249;2019.04.10 16:30:34;111.101;;;13.32
2019.04.10 04:45:02;Buy;0.15;EURJPY;125.088;2019.04.10 09:02:52;125.262;;;23.47
2019.04.10 02:45:03;Buy;0.1;EURJPY;125.148;2019.04.10 09:02:52;125.262;;;10.25
2019.04.09 15:59:05;Buy;0.8;GBPJPY;145.106;2019.04.10 08:19:35;145.219;;;81.32
2019.04.09 03:25:03;Sell;0.1;USDJPY;111.541;2019.04.09 04:01:56;111.392;;;13.38
2019.04.08 16:11:03;Sell;0.03;EURGBP;0.86302;2019.04.08 20:10:06;0.86246;;;2.2
2019.04.08 16:37:05;Buy;0.8;GBPJPY;145.157;2019.04.08 17:15:51;145.36;;;145.8
2019.04.08 16:37:03;Buy;0.05;GBPCHF;1.30144;2019.04.08 16:55:52;1.30243;;;4.96
2019.04.05 03:05:04;Sell;0.58;USDJPY;111.77;2019.04.08 05:35:24;111.404;;;190.55
2019.04.04 21:55:07;Sell;0.36;USDJPY;111.597;2019.04.08 05:35:24;111.404;;;62.37
2019.04.03 05:35:03;Sell;0.23;USDJPY;111.498;2019.04.08 05:35:24;111.404;;;19.41
2019.04.01 19:20:02;Sell;0.15;USDJPY;111.366;2019.04.08 05:35:24;111.404;;;-5.12
2019.04.01 18:50:01;Sell;0.1;USDJPY;111.267;2019.04.08 05:35:24;111.404;;;-12.3
2019.04.05 03:05:03;Sell;0.15;EURJPY;125.435;2019.04.08 03:46:57;125.211;;;30.11
2019.04.05 00:01:18;Sell;0.1;EURJPY;125.252;2019.04.08 03:46:57;125.211;;;3.67
2019.04.05 18:51:04;Buy;0.05;GBPCHF;1.30174;2019.04.05 19:43:39;1.30274;;;5
2019.04.05 16:41:02;Sell;0.03;EURGBP;0.86195;2019.04.05 17:10:06;0.86139;;;2.19
2019.04.05 08:13:08;Sell;0.1;GBPUSD;1.31054;2019.04.05 10:00:00;1.30946;;;10.8
2019.04.04 16:25:03;Buy;0.5;EURUSD;1.12098;2019.04.05 09:04:42;1.12298;;;100
2019.04.03 19:35:04;Sell;0.1;EURJPY;125.33;2019.04.04 10:04:45;125.13;;;17.96
2019.04.03 20:02:00;Sell;0.05;GBPCHF;1.31361;2019.04.03 20:21:11;1.31321;;;2.01
2019.04.03 12:45:02;Sell;0.36;EURJPY;125.433;2019.04.03 16:13:53;125.18;;;81.75
2019.04.03 10:50:13;Sell;0.23;EURJPY;125.355;2019.04.03 16:13:53;125.18;;;36.13
2019.04.03 10:35:07;Sell;0.15;EURJPY;125.189;2019.04.03 16:13:53;125.18;;;1.21
2019.04.03 09:05:02;Sell;0.1;EURJPY;125.112;2019.04.03 16:13:53;125.18;;;-6.1
2019.04.03 10:00:14;Sell;0.1;GBPUSD;1.31846;2019.04.03 11:31:40;1.31687;;;15.9
2019.04.03 09:53:01;Buy;0.03;EURGBP;0.85175;2019.04.03 11:27:04;0.85329;;;6.08
2019.04.03 09:54:01;Sell;0.05;GBPCHF;1.31549;2019.04.03 10:43:20;1.31495;;;2.71
2019.04.03 05:31:10;Sell;0.05;GBPCHF;1.31166;2019.04.03 07:48:42;1.31085;;;4.06
2019.04.02 21:25:02;Buy;0.5;EURUSD;1.11918;2019.04.03 03:51:39;1.12116;;;99
2019.04.02 17:30:03;Buy;0.79;EURUSD;1.11895;2019.04.02 20:08:46;1.12115;;;173.8
2019.04.01 19:00:03;Buy;0.5;EURUSD;1.12083;2019.04.02 20:08:46;1.12115;;;16
2019.04.02 10:33:02;Buy;0.25;GBPJPY;145.158;2019.04.02 11:23:45;145.463;;;68.45
2019.04.01 09:05:02;Sell;0.1;USDJPY;111.055;2019.04.01 15:30:02;110.907;;;13.34
2019.04.01 11:25:02;Sell;0.23;EURJPY;124.887;2019.04.01 13:51:57;124.678;;;43.31
2019.04.01 05:15:02;Sell;0.15;EURJPY;124.806;2019.04.01 13:51:57;124.678;;;17.3
2019.04.01 04:00:02;Sell;0.1;EURJPY;124.711;2019.04.01 13:51:57;124.678;;;2.97
2019.03.29 21:00:08;Buy;0.5;EURUSD;1.12134;2019.04.01 08:03:58;1.12335;;;100.5
2019.03.29 19:32:01;Buy;0.05;GBPCHF;1.2949;2019.03.29 21:36:01;1.29577;;;4.37
2019.03.29 19:01:03;Buy;0.1;GBPUSD;1.30042;2019.03.29 21:20:04;1.30112;;;7
2019.03.29 19:33:02;Buy;0.25;GBPJPY;144.027;2019.03.29 20:59:54;144.089;;;13.98
2019.03.29 19:01:02;Buy;0.05;GBPCHF;1.29477;2019.03.29 19:17:14;1.29554;;;3.86
2019.03.29 19:02:03;Buy;0.25;GBPJPY;144.085;2019.03.29 19:15:20;144.14;;;12.41
2019.03.29 16:30:05;Sell;0.1;USDJPY;110.895;2019.03.29 17:55:01;110.743;;;13.73
2019.03.29 12:00:11;Buy;2.02;EURUSD;1.12101;2019.03.29 14:31:20;1.12362;;;527.22
2019.03.28 13:30:22;Buy;1.26;EURUSD;1.12289;2019.03.29 14:31:20;1.12362;;;91.98
2019.03.27 15:45:03;Buy;0.79;EURUSD;1.12494;2019.03.29 14:31:20;1.12362;;;-104.28
2019.03.27 13:15:04;Buy;0.5;EURUSD;1.12708;2019.03.29 14:31:20;1.12362;;;-173
2019.03.28 19:45:06;Buy;0.25;GBPJPY;144.32;2019.03.28 19:53:50;144.415;;;21.48
2019.03.28 18:36:05;Buy;0.25;GBPJPY;144.344;2019.03.28 18:57:17;144.472;;;28.92
2019.03.28 18:35:57;Buy;0.1;GBPUSD;1.30413;2019.03.28 18:55:45;1.30555;;;14.2
2019.03.28 18:35:34;Buy;0.05;GBPCHF;1.3003;2019.03.28 18:43:34;1.30092;;;3.11
2019.03.28 13:31:15;Buy;0.35;EURUSD;1.12287;2019.03.28 17:16:12;1.12333;;;16.1
2019.03.28 09:55:03;Buy;0.23;USDJPY;110.067;2019.03.28 11:16:24;110.328;;;54.41
2019.03.28 03:50:19;Buy;0.15;USDJPY;110.15;2019.03.28 11:16:24;110.328;;;24.2
2019.03.28 03:20:02;Buy;0.1;USDJPY;110.235;2019.03.28 11:16:24;110.328;;;8.43
2019.03.28 10:15:22;Buy;0.18;GBPUSD;1.31307;2019.03.28 10:35:52;1.31468;;;28.98
2019.03.28 10:06:10;Buy;0.1;GBPUSD;1.31516;2019.03.28 10:35:52;1.31468;;;-4.8
2019.03.28 10:00:13;Buy;2.38;EURJPY;123.704;2019.03.28 10:35:40;123.886;;;393.13
2019.03.28 09:55:04;Buy;1.49;EURJPY;123.755;2019.03.28 10:35:40;123.886;;;177.15
2019.03.28 03:50:18;Buy;0.93;EURJPY;123.835;2019.03.28 10:35:40;123.886;;;43.05
2019.03.28 03:15:03;Buy;0.58;EURJPY;124.019;2019.03.28 10:35:40;123.886;;;-70.01
2019.03.28 02:55:04;Buy;0.36;EURJPY;124.08;2019.03.28 10:35:40;123.886;;;-63.39
2019.03.28 02:15:02;Buy;0.23;EURJPY;124.143;2019.03.28 10:35:40;123.886;;;-53.65
2019.03.28 02:05:03;Buy;0.15;EURJPY;124.196;2019.03.28 10:35:40;123.886;;;-42.2
2019.03.27 22:40:02;Buy;0.1;EURJPY;124.269;2019.03.28 10:35:40;123.886;;;-34.76
2019.03.28 10:14:10;Buy;0.25;GBPJPY;144.643;2019.03.28 10:35:30;144.766;;;27.91
2019.03.28 03:50:17;Buy;0.25;GBPJPY;145.117;2019.03.28 04:12:06;145.206;;;20.2
2019.03.28 01:26:05;Buy;1.44;GBPJPY;145.269;2019.03.28 02:09:17;145.521;;;328.79
2019.03.27 23:52:05;Buy;0.8;GBPJPY;145.487;2019.03.28 02:09:16;145.521;;;24.64
2019.03.27 23:50:03;Buy;0.45;GBPJPY;145.718;2019.03.28 02:09:16;145.521;;;-80.32
2019.03.27 23:41:05;Buy;0.25;GBPJPY;145.853;2019.03.28 02:09:16;145.521;;;-75.2
2019.03.28 01:28:04;Buy;0.58;GBPUSD;1.3145;2019.03.28 02:03:15;1.3168;;;133.4
2019.03.27 23:53:02;Buy;0.32;GBPUSD;1.31705;2019.03.28 02:03:15;1.3168;;;-8
2019.03.27 23:50:04;Buy;0.18;GBPUSD;1.31867;2019.03.28 02:03:15;1.3168;;;-33.66
2019.03.27 23:41:04;Buy;0.1;GBPUSD;1.32014;2019.03.28 02:03:15;1.3168;;;-33.4
2019.03.27 20:57:01;Buy;0.03;EURGBP;0.84914;2019.03.27 22:48:01;0.85014;;;3.97
2019.03.27 16:45:04;Buy;0.15;EURJPY;124.132;2019.03.27 18:53:52;124.329;;;26.77
2019.03.27 16:40:02;Buy;0.1;EURJPY;124.253;2019.03.27 18:53:52;124.329;;;6.88
2019.03.27 16:41:11;Buy;0.1;GBPUSD;1.32013;2019.03.27 16:50:57;1.3203;;;1.7
2019.03.27 14:48:00;Buy;0.03;EURGBP;0.85155;2019.03.27 16:13:31;0.85184;;;1.15
2019.03.27 13:56:01;Buy;0.03;EURGBP;0.85265;2019.03.27 14:11:09;0.85301;;;1.43
2019.03.27 09:20:02;Buy;0.1;EURJPY;124.419;2019.03.27 10:11:10;124.619;;;18.08
2019.03.27 04:10:01;Buy;0.36;EURJPY;124.306;2019.03.27 08:39:13;124.536;;;74.86
2019.03.27 04:05:04;Buy;0.23;EURJPY;124.4;2019.03.27 08:39:13;124.536;;;28.28
2019.03.27 02:50:03;Buy;0.15;EURJPY;124.457;2019.03.27 08:39:13;124.536;;;10.71
2019.03.26 22:20:02;Buy;0.1;EURJPY;124.543;2019.03.27 08:39:13;124.536;;;-0.63
2019.03.27 04:09:05;Buy;0.25;GBPJPY;145.644;2019.03.27 05:02:08;145.753;;;24.65
2019.03.26 14:15:14;Buy;0.03;EURGBP;0.85313;2019.03.26 15:37:15;0.85354;;;1.63
2019.03.26 13:12:01;Buy;0.03;EURGBP;0.8549;2019.03.26 13:22:47;0.85566;;;3.02
2019.03.26 11:34:02;Buy;0.05;GBPCHF;1.30833;2019.03.26 11:54:39;1.30933;;;5.04
2019.03.25 21:22:01;Buy;0.03;EURGBP;0.85773;2019.03.26 11:46:50;0.85868;;;3.75
2019.03.25 23:10:01;Buy;0.1;EURJPY;124.405;2019.03.26 02:32:20;124.605;;;18.16
2019.03.25 19:13:04;Buy;0.25;GBPJPY;144.864;2019.03.25 21:08:11;145.033;;;38.39
2019.03.25 19:16:05;Buy;0.1;GBPUSD;1.31677;2019.03.25 19:23:09;1.31743;;;6.6
2019.03.25 12:20:01;Buy;0.05;GBPCHF;1.30948;2019.03.25 13:01:35;1.31048;;;5.03
2019.03.25 03:15:02;Buy;1.49;USDJPY;109.759;2019.03.25 10:36:42;110.117;;;484.41
2019.03.22 17:55:07;Buy;0.93;USDJPY;109.844;2019.03.25 10:36:42;110.117;;;230.56
2019.03.22 16:40:02;Buy;0.58;USDJPY;110.022;2019.03.25 10:36:42;110.117;;;50.04
2019.03.22 15:50:02;Buy;0.36;USDJPY;110.103;2019.03.25 10:36:42;110.117;;;4.58
2019.03.22 14:05:04;Buy;0.23;USDJPY;110.273;2019.03.25 10:36:42;110.117;;;-32.58
2019.03.22 14:00:03;Buy;0.15;USDJPY;110.347;2019.03.25 10:36:42;110.117;;;-31.33
2019.03.22 13:10:03;Buy;0.1;USDJPY;110.429;2019.03.25 10:36:41;110.117;;;-28.33
2019.03.25 09:39:00;Buy;0.05;GBPCHF;1.30926;2019.03.25 09:50:24;1.31026;;;5.03
2019.03.25 02:57:04;Buy;0.25;GBPJPY;144.92;2019.03.25 06:56:44;145.031;;;25.23
2019.03.25 03:05:02;Buy;0.58;EURJPY;123.952;2019.03.25 06:45:52;124.178;;;119.25
2019.03.25 03:00:13;Buy;0.36;EURJPY;123.999;2019.03.25 06:45:52;124.178;;;58.62
2019.03.25 02:55:08;Buy;0.23;EURJPY;124.075;2019.03.25 06:45:52;124.178;;;21.55
2019.03.25 02:40:02;Buy;0.15;EURJPY;124.158;2019.03.25 06:45:52;124.178;;;2.73
2019.03.25 02:25:02;Buy;0.1;EURJPY;124.216;2019.03.25 06:45:52;124.178;;;-3.46
2019.03.25 02:59:03;Buy;0.05;GBPCHF;1.311;2019.03.25 04:46:23;1.31175;;;3.77
2019.03.22 21:40:01;Buy;0.15;EURJPY;124.208;2019.03.25 01:27:05;124.382;;;23.7
2019.03.22 21:35:03;Buy;0.1;EURJPY;124.269;2019.03.25 01:27:05;124.382;;;10.26
2019.03.22 17:55:02;Buy;0.1;EURJPY;123.892;2019.03.22 18:18:37;124.085;;;17.56
2019.03.22 17:00:06;Buy;3.81;EURJPY;123.974;2019.03.22 17:19:02;124.172;;;685.46
2019.03.22 16:50:09;Buy;2.38;EURJPY;124.028;2019.03.22 17:19:02;124.172;;;311.41
2019.03.22 16:30:03;Buy;1.49;EURJPY;124.181;2019.03.22 17:19:02;124.172;;;-12.18
2019.03.22 16:10:05;Buy;0.93;EURJPY;124.34;2019.03.22 17:19:02;124.172;;;-141.97
2019.03.22 16:00:04;Buy;0.58;EURJPY;124.416;2019.03.22 17:19:02;124.172;;;-128.59
2019.03.22 15:55:02;Buy;0.36;EURJPY;124.511;2019.03.22 17:19:02;124.172;;;-110.89
2019.03.22 14:05:03;Buy;0.23;EURJPY;124.581;2019.03.22 17:19:02;124.172;;;-85.48
2019.03.22 13:45:02;Buy;0.15;EURJPY;124.655;2019.03.22 17:19:02;124.172;;;-65.83
2019.03.22 13:15:02;Buy;0.1;EURJPY;124.766;2019.03.22 17:19:02;124.172;;;-53.97
2019.03.22 12:25:04;Buy;0.1;EURJPY;124.826;2019.03.22 12:41:02;125.02;;;17.56
2019.03.22 11:22:11;Buy;0.1;GBPUSD;1.3092;2019.03.22 11:59:04;1.31012;;;9.2
2019.03.22 11:22:09;Buy;0.25;GBPJPY;144.724;2019.03.22 11:54:57;144.754;;;6.78
2019.03.21 17:10:11;Sell;0.1;USDJPY;110.866;2019.03.22 03:23:05;110.716;;;13.55
2019.03.21 18:25:12;Buy;0.23;EURJPY;125.804;2019.03.21 22:53:48;126.033;;;47.52
2019.03.21 18:05:07;Buy;0.15;EURJPY;125.915;2019.03.21 22:53:48;126.033;;;15.97
2019.03.21 17:35:29;Buy;0.1;EURJPY;125.99;2019.03.21 22:53:48;126.033;;;3.88
2019.03.21 18:29:11;Buy;0.32;GBPUSD;1.30136;2019.03.21 18:57:30;1.30486;;;112
2019.03.21 18:20:47;Buy;0.18;GBPUSD;1.30406;2019.03.21 18:57:30;1.30486;;;14.4
2019.03.21 17:11:12;Buy;0.1;GBPUSD;1.30915;2019.03.21 18:57:30;1.30486;;;-42.9
2019.03.21 18:21:17;Sell;0.03;EURGBP;0.87033;2019.03.21 18:54:37;0.87001;;;1.25
2019.03.21 18:28:15;Buy;0.45;GBPJPY;144.235;2019.03.21 18:45:35;144.468;;;94.6
2019.03.21 18:21:27;Buy;0.25;GBPJPY;144.605;2019.03.21 18:45:35;144.468;;;-30.9
2019.03.21 18:29:09;Buy;0.09;GBPCHF;1.29255;2019.03.21 18:43:12;1.29407;;;13.77
2019.03.21 18:22:26;Buy;0.05;GBPCHF;1.29457;2019.03.21 18:43:12;1.29407;;;-2.52
2019.03.21 17:14:01;Buy;0.05;GBPCHF;1.29947;2019.03.21 17:18:01;1.30047;;;5.03
2019.03.20 23:55:06;Sell;0.36;EURUSD;1.14229;2019.03.21 16:55:12;1.13695;;;192.24
2019.03.19 13:05:54;Sell;0.23;EURUSD;1.13589;2019.03.21 16:55:12;1.13695;;;-24.38
2019.03.18 05:30:04;Sell;0.15;EURUSD;1.13377;2019.03.21 16:55:12;1.13695;;;-47.7
2019.03.15 04:40:01;Sell;0.1;EURUSD;1.13167;2019.03.21 16:55:12;1.13695;;;-52.8
2019.03.21 10:24:06;Buy;0.45;GBPJPY;145.186;2019.03.21 10:50:03;145.422;;;96.16
2019.03.21 09:53:04;Buy;0.25;GBPJPY;145.538;2019.03.21 10:50:03;145.422;;;-26.26
2019.03.21 10:25:06;Buy;0.05;GBPCHF;1.30585;2019.03.21 10:42:48;1.30624;;;1.96
2019.03.21 10:25:08;Buy;0.1;GBPUSD;1.31555;2019.03.21 10:42:20;1.31589;;;3.4
2019.03.21 10:04:04;Buy;0.1;GBPUSD;1.31689;2019.03.21 10:17:26;1.31712;;;2.3
2019.03.21 10:06:02;Sell;0.03;EURGBP;0.86658;2019.03.21 10:15:41;0.86608;;;1.98
2019.03.21 06:04:04;Buy;0.25;GBPJPY;145.915;2019.03.21 07:17:05;146.061;;;33.02
2019.03.21 00:04:01;Sell;0.03;EURGBP;0.86606;2019.03.21 01:56:06;0.86555;;;2.02
2019.03.20 21:55:03;Buy;0.05;GBPCHF;1.30773;2019.03.20 22:21:01;1.30938;;;8.32
2019.03.20 21:55:02;Sell;0.03;EURGBP;0.86659;2019.03.20 22:13:11;0.86514;;;5.75
2019.03.20 03:10:05;Sell;0.23;USDJPY;111.636;2019.03.20 20:03:14;111.355;;;58.04
2019.03.20 02:40:01;Sell;0.15;USDJPY;111.524;2019.03.20 20:03:14;111.355;;;22.77
2019.03.19 22:55:01;Sell;0.1;USDJPY;111.412;2019.03.20 20:03:14;111.355;;;5.12
2019.03.20 03:15:02;Sell;0.23;EURJPY;126.686;2019.03.20 18:32:20;126.473;;;43.99
2019.03.20 02:05:03;Sell;0.15;EURJPY;126.621;2019.03.20 18:32:20;126.473;;;19.93
2019.03.19 18:45:02;Sell;0.1;EURJPY;126.477;2019.03.20 18:32:20;126.473;;;0.36
2019.03.20 14:48:06;Sell;0.05;EURGBP;0.86257;2019.03.20 16:33:25;0.86084;;;11.42
2019.03.20 14:10:05;Sell;0.03;EURGBP;0.85997;2019.03.20 16:33:25;0.86084;;;-3.45
2019.03.20 14:53:16;Buy;0.16;GBPCHF;1.31276;2019.03.20 15:21:55;1.31534;;;41.33
2019.03.20 14:47:18;Buy;0.09;GBPCHF;1.31537;2019.03.20 15:21:55;1.31534;;;-0.27
2019.03.20 14:10:07;Buy;0.05;GBPCHF;1.31877;2019.03.20 15:21:55;1.31534;;;-17.17
2019.03.19 16:40:02;Sell;0.1;USDJPY;111.463;2019.03.19 18:47:17;111.313;;;13.48
2019.03.19 15:10:04;Sell;0.23;EURJPY;126.576;2019.03.19 18:16:10;126.371;;;42.34
2019.03.19 15:00:04;Sell;0.15;EURJPY;126.497;2019.03.19 18:16:10;126.371;;;16.97
2019.03.19 14:35:03;Sell;0.1;EURJPY;126.434;2019.03.19 18:16:10;126.371;;;5.66
2019.03.19 14:47:03;Sell;0.1;CADJPY;83.841;2019.03.19 18:10:04;83.741;;;8.98
2019.03.19 12:51:04;Sell;0.1;GBPUSD;1.32961;2019.03.19 13:42:25;1.32805;;;15.6
2019.03.19 12:51:01;Buy;0.03;EURGBP;0.85406;2019.03.19 13:36:14;0.85483;;;3.07
2019.03.18 14:00:03;Sell;0.23;EURJPY;126.643;2019.03.18 17:25:37;126.443;;;41.25
2019.03.18 09:50:02;Sell;0.15;EURJPY;126.58;2019.03.18 17:25:37;126.443;;;18.43
2019.03.18 05:25:02;Sell;0.1;EURJPY;126.493;2019.03.18 17:25:37;126.443;;;4.48
2019.03.15 10:25:03;Sell;0.15;EURJPY;126.502;2019.03.15 14:30:24;126.326;;;23.65
2019.03.15 07:05:06;Sell;0.1;EURJPY;126.437;2019.03.15 14:30:24;126.326;;;9.94
2019.03.15 12:15:02;Sell;0.1;GBPUSD;1.32728;2019.03.15 12:53:30;1.32643;;;8.5
2019.03.15 02:45:02;Sell;0.1;EURJPY;126.473;2019.03.15 05:06:39;126.267;;;18.48
2019.03.15 02:01:02;Sell;0.1;GBPJPY;148.192;2019.03.15 02:26:00;148.088;;;9.3
2019.03.14 17:46:03;Sell;0.1;GBPJPY;148.222;2019.03.14 18:56:02;148.209;;;1.16
2019.03.14 09:30:02;Sell;0.1;EURUSD;1.13248;2019.03.14 12:36:56;1.13049;;;19.9
2019.03.14 10:25:02;Sell;0.23;EURJPY;126.519;2019.03.14 12:03:33;126.318;;;41.39
2019.03.14 10:05:02;Sell;0.15;EURJPY;126.447;2019.03.14 12:03:33;126.318;;;17.33
2019.03.14 05:20:04;Sell;0.1;EURJPY;126.38;2019.03.14 12:03:33;126.318;;;5.55
2019.03.14 10:23:05;Sell;0.18;GBPJPY;148.856;2019.03.14 10:50:37;148.594;;;42.23
2019.03.14 10:05:03;Sell;0.1;GBPJPY;148.386;2019.03.14 10:50:37;148.594;;;-18.62
2019.03.08 06:35:03;Buy;0.28;CADJPY;82.711;2019.03.11 21:49:57;82.995;;;71.47
2019.03.06 17:00:19;Buy;0.2;CADJPY;83.37;2019.03.11 21:49:56;82.995;;;-67.41
2019.03.06 02:55:01;Buy;0.1;CADJPY;83.675;2019.03.11 21:49:55;82.995;;;-61.12
2019.03.11 17:55:01;Buy;0.5;EURUSD;1.1227;2019.03.11 19:21:55;1.12342;;;36
2019.03.11 14:09:02;Buy;0.08;EURJPY;124.935;2019.03.11 16:09:44;124.966;;;2.23
2019.03.08 07:57:01;Buy;0.21;USDJPY;111.077;2019.03.11 09:57:22;111.269;;;36.24
2019.03.08 06:33:02;Buy;0.12;USDJPY;111.307;2019.03.11 09:57:22;111.269;;;-4.1
2019.03.11 02:57:01;Sell;0.03;EURGBP;0.86603;2019.03.11 08:30:46;0.86576;;;1.05
2019.03.11 02:15:03;Buy;0.05;GBPCHF;1.3082;2019.03.11 07:59:59;1.30901;;;4.01
2019.03.11 02:15:02;Buy;0.1;GBPUSD;1.29755;2019.03.11 07:59:59;1.29799;;;4.4
2019.03.11 02:26:01;Buy;0.08;EURJPY;124.656;2019.03.11 03:58:27;124.739;;;5.98
2019.03.11 00:38:01;Buy;0.08;EURJPY;124.701;2019.03.11 01:18:24;124.861;;;11.51
2019.03.08 09:11:02;Buy;0.53;CADJPY;82.468;2019.03.08 13:15:41;82.64;;;81.97
2019.03.08 06:33:02;Buy;0.3;CADJPY;82.705;2019.03.08 13:15:41;82.64;;;-17.53
2019.03.08 02:31:06;Sell;0.05;GBPCHF;1.32417;2019.03.08 05:18:03;1.32351;;;3.26
