Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.09.24 20:00:00;Sell;0.13;EURUSD;1.1014;2019.09.25 07:39:34;1.09984;;0.76;20.28
2019.09.24 16:00:00;Sell;0.11;EURUSD;1.10061;2019.09.25 07:39:34;1.09984;;0.64;8.47
2019.09.24 15:00:00;Sell;0.09;EURUSD;1.10009;2019.09.25 07:39:34;1.09984;;0.52;2.25
2019.09.23 18:00:00;Sell;0.07;EURUSD;1.09943;2019.09.25 07:39:34;1.09984;;0.84;-2.87
2019.09.23 14:00:00;Sell;0.05;EURUSD;1.09836;2019.09.25 07:39:34;1.09984;;0.6;-7.4
2019.09.23 12:00:00;Sell;0.03;EURUSD;1.09771;2019.09.25 07:39:34;1.09984;;0.35;-6.39
2019.09.25 03:00:00;Buy;0.01;USDCAD;1.32427;2019.09.25 05:00:00;1.32568;;;1.06
2019.09.24 18:00:00;Sell;0.01;USDJPY;107.409;2019.09.24 20:00:00;107.091;;;2.97
2019.09.24 06:00:02;Buy;0.01;EURUSD;1.09918;2019.09.24 20:00:00;1.1014;;;2.22
2019.09.24 13:00:00;Buy;0.01;NZDJPY;67.892;2019.09.24 16:00:00;68.011;;;1.11
2019.09.24 13:00:00;Buy;0.01;GBPCAD;1.65055;2019.09.24 13:02:51;1.65177;;;0.92
2019.09.23 20:00:00;Buy;0.01;GBPCHF;1.23059;2019.09.24 12:35:04;1.23432;;0.02;3.77
2019.09.24 11:00:00;Buy;0.03;GBPCAD;1.64787;2019.09.24 12:30:00;1.64983;;;4.44
2019.09.24 10:00:00;Buy;0.01;GBPCAD;1.6496;2019.09.24 12:30:00;1.64983;;;0.17
2019.09.24 07:00:00;Buy;0.03;GBPCAD;1.64802;2019.09.24 09:32:23;1.64972;;;3.85
2019.09.23 22:00:00;Buy;0.01;GBPCAD;1.64916;2019.09.24 09:32:23;1.64972;;-0.06;0.42
2019.09.24 03:00:00;Sell;0.03;GBPJPY;133.769;2019.09.24 06:39:34;133.6;;;4.72
2019.09.23 11:00:00;Sell;0.01;GBPJPY;133.567;2019.09.24 06:39:34;133.599;;-0.07;-0.3
2019.09.23 16:00:00;Sell;0.03;CADJPY;81.016;2019.09.23 18:00:00;80.863;;;4.28
2019.09.23 15:00:00;Buy;0.05;CHFJPY;108.398;2019.09.23 18:00:00;108.488;;;4.19
2019.09.23 12:00:00;Buy;0.01;EURUSD;1.09781;2019.09.23 18:00:00;1.09943;;;1.62
2019.09.23 11:00:00;Buy;0.03;CHFJPY;108.454;2019.09.23 18:00:00;108.488;;;0.95
2019.09.23 11:00:00;Sell;0.01;CADJPY;80.834;2019.09.23 18:00:00;80.863;;;-0.27
2019.09.19 11:00:00;Buy;0.01;CHFJPY;108.87;2019.09.23 18:00:00;108.488;;-0.08;-3.56
2019.09.23 16:15:55;Buy;0.05;GBPAUD;1.83409;2019.09.23 17:25:25;1.83632;;;7.55
2019.09.23 16:00:00;Buy;0.03;GBPAUD;1.83562;2019.09.23 17:25:25;1.83628;;;1.34
2019.09.23 15:00:00;Buy;0.01;GBPAUD;1.83723;2019.09.23 17:25:25;1.83627;;;-0.65
2019.09.20 21:00:01;Buy;0.07;NZDCHF;0.62049;2019.09.23 16:21:00;0.62237;;0.16;13.27
2019.09.20 12:00:01;Buy;0.05;NZDCHF;0.62231;2019.09.23 16:21:00;0.62237;;0.11;0.3
2019.09.20 04:00:00;Buy;0.03;NZDCHF;0.62436;2019.09.23 16:21:00;0.62237;;0.07;-6.02
2019.09.19 12:00:01;Buy;0.01;NZDCHF;0.62638;2019.09.23 16:21:00;0.62237;;0.04;-4.04
2019.09.23 06:00:00;Sell;0.03;AUDCAD;0.8997;2019.09.23 16:00:00;0.89827;;;3.23
2019.09.20 18:00:00;Sell;0.01;AUDCAD;0.89851;2019.09.23 16:00:00;0.89827;;;0.18
2019.09.23 12:00:00;Buy;0.05;USDJPY;107.363;2019.09.23 15:34:54;107.531;;;7.81
2019.09.23 11:00:00;Buy;0.03;USDJPY;107.52;2019.09.23 15:34:54;107.536;;;0.45
2019.09.23 00:01:01;Buy;0.01;USDJPY;107.751;2019.09.23 15:34:54;107.536;;;-2
2019.09.23 14:00:00;Sell;0.03;EURAUD;1.62217;2019.09.23 14:08:39;1.62131;;;1.75
2019.09.23 11:00:00;Sell;0.01;EURAUD;1.621;2019.09.23 14:08:39;1.62131;;;-0.21
2019.09.23 14:00:00;Buy;0.03;GBPNZD;1.98058;2019.09.23 14:02:32;1.98391;;;6.27
2019.09.23 12:00:00;Buy;0.01;GBPNZD;1.98518;2019.09.23 14:02:32;1.98392;;;-0.79
2019.09.23 10:00:00;Sell;0.01;EURCHF;1.09172;2019.09.23 10:30:01;1.09009;;;1.64
2019.09.23 10:00:00;Buy;0.03;GBPCAD;1.65298;2019.09.23 10:03:41;1.65472;;;3.93
2019.09.23 01:00:00;Buy;0.01;GBPCAD;1.6547;2019.09.23 10:03:41;1.65478;;;0.06
2019.09.20 20:00:00;Buy;0.01;EURUSD;1.10079;2019.09.23 05:00:05;1.1022;;-0.1;1.41
2019.09.20 21:00:00;Buy;0.03;AUDCAD;0.8968;2019.09.23 05:00:02;0.89889;;-0.07;4.72
2019.09.19 07:00:01;Buy;0.01;AUDCAD;0.90243;2019.09.23 05:00:02;0.89889;;-0.04;-2.67
2019.09.23 00:03:11;Buy;0.9;EURUSD;1.10175;2019.09.23 01:02:46;1.1018;;;4.5
2019.09.23 00:07:03;Sell;1.5;AUDUSD;0.67671;2019.09.23 01:00:20;0.67664;;;10.5
2019.09.23 00:03:49;Buy;0.8;GBPUSD;1.24688;2019.09.23 00:06:45;1.24704;;;12.8
2019.09.17 14:50:10;Sell;0.01;AUDJPY;73.991;2019.09.20 22:45:49;72.782;;-0.19;11.24
2019.09.10 17:04:50;Sell;0.11;AUDJPY;73.475;2019.09.20 22:45:49;72.782;;-4.26;70.87
2019.09.10 17:00:00;Sell;0.01;AUDJPY;73.465;2019.09.20 22:45:49;72.782;;-0.4;6.35
2019.09.06 12:00:06;Sell;0.09;AUDJPY;73.137;2019.09.20 22:45:49;72.782;;-4.07;29.7
2019.09.03 18:00:05;Sell;0.03;AUDJPY;71.534;2019.09.20 22:45:49;72.782;;-1.86;-34.81
2019.09.20 14:00:00;Buy;0.03;GBPAUD;1.84061;2019.09.20 17:56:27;1.84486;;;8.64
2019.09.19 21:00:01;Buy;0.01;GBPAUD;1.84421;2019.09.20 17:56:27;1.84486;;-0.04;0.44
2019.09.20 14:00:00;Sell;0.01;EURNZD;1.75998;2019.09.20 15:00:00;1.75906;;;0.58
2019.09.20 11:00:00;Sell;0.01;NZDUSD;0.62846;2019.09.20 15:00:00;0.62731;;;1.15
2019.09.19 21:00:00;Sell;0.09;GBPCAD;1.66295;2019.09.20 14:47:06;1.65524;;-0.02;52.31
2019.09.18 19:00:00;Sell;0.07;GBPCAD;1.65723;2019.09.20 14:47:06;1.65522;;-0.08;10.61
2019.09.17 17:00:00;Sell;0.05;GBPCAD;1.65205;2019.09.20 14:47:06;1.65528;;-0.06;-12.17
2019.09.17 12:00:00;Sell;0.03;GBPCAD;1.64317;2019.09.20 14:47:06;1.65533;;-0.04;-27.5
2019.09.17 11:00:00;Sell;0.01;GBPCAD;1.64229;2019.09.20 14:47:06;1.65534;;-0.01;-9.84
2019.09.20 12:00:00;Buy;0.01;EURGBP;0.88158;2019.09.20 13:04:48;0.88223;;;0.81
2019.09.20 09:00:00;Buy;0.05;EURGBP;0.8803;2019.09.20 10:20:17;0.88134;;;6.53
2019.09.20 07:00:01;Buy;0.03;EURGBP;0.88108;2019.09.20 10:20:17;0.88136;;;1.05
2019.09.19 22:00:00;Buy;0.01;EURGBP;0.88184;2019.09.20 10:20:17;0.88137;;-0.07;-0.59
2019.09.20 06:00:00;Sell;0.01;EURAUD;1.62867;2019.09.20 09:00:00;1.62567;;;2.04
2019.09.19 21:00:00;Buy;0.01;GBPNZD;1.98888;2019.09.20 02:59:10;1.98963;;-0.05;0.47
2019.09.20 00:04:17;Buy;0.03;GBPNZD;1.98773;2019.09.20 02:59:09;1.98963;;;3.59
2019.09.18 22:00:00;Buy;0.01;GBPNZD;1.97407;2019.09.19 20:04:38;1.98566;;-0.14;7.31
2019.09.19 16:00:00;Sell;0.01;EURAUD;1.62792;2019.09.19 19:23:04;1.62418;;;2.54
2019.09.19 14:00:00;Sell;0.02;EURAUD;1.62979;2019.09.19 15:57:18;1.62834;;;1.97
2019.09.19 11:00:00;Sell;0.01;EURAUD;1.62792;2019.09.19 15:57:18;1.62834;;;-0.29
2019.09.19 05:00:00;Sell;0.01;AUDCHF;0.67741;2019.09.19 14:09:45;0.67287;;;4.58
2019.09.19 11:00:00;Sell;0.03;USDJPY;108.037;2019.09.19 12:25:52;107.944;;;2.58
2019.09.19 07:00:01;Sell;0.01;USDJPY;107.858;2019.09.19 12:25:52;107.943;;;-0.79
2019.09.18 23:00:00;Buy;0.03;EURCAD;1.46584;2019.09.19 11:00:00;1.46841;;-0.74;5.8
2019.09.18 19:00:00;Buy;0.01;EURCAD;1.46945;2019.09.19 11:00:00;1.46842;;-0.25;-0.78
2019.09.19 08:00:00;Buy;0.01;CHFJPY;108.281;2019.09.19 10:30:16;108.488;;;1.92
2019.09.19 10:00:00;Sell;0.05;EURUSD;1.10445;2019.09.19 10:09:19;1.10365;;;4
2019.09.19 08:00:00;Sell;0.03;EURUSD;1.10386;2019.09.19 10:09:19;1.10365;;;0.63
2019.09.18 22:00:00;Sell;0.01;EURUSD;1.10327;2019.09.19 10:09:19;1.10364;;0.18;-0.37
2019.09.18 11:00:02;Sell;0.01;AUDNZD;1.07861;2019.09.19 06:00:00;1.07594;;-0.03;1.68
2019.09.19 04:00:00;Sell;0.01;USDJPY;108.284;2019.09.19 05:00:00;108.075;;;1.93
2019.09.19 04:00:00;Sell;0.01;NZDJPY;68.254;2019.09.19 05:00:00;68.141;;;1.05
2019.09.18 23:39:16;Sell;0.03;XAUUSD;1493.25;2019.09.19 02:34:45;1490.37;;0.66;8.64
2019.09.18 22:00:00;Sell;0.01;XAUUSD;1490.37;2019.09.19 02:34:45;1490.26;;0.22;0.11
2019.09.18 13:00:00;Buy;0.01;GBPJPY;134.874;2019.09.18 22:38:18;135.575;;;6.46
2019.09.18 20:00:00;Buy;0.03;GBPNZD;1.96907;2019.09.18 21:13:18;1.97216;;;5.86
2019.09.18 17:00:00;Buy;0.01;GBPNZD;1.97132;2019.09.18 21:13:18;1.97221;;;0.56
2019.09.18 21:00:07;Sell;0.03;EURCHF;1.10088;2019.09.18 21:01:57;1.10083;;;0.15
2019.09.18 19:00:00;Sell;0.01;EURCHF;1.10057;2019.09.18 21:01:57;1.10083;;;-0.26
2019.09.18 02:00:00;Sell;0.02;AUDJPY;74.208;2019.09.18 20:28:26;74.127;;;1.5
2019.09.18 05:00:00;Buy;0.03;AUDCAD;0.90805;2019.09.18 20:00:00;0.90941;;;3.07
2019.09.17 17:00:00;Buy;0.01;AUDCAD;0.90931;2019.09.18 20:00:00;0.90941;;-0.02;0.08
2019.09.18 17:00:00;Sell;0.03;EURCHF;1.10022;2019.09.18 17:22:43;1.09977;;;1.36
2019.09.18 14:00:00;Sell;0.01;EURCHF;1.09967;2019.09.18 17:22:43;1.09978;;;-0.11
2019.09.17 21:00:00;Sell;0.03;EURCHF;1.09928;2019.09.18 12:18:28;1.09878;;-0.09;1.51
2019.09.17 18:00:00;Sell;0.01;EURCHF;1.0984;2019.09.18 12:18:28;1.09878;;-0.03;-0.38
2019.09.18 04:00:00;Sell;0.01;EURUSD;1.10696;2019.09.18 12:00:00;1.10428;;;2.68
2019.09.17 19:00:00;Sell;0.01;GBPJPY;135.071;2019.09.18 12:00:00;134.73;;-0.07;3.15
2019.09.18 03:00:00;Sell;0.01;NZDCHF;0.63132;2019.09.18 05:00:02;0.63051;;;0.82
2019.09.18 01:00:05;Sell;0.05;AUDUSD;0.68675;2019.09.18 03:27:11;0.68567;;;5.4
2019.09.17 18:00:00;Sell;0.03;AUDUSD;0.6857;2019.09.18 03:27:11;0.68567;;;0.09
2019.09.17 05:00:00;Sell;0.01;AUDUSD;0.6846;2019.09.18 03:27:11;0.68567;;;-1.07
2019.09.17 15:00:08;Sell;0.01;EURNZD;1.74123;2019.09.18 00:01:00;1.74121;;0.03;0.01
2019.09.17 18:00:00;Buy;0.01;GBPUSD;1.24835;2019.09.17 20:00:00;1.2502;;;1.85
2019.09.17 17:00:00;Buy;0.01;GBPCAD;1.65241;2019.09.17 17:23:06;1.65374;;;1
2019.09.17 09:00:00;Buy;0.01;AUDCAD;0.90647;2019.09.17 16:43:00;0.90951;;;2.29
2019.09.17 03:10:32;Buy;0.03;GBPCAD;1.64564;2019.09.17 15:30:08;1.64673;;;2.47
2019.09.17 02:00:00;Buy;0.01;GBPCAD;1.64537;2019.09.17 15:30:08;1.64673;;;1.03
2019.09.16 17:55:09;Sell;0.01;AUDJPY;74.011;2019.09.17 14:50:09;74.005;;-0.03;0.06
2019.09.17 06:00:00;Buy;0.01;EURUSD;1.10127;2019.09.17 14:44:19;1.10242;;;1.15
2019.09.17 10:00:00;Sell;0.03;GBPAUD;1.81766;2019.09.17 10:36:36;1.8138;;;7.92
2019.09.17 09:00:00;Sell;0.01;GBPAUD;1.81558;2019.09.17 10:36:36;1.8138;;;1.22
2019.09.17 07:00:07;Buy;0.01;NZDCHF;0.628;2019.09.17 09:00:00;0.62859;;;0.59
2019.09.17 03:10:32;Sell;0.03;AUDNZD;1.08241;2019.09.17 05:00:00;1.08088;;;2.91
2019.09.16 23:00:00;Sell;0.01;AUDNZD;1.08209;2019.09.17 05:00:00;1.08089;;-0.01;0.76
2019.09.17 03:10:32;Buy;0.03;EURCAD;1.4572;2019.09.17 04:00:03;1.45769;;;1.11
2019.09.16 22:00:04;Buy;0.01;EURCAD;1.45728;2019.09.17 04:00:03;1.45769;;-0.08;0.31
2019.09.17 03:10:32;Buy;0.03;EURUSD;1.10056;2019.09.17 04:00:00;1.10087;;;0.93
2019.09.16 22:00:01;Buy;0.01;EURUSD;1.10067;2019.09.17 04:00:00;1.10087;;-0.1;0.2
2019.09.16 14:00:01;Sell;0.01;AUDJPY;74.072;2019.09.16 17:55:09;74.024;;;0.44
2019.09.16 15:29:07;Sell;0.05;USDCHF;0.99102;2019.09.16 15:29:31;0.99124;;;-1.11
2019.09.16 15:29:06;Buy;0.05;USDCHF;0.99115;2019.09.16 15:29:28;0.99107;;;-0.4
2019.09.16 05:50:31;Sell;0.04;USDCHF;0.98789;2019.09.16 15:29:06;0.99115;;;-13.16
2019.09.12 01:42:07;Buy;0.05;USDCHF;0.9933;2019.09.16 15:29:06;0.99101;;0.64;-11.55
2019.08.26 08:00:02;Sell;0.05;USDCHF;0.97498;2019.09.16 15:29:06;0.99115;;-10.79;-81.57
2019.09.16 15:20:24;Balance;;;;;;;;2000
2019.09.10 16:22:04;Sell;0.01;USDCHF;0.99069;2019.09.16 03:51:35;0.98742;;-0.61;3.31
2019.09.13 00:01:03;Sell;0.01;AUDJPY;74.198;2019.09.16 03:51:25;73.983;;-0.03;2
2019.09.16 00:05:09;Buy;0.03;GBPUSD;1.24829;2019.09.16 03:02:05;1.24949;;;3.6
2019.09.16 00:02:47;Buy;0.03;GBPUSD;1.24949;2019.09.16 03:02:05;1.24949;;;0
2019.09.12 17:59:08;Buy;0.36;AUDJPY;74.181;2019.09.13 03:03:46;74.232;;0.15;16.97
2019.09.03 11:00:04;Sell;0.01;AUDJPY;71.228;2019.09.13 03:00:40;74.255;;-0.37;-27.98
2019.09.11 18:38:32;Sell;0.01;USDCHF;0.99291;2019.09.12 17:59:11;0.99111;;-0.31;1.82
2019.09.12 11:00:01;Sell;0.01;AUDJPY;74.291;2019.09.12 17:59:08;74.181;;;1.02
2019.09.12 01:42:15;Buy;0.36;AUDJPY;73.979;2019.09.12 17:59:08;74.165;;;62.06
2019.09.11 19:57:33;Buy;0.36;AUDJPY;73.947;2019.09.12 01:42:13;73.966;;0.46;6.34
2019.09.11 19:57:16;Buy;0.05;USDCHF;0.99313;2019.09.12 01:42:07;0.99316;;0.96;0.15
2019.09.11 13:00:00;Sell;0.01;AUDJPY;73.97;2019.09.11 19:57:33;73.947;;;0.21
2019.09.10 16:17:59;Buy;0.36;AUDJPY;73.617;2019.09.11 19:57:33;73.933;;0.15;105.52
2019.09.10 05:48:25;Buy;0.05;USDCHF;0.99248;2019.09.11 19:57:15;0.99301;;0.32;2.67
2019.09.10 17:05:04;Sell;0.01;EURGBP;0.89243;2019.09.11 19:52:52;0.8934;;0.01;-1.2
2019.09.10 11:00:09;Buy;0.01;EURGBP;0.89699;2019.09.11 19:52:52;0.89327;;-0.07;-4.58
2019.09.10 17:05:47;Sell;0.01;NZDUSD;0.64118;2019.09.11 19:52:38;0.64163;;0.01;-0.45
2019.09.06 17:00:04;Buy;0.01;NZDUSD;0.64395;2019.09.11 19:52:38;0.6415;;-0.12;-2.45
2019.09.10 17:05:19;Sell;0.04;AUDUSD;0.68512;2019.09.11 19:52:29;0.68605;;0.02;-3.72
2019.09.09 12:00:11;Buy;0.01;AUDUSD;0.68691;2019.09.11 19:52:29;0.68594;;-0.1;-0.97
2019.09.09 22:00:03;Buy;0.03;AUDUSD;0.68643;2019.09.11 19:52:28;0.68594;;-0.3;-1.47
2019.09.10 17:05:24;Sell;0.01;AUDCHF;0.67869;2019.09.11 19:51:44;0.68133;;-0.04;-2.66
2019.09.09 12:00:17;Buy;0.01;AUDCHF;0.68044;2019.09.11 19:51:44;0.68116;;0.04;0.72
2019.09.10 16:36:10;Sell;0.01;NZDUSD;0.64172;2019.09.10 17:05:47;0.6413;;;0.42
2019.09.10 16:36:25;Sell;0.01;AUDCHF;0.67921;2019.09.10 17:05:22;0.67885;;;0.36
2019.09.10 05:46:54;Sell;0.04;AUDUSD;0.68545;2019.09.10 17:05:19;0.68524;;;0.84
2019.09.10 16:31:48;Sell;0.01;EURGBP;0.8928;2019.09.10 17:05:03;0.89256;;;0.3
2019.09.09 13:00:06;Sell;0.11;AUDJPY;73.54;2019.09.10 17:04:48;73.489;;-0.35;5.23
2019.09.10 16:26:44;Sell;0.01;AUDCHF;0.67956;2019.09.10 16:36:22;0.67937;;;0.19
2019.09.10 16:23:49;Sell;0.01;NZDUSD;0.64198;2019.09.10 16:36:10;0.64187;;;0.11
2019.09.09 19:00:11;Sell;0.01;AUDCAD;0.90327;2019.09.10 16:28:57;0.90304;;;0.17
2019.09.10 10:00:00;Sell;0.01;USDCHF;0.99168;2019.09.10 16:22:00;0.9908;;;0.89
2019.09.10 09:43:52;Buy;0.01;GBPJPY;132.769;2019.09.10 16:19:07;132.69;;;-0.74
2019.09.10 16:17:59;Buy;0.01;CADCHF;0.7527;2019.09.10 16:18:17;0.75256;;;-0.14
2019.09.09 13:00:08;Sell;0.01;CADCHF;0.75215;2019.09.10 16:18:17;0.75275;;-0.07;-0.61
2019.09.10 04:00:07;Sell;0.03;NZDJPY;69.055;2019.09.10 12:00:00;68.901;;;4.31
2019.09.09 14:00:11;Sell;0.01;NZDJPY;68.84;2019.09.10 12:00:00;68.901;;-0.03;-0.57
2019.09.09 08:00:14;Buy;0.01;USDCAD;1.31684;2019.09.10 11:00:12;1.31872;;;1.43
2019.09.09 15:00:15;Sell;0.01;GBPNZD;1.91833;2019.09.10 11:00:07;1.91628;;-0.03;1.32
2019.09.10 08:28:08;Sell;0.01;GBPJPY;132.476;2019.09.10 10:39:52;132.27;;;1.92
2019.09.10 03:00:08;Sell;0.09;EURCHF;1.09627;2019.09.10 10:38:00;1.09517;;;9.99
2019.09.09 19:00:08;Sell;0.07;EURCHF;1.09565;2019.09.10 10:38:00;1.09517;;-0.2;3.39
2019.09.09 18:00:13;Sell;0.05;EURCHF;1.09494;2019.09.10 10:38:00;1.09517;;-0.15;-1.16
2019.09.09 16:00:12;Sell;0.03;EURCHF;1.09427;2019.09.10 10:38:00;1.09517;;-0.09;-2.72
2019.09.09 15:00:11;Sell;0.01;EURCHF;1.09255;2019.09.10 10:38:00;1.09517;;-0.03;-2.64
2019.09.04 08:00:01;Buy;0.01;AUDUSD;0.67755;2019.09.10 05:46:53;0.68545;;-0.29;7.9
2019.09.09 20:00:07;Buy;0.03;USDJPY;107.062;2019.09.09 21:33:15;107.146;;;2.35
2019.09.09 18:00:04;Buy;0.01;USDJPY;107.164;2019.09.09 21:33:15;107.146;;;-0.17
2019.09.09 15:00:14;Buy;0.03;GBPNZD;1.91865;2019.09.09 17:00:08;1.92193;;;6.33
2019.09.09 14:00:12;Buy;0.01;GBPNZD;1.9242;2019.09.09 17:00:08;1.92193;;;-1.46
2019.09.09 16:00:00;Buy;0.01;EURGBP;0.89334;2019.09.09 16:12:51;0.89408;;;0.91
2019.09.09 14:00:09;Buy;0.04;EURAUD;1.60589;2019.09.09 15:37:45;1.60899;;;8.52
2019.09.09 08:00:05;Buy;0.03;EURAUD;1.60844;2019.09.09 15:37:45;1.60898;;;1.11
2019.09.06 18:00:18;Buy;0.02;EURAUD;1.61121;2019.09.09 15:37:45;1.60897;;-0.13;-3.08
2019.09.06 15:00:00;Buy;0.01;EURAUD;1.61375;2019.09.09 15:37:45;1.60898;;-0.06;-3.28
2019.09.09 12:00:07;Sell;0.01;EURGBP;0.89582;2019.09.09 13:00:16;0.89383;;;2.46
2019.09.09 12:00:04;Buy;0.01;NZDJPY;68.809;2019.09.09 13:00:13;68.928;;;1.11
2019.09.09 12:00:06;Buy;0.01;GBPCAD;1.62077;2019.09.09 12:11:08;1.62214;;;1.04
2019.09.09 10:11:27;Buy;0.02;GBPJPY;130.995;2019.09.09 11:30:11;131.554;;;10.45
2019.09.06 05:21:05;Buy;0.01;GBPJPY;132.012;2019.09.09 11:30:11;131.554;;-0.01;-4.28
2019.09.09 01:00:01;Buy;0.01;GBPCAD;1.6179;2019.09.09 11:05:56;1.61881;;;0.69
2019.09.09 07:00:12;Buy;0.03;GBPCAD;1.61662;2019.09.09 11:05:55;1.61882;;;5.01
2019.09.09 09:00:01;Buy;0.05;GBPNZD;1.90833;2019.09.09 10:57:18;1.91229;;;12.7
2019.09.06 17:00:12;Buy;0.03;GBPNZD;1.91287;2019.09.09 10:57:18;1.91229;;-0.12;-1.12
2019.09.06 15:00:02;Buy;0.01;GBPNZD;1.92078;2019.09.09 10:57:18;1.91229;;-0.04;-5.45
2019.09.09 00:05:19;Sell;0.01;GBPJPY;131.127;2019.09.09 10:13:15;130.926;;;1.88
2019.09.06 17:00:10;Buy;0.03;AUDNZD;1.06393;2019.09.09 08:00:06;1.06678;;-0.04;5.49
2019.09.05 05:00:08;Buy;0.01;AUDNZD;1.07052;2019.09.09 08:00:06;1.06678;;-0.02;-2.4
2019.09.04 04:00:00;Buy;0.01;EURUSD;1.09747;2019.09.06 21:45:00;1.10314;;-0.41;5.67
2019.09.06 21:42:52;Balance;;;;;;;;-64.96
2019.09.06 15:00:06;Sell;0.13;GBPCHF;1.21941;2019.09.06 18:02:44;1.21455;;;64.05
2019.09.05 19:00:14;Sell;0.11;GBPCHF;1.21722;2019.09.06 18:02:44;1.21456;;-0.99;29.66
2019.09.05 17:00:31;Sell;0.09;GBPCHF;1.21457;2019.09.06 18:02:44;1.21456;;-0.81;0.09
2019.09.05 14:00:29;Sell;0.07;GBPCHF;1.21244;2019.09.06 18:02:44;1.21456;;-0.63;-15.04
2019.09.05 13:00:33;Sell;0.05;GBPCHF;1.20889;2019.09.06 18:02:44;1.21455;;-0.45;-28.69
2019.09.05 12:00:32;Sell;0.03;GBPCHF;1.20557;2019.09.06 18:02:44;1.21456;;-0.27;-27.34
2019.09.05 02:00:27;Sell;0.01;GBPCHF;1.20101;2019.09.06 18:02:44;1.21456;;-0.09;-13.74
2019.09.06 15:00:08;Buy;0.01;CHFJPY;107.993;2019.09.06 17:58:05;108.211;;;2.04
2019.09.06 16:00:05;Sell;0.01;GBPCAD;1.62295;2019.09.06 17:01:22;1.62162;;;1.01
2019.09.06 07:00:09;Buy;0.01;CADCHF;0.74723;2019.09.06 15:35:08;0.75122;;;4.03
2019.09.06 10:03:45;Sell;0.01;GBPJPY;131.704;2019.09.06 14:17:29;131.498;;;1.93
2019.09.06 13:00:04;Buy;0.06;XAUUSD;1504.99;2019.09.06 13:29:38;1507.97;;;17.88
2019.09.06 11:00:06;Buy;0.02;XAUUSD;1509.96;2019.09.06 13:29:38;1507.95;;;-4.02
2019.09.06 10:00:07;Sell;0.03;CADJPY;81.068;2019.09.06 12:55:09;80.932;;;3.81
2019.09.06 00:01:57;Sell;0.01;CADJPY;80.806;2019.09.06 12:55:09;80.932;;;-1.18
2019.09.04 20:00:01;Buy;0.01;NZDUSD;0.63582;2019.09.06 12:23:58;0.64096;;-0.16;5.14
2019.09.06 11:00:07;Buy;0.01;NZDCHF;0.6327;2019.09.06 11:57:29;0.63355;;;0.86
2019.09.06 11:00:06;Sell;0.03;XAUUSD;1509.85;2019.09.06 11:17:15;1507.04;;;8.43
2019.09.06 10:00:05;Sell;0.01;XAUUSD;1507.37;2019.09.06 11:17:15;1507.04;;;0.33
2019.09.06 10:00:06;Buy;0.06;XAUUSD;1507.57;2019.09.06 10:20:20;1512.08;;;27.06
2019.09.06 08:00:01;Buy;0.02;XAUUSD;1518.97;2019.09.06 10:20:20;1512.07;;;-13.8
2019.09.06 00:01:37;Buy;0.05;EURGBP;0.89515;2019.09.06 08:36:51;0.89592;;;4.74
2019.09.05 22:00:16;Buy;0.03;EURGBP;0.89563;2019.09.06 08:36:51;0.89592;;-0.21;1.07
2019.09.05 20:00:29;Buy;0.01;EURGBP;0.89653;2019.09.06 08:36:51;0.89592;;-0.07;-0.75
2019.09.05 19:00:26;Buy;0.01;NZDUSD;0.63759;2019.09.06 07:00:03;0.6387;;-0.04;1.11
2019.09.06 04:46:46;Balance;;;;;;;;-296.44
2019.08.30 10:26:45;Buy;0.01;GBPJPY;129.69;2019.09.06 04:23:39;131.962;;-0.06;21.22
2019.09.03 08:49:55;Buy;0.03;GBPJPY;127.594;2019.09.06 04:23:38;131.962;;-0.1;122.41
2019.09.02 11:09:52;Buy;0.02;GBPJPY;128.679;2019.09.06 04:23:38;131.962;;-0.07;61.33
2019.09.05 19:00:35;Sell;0.03;USDCHF;0.98706;2019.09.06 00:02:00;0.98612;;-0.31;2.86
2019.09.05 18:00:12;Sell;0.02;USDCHF;0.98632;2019.09.06 00:02:00;0.98612;;-0.21;0.41
2019.09.05 08:00:38;Sell;0.01;USDCHF;0.98377;2019.09.06 00:02:00;0.98612;;-0.1;-2.38
2019.09.05 19:00:13;Sell;0.03;NZDCAD;0.84386;2019.09.06 00:01:38;0.84431;;0.01;-1.02
2019.09.05 16:00:33;Sell;0.01;NZDCAD;0.84313;2019.09.06 00:01:38;0.84431;;;-0.89
2019.09.05 17:00:26;Sell;0.05;EURUSD;1.10749;2019.09.05 18:56:26;1.10384;;;18.25
2019.09.04 18:00:22;Sell;0.03;EURUSD;1.10293;2019.09.05 18:56:26;1.10384;;0.56;-2.73
2019.09.04 08:00:03;Sell;0.01;EURUSD;1.09741;2019.09.05 18:56:26;1.10384;;0.19;-6.43
2019.09.05 17:00:35;Sell;0.13;CHFJPY;108.794;2019.09.05 18:49:40;108.394;;;48.62
2019.09.05 16:00:38;Sell;0.11;CHFJPY;108.626;2019.09.05 18:49:40;108.394;;;23.86
2019.09.04 22:00:29;Sell;0.09;CHFJPY;108.543;2019.09.05 18:49:40;108.394;;0.09;12.54
2019.09.04 20:00:14;Sell;0.07;CHFJPY;108.327;2019.09.05 18:49:40;108.394;;0.07;-4.38
2019.09.04 18:00:31;Sell;0.05;CHFJPY;108.195;2019.09.05 18:49:40;108.394;;0.05;-9.3
