Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.04.25 17:33:10;Buy;0.03;CADJPY;82.587;2019.05.16 17:30:56;81.908;;0.65;-18.53
2019.04.24 09:26:18;Buy;0.02;CADJPY;83.081;2019.05.16 17:30:56;81.908;;0.51;-21.35
2019.04.04 21:58:46;Buy;0.01;CADJPY;83.582;2019.05.16 17:30:56;81.908;;0.41;-15.23
2019.05.07 13:31:14;Sell;0.02;GBPUSD;1.30799;2019.05.13 20:26:07;1.29542;;0.37;25.14
2019.04.23 20:39:57;Sell;0.01;CADJPY;83.184;2019.05.13 20:25:44;81.051;;-1.46;19.54
2019.05.09 16:51:33;Sell;0.08;EURAUD;1.60895;2019.05.10 04:55:51;1.60079;;0.17;45.82
2019.05.09 03:30:16;Sell;0.05;EURAUD;1.60394;2019.05.10 04:55:50;1.60079;;0.11;11.05
2019.05.08 05:01:42;Sell;0.03;EURAUD;1.59887;2019.05.10 04:55:50;1.60075;;0.27;-3.96
2019.05.07 07:32:20;Sell;0.02;EURAUD;1.59388;2019.05.10 04:55:50;1.60079;;0.21;-9.7
2019.05.03 09:45:55;Buy;0.03;EURUSD;1.1165;2019.05.09 17:21:39;1.12476;;-2.27;24.78
2019.04.30 20:15:26;Buy;0.02;EURUSD;1.12152;2019.05.09 17:21:39;1.12476;;-2.76;6.48
2019.05.08 05:00:11;Sell;0.05;AUDNZD;1.07094;2019.05.09 01:42:55;1.06267;;-0.38;27.22
2019.05.01 01:45:55;Sell;0.03;AUDNZD;1.0596;2019.05.09 01:42:55;1.06267;;-0.72;-6.06
2019.04.30 20:14:37;Sell;0.02;AUDNZD;1.0556;2019.05.09 01:42:55;1.06267;;-0.5;-9.31
2019.04.25 16:42:52;Buy;0.03;AUDNZD;1.05869;2019.05.08 05:00:58;1.07003;;-1.18;22.24
2019.04.24 04:30:15;Buy;0.02;AUDNZD;1.06369;2019.05.08 05:00:58;1.06986;;-0.97;8.07
2019.04.17 01:47:13;Buy;0.01;AUDNZD;1.07063;2019.05.08 05:00:58;1.07003;;-0.78;-0.39
2019.05.03 18:11:59;Sell;0.08;GBPUSD;1.31643;2019.05.07 13:31:12;1.30818;;0.52;66
2019.05.03 17:51:07;Sell;0.05;GBPUSD;1.31143;2019.05.07 13:31:12;1.30818;;0.32;16.25
2019.05.03 17:09:45;Sell;0.03;GBPUSD;1.30633;2019.05.07 13:31:12;1.30818;;0.2;-5.55
2019.05.03 12:02:33;Sell;0.02;GBPUSD;1.30129;2019.05.07 13:31:12;1.30818;;0.12;-13.78
2019.05.06 00:05:19;Sell;0.08;EURAUD;1.60202;2019.05.07 07:32:10;1.59445;;0.17;42.59
2019.05.01 17:09:19;Sell;0.05;EURAUD;1.59658;2019.05.07 07:32:09;1.59438;;0.66;7.74
2019.04.30 15:16:18;Sell;0.02;EURAUD;1.59145;2019.05.07 07:32:09;1.59438;;0.29;-4.12
2019.04.25 23:53:08;Sell;0.01;EURAUD;1.58645;2019.05.07 07:32:09;1.59445;;0.21;-5.63
2019.05.03 12:58:39;Buy;0.03;GBPUSD;1.29915;2019.05.03 17:15:41;1.30746;;;24.93
2019.04.30 20:15:11;Buy;0.02;GBPUSD;1.30415;2019.05.03 17:15:41;1.30744;;-1.01;6.58
2019.05.01 21:02:13;Sell;0.05;GBPUSD;1.30975;2019.05.03 12:02:31;1.30149;;0.6;41.3
2019.04.30 17:56:19;Sell;0.02;GBPUSD;1.30463;2019.05.03 12:02:31;1.30149;;0.3;6.28
2019.04.18 15:32:52;Sell;0.01;GBPUSD;1.29964;2019.05.03 12:02:30;1.30149;;0.45;-1.85
2019.05.01 21:17:31;Sell;0.03;EURUSD;1.12634;2019.05.02 16:40:19;1.1181;;0.59;24.72
2019.04.30 20:15:19;Sell;0.02;EURUSD;1.12135;2019.05.02 16:40:19;1.1181;;0.52;6.5
2019.04.30 14:52:35;Buy;0.02;EURAUD;1.59028;2019.04.30 20:15:53;1.59036;;;0.11
2019.04.30 11:28:15;Buy;0.02;EURUSD;1.12001;2019.04.30 20:15:24;1.12135;;;2.68
2019.04.18 16:03:42;Sell;0.01;EURUSD;1.12354;2019.04.30 20:15:16;1.12154;;0.69;2
2019.04.30 12:31:42;Buy;0.02;GBPUSD;1.29899;2019.04.30 20:15:07;1.30394;;;9.9
2019.04.23 17:18:32;Sell;0.01;AUDUSD;0.70848;2019.04.30 20:14:48;0.70521;;-0.01;3.27
2019.04.24 04:31:14;Sell;0.01;AUDNZD;1.06277;2019.04.30 20:14:36;1.056;;-0.12;4.52
2019.04.26 15:31:53;Buy;0.02;EURAUD;1.58177;2019.04.30 14:52:34;1.59001;;-0.46;11.62
2019.04.25 23:52:48;Buy;0.01;EURAUD;1.58687;2019.04.30 14:52:34;1.59001;;-0.33;2.21
2019.04.24 21:58:05;Buy;0.08;GBPUSD;1.29054;2019.04.30 12:31:42;1.29881;;-4.86;66.16
2019.04.23 15:59:41;Buy;0.05;GBPUSD;1.29549;2019.04.30 12:31:42;1.29881;;-3.56;16.6
2019.04.18 13:20:11;Buy;0.03;GBPUSD;1.30044;2019.04.30 12:31:42;1.29881;;-3.01;-4.89
2019.04.16 15:58:29;Buy;0.02;GBPUSD;1.30544;2019.04.30 12:31:42;1.29881;;-2.82;-13.26
2019.04.15 12:56:55;Buy;0.01;GBPUSD;1.31049;2019.04.30 12:31:41;1.29881;;-1.5;-11.68
2019.04.26 15:30:32;Buy;0.08;EURUSD;1.11159;2019.04.30 11:28:14;1.11989;;-2.02;66.4
2019.04.24 19:30:08;Buy;0.05;EURUSD;1.11672;2019.04.30 11:28:13;1.1199;;-3.79;15.9
2019.04.23 15:59:42;Buy;0.03;EURUSD;1.12177;2019.04.30 11:28:13;1.1199;;-2.66;-5.61
2019.04.18 10:34:12;Buy;0.02;EURUSD;1.12677;2019.04.30 11:28:13;1.1199;;-2.51;-13.74
2019.04.12 13:09:21;Buy;0.01;EURUSD;1.13176;2019.04.30 11:28:13;1.1199;;-2.06;-11.86
2019.04.25 23:52:40;Sell;0.03;EURAUD;1.58648;2019.04.25 23:53:06;1.58685;;;-0.78
2019.04.16 23:30:57;Sell;0.01;EURAUD;1.5727;2019.04.25 23:52:59;1.58685;;0.24;-9.93
2019.04.22 17:39:37;Sell;0.02;EURAUD;1.57769;2019.04.25 23:52:55;1.58688;;0.21;-12.9
2019.04.23 10:31:16;Buy;0.01;EURAUD;1.58149;2019.04.25 23:52:47;1.58647;;-0.45;3.49
2019.04.23 14:20:25;Sell;0.03;EURAUD;1.5827;2019.04.25 23:52:35;1.58688;;0.27;-8.8
2019.04.24 04:30:35;Sell;0.05;EURAUD;1.58972;2019.04.25 23:52:34;1.58689;;0.33;9.93
2019.04.24 05:05:46;Sell;0.08;EURAUD;1.59487;2019.04.25 23:52:33;1.58688;;0.52;44.86
2019.04.17 01:46:55;Sell;0.03;AUDNZD;1.0724;2019.04.24 04:30:36;1.06338;;-0.43;17.94
2019.04.17 01:45:18;Sell;0.02;AUDNZD;1.06672;2019.04.24 04:30:35;1.06338;;-0.29;4.43
2019.04.10 15:35:23;Sell;0.01;AUDNZD;1.05807;2019.04.24 04:30:35;1.06338;;-0.32;-3.52
2019.04.15 14:33:50;Sell;0.02;CADJPY;84.047;2019.04.23 20:39:53;83.222;;-1.12;14.76
2019.04.04 21:58:48;Sell;0.01;CADJPY;83.547;2019.04.23 20:39:53;83.222;;-1.18;2.91
2019.04.10 19:56:12;Sell;0.03;AUDUSD;0.71698;2019.04.23 17:18:31;0.70871;;-0.16;24.81
2019.03.26 03:06:12;Sell;0.03;AUDUSD;0.71198;2019.04.23 17:18:31;0.70871;;-0.27;9.81
2019.03.25 02:56:54;Sell;0.02;AUDUSD;0.70699;2019.04.23 17:18:31;0.70871;;-0.2;-3.44
2019.04.17 05:00:31;Buy;0.03;EURAUD;1.57291;2019.04.23 10:31:15;1.58116;;-2.08;17.61
2019.04.12 15:12:27;Buy;0.02;EURAUD;1.57716;2019.04.23 10:31:15;1.58116;;-2.07;5.69
2019.04.12 03:12:40;Buy;0.01;EURAUD;1.58216;2019.04.23 10:31:15;1.58116;;-1.06;-0.71
2019.04.17 15:44:31;Sell;0.01;EURCAD;1.50215;2019.04.22 16:08:24;1.50433;;0.11;-1.63
2019.04.12 14:09:30;Sell;0.03;EURUSD;1.13197;2019.04.18 16:03:42;1.12371;;1.19;24.78
2019.04.04 21:59:31;Sell;0.01;EURUSD;1.12192;2019.04.18 16:03:42;1.12371;;0.96;-1.79
2019.04.08 16:30:27;Sell;0.02;EURUSD;1.12691;2019.04.18 16:03:41;1.12372;;1.56;6.38
2019.04.09 06:05:10;Sell;0.03;GBPUSD;1.30799;2019.04.18 15:32:43;1.29965;;1.03;25.02
2019.04.05 15:46:12;Sell;0.02;GBPUSD;1.30298;2019.04.18 15:32:43;1.29964;;0.79;6.68
2019.04.17 15:30:43;Sell;0.01;EURCAD;1.50307;2019.04.17 15:44:27;1.50245;;;0.47
2019.04.15 15:09:47;Sell;0.01;EURCAD;1.50597;2019.04.17 15:44:26;1.50245;;0.04;2.65
2019.04.12 04:00:01;Sell;0.01;EURCAD;1.50898;2019.04.17 15:44:26;1.50245;;0.06;4.91
2019.04.10 15:35:22;Buy;0.01;AUDNZD;1.05848;2019.04.17 01:46:18;1.06964;;-0.24;7.45
2019.04.16 05:13:17;Sell;0.02;EURAUD;1.58132;2019.04.16 23:30:55;1.57305;;;11.87
2019.04.15 12:56:55;Sell;0.01;EURAUD;1.57629;2019.04.16 23:30:55;1.57305;;0.02;2.32
2019.04.12 03:41:22;Sell;0.03;EURAUD;1.58232;2019.04.12 17:37:55;1.57407;;;17.8
2019.04.11 16:38:51;Sell;0.02;EURAUD;1.57734;2019.04.12 17:37:55;1.57407;;0.05;4.7
2019.04.10 19:26:18;Sell;0.01;EURAUD;1.57236;2019.04.12 17:37:55;1.57407;;0.09;-1.23
2019.04.09 15:00:34;Buy;0.03;GBPUSD;1.3046;2019.04.12 16:08:24;1.31288;;-1.56;24.84
2019.04.09 08:58:17;Buy;0.02;GBPUSD;1.30963;2019.04.12 16:08:24;1.31287;;-1.04;6.48
2019.04.10 16:15:14;Buy;0.02;EURUSD;1.12333;2019.04.12 13:09:19;1.13156;;-1.01;16.46
2019.04.09 15:35:47;Buy;0.01;EURUSD;1.12831;2019.04.12 13:09:18;1.13156;;-0.64;3.25
2019.04.10 18:26:23;Buy;0.03;EURAUD;1.57371;2019.04.12 03:12:35;1.58197;;-1.41;17.63
2019.04.03 09:04:05;Buy;0.03;EURAUD;1.57872;2019.04.12 03:12:35;1.58197;;-3.79;6.94
2019.04.02 10:00:22;Buy;0.02;EURAUD;1.58371;2019.04.12 03:12:35;1.58197;;-2.73;-2.48
2019.04.01 18:16:07;Buy;0.03;EURCAD;1.49643;2019.04.11 16:36:02;1.50844;;-3.94;26.9
2019.03.29 14:30:16;Buy;0.02;EURCAD;1.50391;2019.04.11 16:36:02;1.50844;;-2.85;6.76
2019.03.26 16:05:44;Buy;0.01;EURCAD;1.51102;2019.04.11 16:36:02;1.50844;;-1.91;-1.93
2019.04.05 18:07:36;Sell;0.03;EURAUD;1.58091;2019.04.10 19:26:18;1.57265;;0.21;17.75
2019.04.04 21:59:00;Sell;0.02;EURAUD;1.57584;2019.04.10 19:26:18;1.57265;;0.19;4.57
2019.04.10 13:39:38;Credit;;;;;;;;259.82
2019.04.10 13:39:38;Balance;;;;;;;;2011.72
2019.04.02 04:32:44;Buy;0.05;EURUSD;1.11989;2019.04.09 15:35:47;1.12815;;-4.42;41.3
2019.03.27 09:51:40;Buy;0.03;EURUSD;1.12486;2019.04.09 15:35:47;1.12815;;-4.89;9.87
2019.03.22 10:46:52;Buy;0.02;EURUSD;1.12987;2019.04.09 15:35:47;1.12815;;-3.95;-3.44
2019.03.19 16:15:42;Buy;0.01;EURUSD;1.1349;2019.04.09 15:35:47;1.12815;;-2.62;-6.75
2019.04.04 21:38:13;Buy;0.03;GBPUSD;1.30625;2019.04.09 08:58:15;1.3094;;-0.93;9.45
2019.04.02 20:09:42;Buy;0.02;GBPUSD;1.31128;2019.04.09 08:58:15;1.3094;;-1.46;-3.76
2019.04.05 17:57:33;Buy;0.05;GBPUSD;1.30112;2019.04.09 08:58:14;1.3094;;-1.04;41.4
2019.04.05 08:13:07;Sell;0.03;GBPUSD;1.311;2019.04.05 15:46:08;1.30309;;;23.73
2019.04.04 21:59:18;Sell;0.02;GBPUSD;1.30602;2019.04.05 15:46:08;1.30309;;0.06;5.86
2019.03.22 10:35:54;Sell;0.01;EURUSD;1.13142;2019.04.04 21:59:29;1.1221;;0.83;9.32
2019.03.19 16:14:17;Sell;0.02;GBPUSD;1.32579;2019.04.04 21:59:17;1.30624;;1.06;39.1
2019.03.22 10:36:39;Sell;0.02;EURAUD;1.5943;2019.04.04 21:58:58;1.57614;;0.58;25.86
2019.03.20 21:55:22;Sell;0.01;CADJPY;83.217;2019.04.04 21:58:47;83.582;;-1.08;-3.27
2019.03.29 14:49:27;Buy;0.01;CADJPY;82.98;2019.04.04 21:58:45;83.545;;0.01;5.06
2019.04.01 21:16:40;Sell;0.02;CADJPY;83.719;2019.04.04 21:58:44;83.58;;-0.64;2.49
2019.03.19 16:12:54;Buy;0.02;AUDUSD;0.71031;2019.04.04 21:58:31;0.71182;;-1.24;3.02
2019.04.02 00:21:10;Buy;0.03;GBPUSD;1.3039;2019.04.02 20:09:23;1.31139;;;22.47
2019.04.01 11:30:59;Buy;0.02;GBPUSD;1.30902;2019.04.02 20:09:23;1.31139;;-0.21;4.74
2019.04.02 06:31:10;Buy;0.13;EURAUD;1.5752;2019.04.02 10:00:21;1.58342;;;75.57
2019.04.01 04:20:46;Buy;0.08;EURAUD;1.57678;2019.04.02 10:00:21;1.58346;;-0.89;37.79
2019.03.29 15:08:21;Buy;0.05;EURAUD;1.58174;2019.04.02 10:00:21;1.58346;;-1.1;6.08
2019.03.28 00:06:50;Buy;0.03;EURAUD;1.58673;2019.04.02 10:00:21;1.58346;;-1.01;-6.94
2019.03.27 17:59:12;Buy;0.02;EURAUD;1.59177;2019.04.02 10:00:21;1.58347;;-1.38;-11.74
2019.03.29 16:43:41;Buy;0.05;GBPUSD;1.30059;2019.04.01 11:30:31;1.30916;;-0.52;42.85
2019.03.29 16:02:03;Buy;0.03;GBPUSD;1.30574;2019.04.01 11:30:30;1.30916;;-0.31;10.26
2019.03.29 13:01:29;Buy;0.02;GBPUSD;1.31092;2019.04.01 11:30:30;1.30917;;-0.21;-3.5
2019.03.28 03:48:55;Buy;0.02;CADJPY;82.123;2019.03.29 14:49:26;82.948;;;14.89
2019.03.26 15:44:43;Buy;0.01;CADJPY;82.624;2019.03.29 14:49:26;82.948;;0.01;2.92
2019.03.29 10:00:59;Buy;0.08;GBPUSD;1.30228;2019.03.29 13:01:26;1.31069;;;67.28
2019.03.28 18:09:29;Buy;0.05;GBPUSD;1.30731;2019.03.29 13:01:26;1.31069;;-0.52;16.9
2019.03.28 13:27:11;Buy;0.03;GBPUSD;1.31245;2019.03.29 13:01:26;1.31069;;-0.31;-5.28
2019.03.22 14:50:08;Buy;0.02;GBPUSD;1.31743;2019.03.29 13:01:26;1.31069;;-1.46;-13.48
2019.03.26 14:57:38;Buy;0.08;EURAUD;1.5832;2019.03.27 17:59:12;1.59151;;-0.95;47
2019.03.26 06:22:43;Buy;0.05;EURAUD;1.5882;2019.03.27 17:59:12;1.59151;;-0.59;11.7
2019.03.22 10:45:50;Buy;0.03;EURAUD;1.59319;2019.03.27 17:59:12;1.59151;;-1.05;-3.56
2019.03.19 16:13:34;Buy;0.02;EURAUD;1.59819;2019.03.27 17:59:12;1.59151;;-1.99;-9.45
2019.03.26 15:44:43;Sell;0.01;EURCAD;1.51031;2019.03.26 16:05:44;1.51099;;;-0.51
2019.03.26 14:56:00;Sell;0.01;EURCAD;1.51333;2019.03.26 16:05:44;1.51099;;;1.75
2019.03.25 19:39:27;Sell;0.01;EURCAD;1.51633;2019.03.26 16:05:44;1.51099;;0.01;3.99
2019.03.25 15:33:34;Sell;0.01;EURCAD;1.51934;2019.03.26 16:05:44;1.51099;;0.01;6.24
2019.03.25 02:58:19;Buy;0.05;CADJPY;81.761;2019.03.26 15:44:42;82.586;;0.01;37.3
2019.03.22 14:11:07;Buy;0.03;CADJPY;82.26;2019.03.26 15:44:42;82.586;;0.02;8.84
2019.03.21 14:25:19;Buy;0.02;CADJPY;82.76;2019.03.26 15:44:42;82.586;;0.02;-3.15
2019.03.20 21:55:22;Buy;0.01;CADJPY;83.256;2019.03.26 15:44:42;82.586;;0.03;-6.06
2019.03.25 14:00:46;Buy;0.01;EURCAD;1.5197;2019.03.25 15:33:33;1.51933;;;-0.28
2019.03.22 14:30:08;Buy;0.01;EURCAD;1.51671;2019.03.25 15:33:33;1.51933;;-0.1;1.95
2019.03.22 11:36:02;Buy;0.01;EURCAD;1.51227;2019.03.25 15:33:33;1.51933;;-0.1;5.26
2019.03.21 02:30:14;Sell;0.03;AUDUSD;0.71545;2019.03.25 02:56:53;0.70715;;-0.05;24.9
2019.03.19 16:12:54;Sell;0.02;AUDUSD;0.71012;2019.03.25 02:56:53;0.70715;;-0.12;5.94
2019.03.22 11:22:19;Buy;0.03;GBPUSD;1.30896;2019.03.22 14:50:07;1.3172;;;24.72
2019.03.21 23:29:17;Buy;0.02;GBPUSD;1.31404;2019.03.22 14:50:07;1.3172;;-0.2;6.32
2019.03.22 10:45:23;Sell;0.01;EURCAD;1.51229;2019.03.22 11:36:01;1.51227;;;0.01
2019.03.22 10:30:55;Sell;0.01;EURCAD;1.51534;2019.03.22 11:36:01;1.51227;;;2.29
2019.03.20 21:54:18;Sell;0.01;EURCAD;1.51862;2019.03.22 11:36:01;1.51227;;0.09;4.75
2019.03.20 02:14:11;Sell;0.03;EURAUD;1.60273;2019.03.22 10:36:39;1.59459;;0.41;17.33
2019.03.19 16:13:23;Sell;0.02;EURAUD;1.59774;2019.03.22 10:36:39;1.59459;;0.35;4.47
2019.03.20 20:03:54;Sell;0.02;EURUSD;1.1398;2019.03.22 10:35:54;1.13156;;0.48;16.48
2019.03.19 16:15:42;Sell;0.01;EURUSD;1.13472;2019.03.22 10:35:54;1.13154;;0.3;3.18
2019.03.21 18:19:51;Buy;0.13;GBPUSD;1.30467;2019.03.21 23:29:17;1.31333;;;112.58
2019.03.21 17:10:00;Buy;0.08;GBPUSD;1.30955;2019.03.21 23:29:17;1.31333;;;30.24
2019.03.21 12:26:28;Buy;0.05;GBPUSD;1.31459;2019.03.21 23:29:17;1.31333;;;-6.3
2019.03.20 21:54:38;Buy;0.03;GBPUSD;1.31949;2019.03.21 23:29:17;1.31333;;-0.89;-18.48
2019.03.20 20:30:31;Buy;0.02;GBPUSD;1.32455;2019.03.21 23:29:16;1.31333;;-0.59;-22.44
2019.03.20 14:51:47;Buy;0.05;GBPUSD;1.31601;2019.03.20 20:30:31;1.3243;;;41.45
2019.03.20 14:09:47;Buy;0.03;GBPUSD;1.32106;2019.03.20 20:30:31;1.3243;;;9.72
2019.03.19 16:14:17;Buy;0.02;GBPUSD;1.32603;2019.03.20 20:30:31;1.3243;;-0.2;-3.46
2019.03.18 15:24:04;Sell;0.01;GBPUSD;1.32438;2019.03.19 16:14:16;1.32603;;0.03;-1.65
2019.03.19 06:08:38;Buy;0.01;GBPUSD;1.32808;2019.03.19 16:14:15;1.32579;;;-2.29
2019.03.19 12:50:17;Sell;0.02;GBPUSD;1.32942;2019.03.19 16:14:14;1.32606;;;6.72
2019.03.18 15:23:55;Buy;0.01;EURAUD;1.59893;2019.03.19 16:13:33;1.59785;;-0.13;-0.77
2019.03.19 16:13:24;Sell;0.02;EURAUD;1.59774;2019.03.19 16:13:30;1.59822;;;-0.68
2019.03.18 15:23:56;Sell;0.01;EURAUD;1.59854;2019.03.19 16:13:23;1.5981;;0.03;0.31
2019.02.25 15:47:49;Sell;0.01;AUDUSD;0.717;2019.03.19 16:12:47;0.7103;;-0.05;6.7
2019.03.18 04:59:06;Buy;0.01;AUDUSD;0.71052;2019.03.19 16:12:46;0.71011;;-0.03;-0.41
2019.03.18 17:37:24;Buy;0.02;GBPUSD;1.31958;2019.03.19 06:08:37;1.32783;;-0.2;16.5
2019.03.18 15:24:04;Buy;0.01;GBPUSD;1.32461;2019.03.19 06:08:37;1.32783;;-0.1;3.22
2019.03.07 21:12:03;Buy;0.05;AUDUSD;0.70211;2019.03.18 04:59:05;0.71035;;-1.51;41.2
2019.03.01 21:16:07;Buy;0.03;AUDUSD;0.70715;2019.03.18 04:59:05;0.71035;;-1.56;9.6
2019.02.28 15:44:32;Buy;0.02;AUDUSD;0.71215;2019.03.18 04:59:05;0.71035;;-1.11;-3.6
2019.02.25 15:47:48;Buy;0.01;AUDUSD;0.71715;2019.03.18 04:59:05;0.71035;;-0.75;-6.8
2019.03.14 09:31:36;Buy;0.02;EURGBP;0.85241;2019.03.14 19:48:59;0.85196;;;-1.19
2019.03.14 06:32:03;Buy;0.01;EURGBP;0.85495;2019.03.14 19:48:58;0.85205;;;-3.85
2019.02.15 19:48:20;Sell;0.01;EURGBP;0.87531;2019.03.14 19:48:56;0.85228;;0.23;30.55
2019.02.28 17:55:48;Sell;0.02;EURUSD;1.13852;2019.03.14 19:48:53;1.13037;;1.69;16.3
2019.03.13 20:55:29;Buy;0.02;EURUSD;1.13222;2019.03.14 19:48:51;1.1302;;-0.73;-4.04
2019.03.14 13:49:55;Buy;0.03;EURUSD;1.12969;2019.03.14 19:48:49;1.1302;;;1.53
2019.03.13 22:32:33;Buy;0.02;EURGBP;0.84823;2019.03.14 06:32:02;0.85469;;-0.41;17.11
2019.03.12 00:43:05;Buy;0.01;EURGBP;0.85107;2019.03.14 06:32:02;0.85469;;-0.27;4.79
2019.03.12 13:22:16;Buy;0.03;EURUSD;1.12579;2019.03.13 20:55:28;1.13206;;-0.37;18.81
2019.03.12 10:59:41;Buy;0.02;EURUSD;1.12833;2019.03.13 20:55:28;1.13206;;-0.24;7.46
2019.03.08 15:34:29;Buy;0.03;EURUSD;1.12187;2019.03.12 10:59:40;1.12815;;-0.74;18.84
2019.03.04 17:29:48;Buy;0.03;EURUSD;1.13153;2019.03.12 10:59:40;1.12815;;-2.97;-10.14
2019.02.19 17:57:44;Buy;0.02;EURUSD;1.13406;2019.03.12 10:59:40;1.12815;;-5.23;-11.82
2019.03.12 00:04:04;Buy;0.13;EURGBP;0.84778;2019.03.12 00:43:03;0.85079;;;51.79
2019.03.12 00:02:55;Buy;0.08;EURGBP;0.85034;2019.03.12 00:43:03;0.85079;;;4.76
2019.03.11 23:53:31;Buy;0.05;EURGBP;0.85284;2019.03.12 00:43:03;0.85079;;-0.34;-13.57
2019.03.11 18:53:35;Buy;0.03;EURGBP;0.85557;2019.03.12 00:43:03;0.85079;;-0.2;-18.98
2019.03.11 17:49:51;Buy;0.02;EURGBP;0.85807;2019.03.12 00:43:03;0.85089;;-0.13;-19
2019.03.11 15:38:59;Buy;0.02;EURGBP;0.86054;2019.03.12 00:43:03;0.85089;;-0.13;-25.54
2019.03.08 23:06:13;Buy;0.01;EURGBP;0.86306;2019.03.12 00:43:03;0.85079;;-0.14;-16.24
2019.03.08 17:49:07;Buy;0.02;EURGBP;0.85945;2019.03.08 23:06:13;0.86282;;;8.77
2019.03.08 17:15:47;Buy;0.01;EURGBP;0.86179;2019.03.08 23:06:13;0.86282;;;1.34
2019.03.07 19:18:25;Buy;0.03;EURGBP;0.85535;2019.03.08 17:15:46;0.86161;;-0.2;24.48
2019.03.05 20:30:29;Buy;0.02;EURGBP;0.85785;2019.03.08 17:15:46;0.86161;;-0.66;9.8
2019.03.05 18:09:39;Buy;0.02;EURGBP;0.86033;2019.03.08 17:15:46;0.86161;;-0.66;3.34
2019.03.05 14:48:50;Buy;0.01;EURGBP;0.86285;2019.03.08 17:15:46;0.86161;;-0.34;-1.62
2019.03.07 21:39:36;Buy;0.21;EURUSD;1.11903;2019.03.08 15:34:28;1.12141;;-2.61;49.98
2019.03.07 18:51:22;Buy;0.13;EURUSD;1.12132;2019.03.08 15:34:28;1.1214;;-1.62;1.04
2019.03.07 16:34:12;Buy;0.08;EURUSD;1.12399;2019.03.08 15:34:28;1.1214;;-0.99;-20.72
2019.03.07 15:21:30;Buy;0.05;EURUSD;1.1265;2019.03.08 15:34:28;1.12141;;-0.62;-25.45
2019.03.06 15:32:04;Buy;0.03;EURUSD;1.12899;2019.03.08 15:34:28;1.12142;;-1.49;-22.71
2019.03.04 11:07:21;Buy;0.02;EURGBP;0.85622;2019.03.05 14:48:48;0.86254;;-0.13;16.6
2019.03.01 16:26:33;Buy;0.01;EURGBP;0.85875;2019.03.05 14:48:47;0.86253;;-0.14;4.96
2019.02.27 13:40:35;Buy;0.13;EURGBP;0.8554;2019.03.01 16:26:32;0.85854;;-3.66;54.12
2019.02.26 17:58:31;Buy;0.08;EURGBP;0.8579;2019.03.01 16:26:32;0.85854;;-2.81;6.79
2019.02.26 12:42:52;Buy;0.05;EURGBP;0.8604;2019.03.01 16:26:32;0.85854;;-1.76;-12.33
2019.02.26 10:00:27;Buy;0.03;EURGBP;0.86293;2019.03.01 16:26:32;0.85854;;-1.05;-17.46
2019.02.26 00:04:07;Buy;0.02;EURGBP;0.86543;2019.03.01 16:26:32;0.85854;;-0.7;-18.27
2019.02.22 18:34:06;Buy;0.02;EURGBP;0.86793;2019.03.01 16:26:32;0.85854;;-0.98;-24.9
2019.02.22 16:46:51;Buy;0.01;EURGBP;0.87043;2019.03.01 16:26:32;0.85854;;-0.49;-15.76
2019.02.20 18:32:56;Sell;0.05;EURUSD;1.13613;2019.02.28 17:55:46;1.13878;;3.1;-13.25
2019.02.19 17:57:00;Sell;0.03;EURUSD;1.13366;2019.02.28 17:55:46;1.13878;;2.07;-15.36
2019.02.13 16:05:32;Sell;0.02;EURUSD;1.12853;2019.02.28 17:55:46;1.13878;;2.07;-20.5
2019.02.26 21:10:22;Sell;0.08;EURUSD;1.13863;2019.02.28 17:55:45;1.13878;;1.97;-1.2
2019.02.18 03:53:15;Sell;0.03;EURUSD;1.13104;2019.02.28 17:55:45;1.13878;;2.26;-23.22
2019.02.28 13:07:55;Sell;0.13;EURUSD;1.14113;2019.02.28 17:55:43;1.13853;;;33.8
2019.02.21 11:11:39;Buy;0.08;EURGBP;0.86713;2019.02.22 16:46:49;0.87023;;-0.55;32.29
2019.02.19 17:54:52;Buy;0.05;EURGBP;0.86971;2019.02.22 16:46:49;0.87023;;-1.74;3.39
2019.02.19 14:57:25;Buy;0.03;EURGBP;0.8722;2019.02.22 16:46:49;0.87023;;-1.04;-7.69
2019.02.18 17:58:13;Buy;0.02;EURGBP;0.87478;2019.02.22 16:46:48;0.87022;;-0.83;-11.87
2019.02.15 17:57:32;Buy;0.02;EURGBP;0.87727;2019.02.22 16:46:48;0.87023;;-0.97;-18.33
2019.02.14 13:57:32;Buy;0.01;EURGBP;0.87978;2019.02.22 16:46:48;0.87023;;-0.56;-12.43
2019.02.19 13:40:09;Buy;0.03;EURUSD;1.12765;2019.02.19 17:57:43;1.13388;;;18.69
2019.02.15 20:49:49;Buy;0.02;EURUSD;1.13019;2019.02.19 17:57:43;1.13388;;-0.5;7.38
2019.02.15 15:30:58;Buy;0.05;EURUSD;1.12355;2019.02.15 20:49:47;1.13006;;;32.55
2019.02.14 00:37:21;Buy;0.03;EURUSD;1.12603;2019.02.15 20:49:46;1.13006;;-0.37;12.09
2019.02.13 16:05:38;Buy;0.03;EURUSD;1.12855;2019.02.15 20:49:46;1.12998;;-1.49;4.29
2019.02.12 18:08:22;Buy;0.02;EURUSD;1.13119;2019.02.15 20:49:46;1.12998;;-1.25;-2.42
