Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.12.19 12:37:35;Sell;0.2;EURUSD.s;1.14057;2018.12.19 21:00:30;1.14089;;;-6.4
2018.12.19 10:47:36;Sell;0.2;EURUSD.s;1.14045;2018.12.19 11:52:38;1.13959;;;17.2
2018.12.18 13:27:12;Sell;0.2;EURUSD.s;1.14003;2018.12.18 20:47:55;1.13644;;;71.8
2018.12.18 12:34:46;Sell;0.2;EURUSD.s;1.13848;2018.12.18 14:42:22;1.13848;;;0
2018.12.13 21:04:57;Sell;0.2;USDJPY.s;113.572;2018.12.14 21:51:44;113.227;;;60.94
2018.12.06 13:56:59;Buy;0.2;AUDNZD.s;1.04888;2018.12.14 06:42:52;1.05786;;;122.05
2018.12.07 23:34:51;Sell;0.5;EURAUD.s;1.58411;2018.12.12 06:21:27;1.5691;;;541.79
2018.12.07 14:46:13;Sell;0.2;EURAUD.s;1.57714;2018.12.10 11:45:19;1.58077;;;-52.41
2018.12.06 14:56:21;Sell;0.2;EURAUD.s;1.5756;2018.12.10 11:45:15;1.58076;;;-74.5
2018.12.06 14:56:14;Sell;0.2;EURAUD.s;1.57566;2018.12.10 11:45:10;1.58077;;;-73.78
2018.12.07 18:33:24;Sell;0.3;EURAUD.s;1.5798;2018.12.10 11:44:32;1.58096;;;-25.12
2018.12.07 19:41:26;Sell;0.5;EURAUD.s;1.58156;2018.12.10 10:39:27;1.58156;;;0
2018.12.05 17:16:02;Buy;0.2;AUDNZD.s;1.05274;2018.12.06 20:21:10;1.05045;;;-31.48
2018.12.06 17:33:20;Sell;0.2;EURUSD.s;1.1406;2018.12.06 18:36:23;1.13648;;;82.4
2018.12.06 16:12:21;Sell;0.2;EURUSD.s;1.13775;2018.12.06 18:06:31;1.13817;;;-8.4
2018.12.06 14:07:18;Buy;0.2;AUDUSD.s;0.72009;2018.12.06 15:38:14;0.7212;;;22.2
2018.12.04 10:08:04;Sell;0.2;NZDJPY.s;78.666;2018.12.04 18:02:34;78.424;;;42.84
2018.12.04 10:08:42;Sell;0.2;EURGBP.s;0.89425;2018.12.04 13:53:09;0.88955;;;120.44
2018.12.03 15:21:58;Buy;0.2;EURNZD.s;1.63648;2018.12.03 16:19:18;1.63556;;;-12.75
2018.11.30 23:06:19;Buy;0.2;GBPNZD.s;1.85406;2018.12.03 12:25:19;1.8425;;;-159.96
2018.11.30 19:08:21;Buy;0.2;GBPNZD.s;1.85602;2018.12.03 12:25:15;1.8425;;;-187.09
2018.11.30 12:02:34;Buy;0.2;GBPNZD.s;1.85873;2018.11.30 19:44:31;1.85708;;;-22.67
2018.11.30 12:01:11;Sell;0.2;EURGBP.s;0.89103;2018.11.30 17:47:59;0.88813;;;74
2018.11.29 13:24:02;Buy;0.2;GBPNZD.s;1.86003;2018.11.30 10:11:59;1.86272;;;36.89
2018.11.29 14:55:40;Sell;0.2;EURGBP.s;0.89183;2018.11.30 10:11:55;0.89059;;;31.69
2018.11.28 20:53:59;Sell;0.2;AUDUSD.s;0.7325;2018.11.29 19:46:49;0.73041;;;41.8
2018.11.28 20:54:05;Sell;0.2;AUDJPY.s;83.105;2018.11.29 11:21:48;82.91;;;34.43
2018.11.28 16:11:58;Sell;0.2;AUDJPY.s;82.446;2018.11.29 11:21:03;82.91;;;-81.93
2018.11.29 10:18:00;Balance;;;;;;;;-5000
2018.11.28 18:24:18;Sell;0.5;USDJPY.s;113.996;2018.11.29 06:55:34;113.412;;;257.51
2018.11.28 16:11:50;Sell;0.2;AUDCAD.s;0.9657;2018.11.28 19:25:48;0.96938;;;-55.42
2018.11.28 16:14:53;Sell;0.2;USDJPY.s;113.872;2018.11.28 19:25:01;113.614;;;45.42
2018.11.28 16:13:18;Sell;0.2;USDJPY.s;113.87;2018.11.28 19:24:57;113.602;;;47.18
2018.11.28 16:08:20;Buy;0.3;EURUSD.s;1.12781;2018.11.28 19:24:47;1.13489;;;212.4
2018.11.26 10:14:02;Sell;0.2;AUDJPY.s;82.339;2018.11.28 16:47:04;82.362;;;-4.04
2018.11.28 11:58:27;Sell;0.3;AUDCAD.s;0.96394;2018.11.28 16:46:56;0.96436;;;-9.45
2018.11.28 10:20:37;Buy;0.5;EURUSD.s;1.12707;2018.11.28 11:21:11;1.12845;;;69
2018.11.27 22:12:07;Buy;0.2;EURNZD.s;1.66403;2018.11.28 05:50:39;1.66181;;;-30.16
2018.11.27 17:20:26;Buy;0.2;EURNZD.s;1.6656;2018.11.28 05:50:36;1.66182;;;-51.36
2018.11.26 10:13:45;Sell;0.2;EURJPY.s;128.812;2018.11.26 19:57:02;128.701;;;19.56
2018.11.19 17:37:20;Sell;0.2;EURUSD.s;1.14625;2018.11.20 11:23:12;1.14313;;;62.4
2018.11.19 17:30:35;Sell;0.2;EURUSD.s;1.14572;2018.11.19 17:58:25;1.14551;;;4.2
2018.11.13 12:13:21;Sell;0.2;USDJPY.s;114.121;2018.11.16 15:40:49;113.029;;;193.22
2018.11.15 16:22:13;Buy;0.2;EURNZD.s;1.65696;2018.11.16 11:25:00;1.66693;;;135.71
2018.11.15 11:05:31;Buy;0.2;EURNZD.s;1.66083;2018.11.15 16:58:24;1.65879;;;-27.78
2018.11.15 10:37:03;Buy;0.2;EURNZD.s;1.66373;2018.11.15 16:58:21;1.65879;;;-67.28
2018.11.14 13:51:47;Buy;0.2;EURNZD.s;1.6627;2018.11.14 21:53:54;1.66658;;;52.78
2018.11.14 11:58:30;Buy;0.2;EURNZD.s;1.66464;2018.11.14 14:45:15;1.66352;;;-15.19
2018.11.13 19:17:29;Sell;0.2;GBPJPY.s;148.489;2018.11.13 21:55:27;147.496;;;174.47
2018.11.08 19:17:08;Sell;0.2;GBPJPY.s;149.294;2018.11.12 01:30:06;147.213;;;365.59
2018.11.07 23:33:32;Sell;0.2;GBPJPY.s;149.198;2018.11.12 00:01:06;147.109;;;367.03
2018.11.07 11:30:54;Sell;0.2;EURJPY.s;129.868;2018.11.09 10:56:05;128.98;;;156.09
2018.11.08 19:17:58;Sell;0.2;AUDJPY.s;82.944;2018.11.09 10:30:28;82.443;;;88.04
2018.11.07 10:19:25;Sell;0.2;GBPJPY.s;148.708;2018.11.09 09:34:55;148.22;;;85.77
2018.11.06 22:56:31;Sell;0.2;GBPJPY.s;148.577;2018.11.09 09:34:51;148.211;;;64.33
2018.11.06 14:29:14;Sell;0.2;GBPJPY.s;148.02;2018.11.09 09:09:41;148.224;;;-35.82
2018.11.05 20:58:53;Sell;0.2;GBPJPY.s;147.648;2018.11.09 09:09:41;148.224;;;-101.15
2018.11.05 08:58:14;Sell;0.2;GBPJPY.s;147.382;2018.11.09 09:09:41;148.224;;;-147.87
2018.11.05 03:04:23;Sell;0.2;GBPJPY.s;147.174;2018.11.09 09:09:41;148.224;;;-184.39
2018.11.07 10:24:45;Sell;0.2;AUDJPY.s;82.194;2018.11.09 04:38:26;82.533;;;-59.53
2018.11.07 12:01:02;Sell;0.2;GBPUSD.s;1.31639;2018.11.08 22:06:13;1.30518;;;224.2
2018.11.06 22:53:30;Sell;0.2;EURJPY.s;129.528;2018.11.08 21:19:45;129.658;;;-22.81
2018.11.06 14:29:19;Sell;0.2;GBPUSD.s;1.30789;2018.11.08 09:11:57;1.31094;;;-61
2018.11.06 02:53:14;Sell;0.2;GBPUSD.s;1.3058;2018.11.08 09:11:52;1.31085;;;-101
2018.10.31 18:33:19;Buy;0.2;EURUSD.s;1.13129;2018.11.01 15:01:19;1.13868;;;147.8
2018.10.05 21:56:15;Buy;0.2;AUDUSD.s;0.70499;2018.11.01 15:01:02;0.7175;;;250.2
2018.10.29 03:23:35;Buy;0.2;EURUSD.s;1.13894;2018.11.01 05:41:46;1.13438;;;-91.2
2018.10.04 01:56:16;Sell;0.2;USDJPY.s;114.435;2018.10.08 21:25:40;112.978;;;257.93
2018.10.04 12:04:20;Buy;0.2;AUDUSD.s;0.70756;2018.10.08 19:38:57;0.70693;;;-12.6
2018.09.20 22:31:47;Sell;0.2;GBPJPY.s;149.258;2018.09.21 16:44:54;147.347;;;339
2018.09.20 20:42:34;Sell;0.2;GBPJPY.s;149.072;2018.09.21 10:21:08;149.064;;;1.42
2018.09.17 21:26:53;Sell;0.2;GBPAUD.s;1.83118;2018.09.19 16:22:37;1.81115;;;290.71
2018.09.19 11:37:30;Sell;0.2;GBPJPY.s;148.421;2018.09.19 12:34:40;148.087;;;59.47
2018.09.17 15:06:44;Sell;0.2;GBPAUD.s;1.82826;2018.09.18 06:39:48;1.8274;;;12.39
2018.09.17 21:29:36;Sell;0.2;EURUSD.s;1.16874;2018.09.18 04:14:54;1.16744;;;26
2018.09.13 15:42:02;Buy;0.2;USDCAD.s;1.29807;2018.09.14 20:23:49;1.30484;;;103.77
2018.09.13 17:35:18;Sell;0.2;EURJPY.s;130.729;2018.09.14 19:28:10;130.254;;;84.86
2018.09.11 15:41:37;Buy;0.5;NZDUSD.s;0.65071;2018.09.13 16:37:31;0.656934;;;311.2
2018.09.11 16:43:50;Buy;0.5;AUDUSD.s;0.70865;2018.09.13 16:03:08;0.721152;;;625.1
2018.09.12 03:31:19;Sell;0.5;EURAUD.s;1.63343;2018.09.12 22:01:59;1.620722;;;456.07
2018.09.11 15:56:19;Buy;0.5;AUDUSD.s;0.7092;2018.09.12 19:06:37;0.715294;;;304.7
2018.09.11 09:52:46;Sell;0.5;EURAUD.s;1.63246;2018.09.12 19:06:29;1.62294;;;341.08
2018.09.11 15:11:51;Buy;0.5;AUDUSD.s;0.70964;2018.09.12 11:47:37;0.71179;;;107.5
2018.09.10 19:52:56;Sell;0.5;EURAUD.s;1.63135;2018.09.12 08:03:58;1.63197;;;-22.02
2018.09.10 20:17:51;Sell;0.5;EURAUD.s;1.63131;2018.09.11 23:51:30;1.62984;;;52.36
2018.09.07 19:19:49;Buy;0.5;AUDUSD.s;0.71064;2018.09.11 19:24:18;0.71047;;;-8.5
2018.09.10 19:07:50;Sell;0.5;GBPAUD.s;1.82963;2018.09.11 00:12:09;1.83231;;;-95.35
2018.09.10 18:04:13;Sell;0.5;EURAUD.s;1.62954;2018.09.11 00:12:05;1.63052;;;-34.87
2018.09.07 19:10:30;Sell;0.5;EURAUD.s;1.62687;2018.09.11 00:12:01;1.63052;;;-129.86
2018.09.10 18:07:31;Sell;0.5;GBPAUD.s;1.82794;2018.09.10 21:09:18;1.83391;;;-212.23
2018.09.07 19:07:32;Buy;0.5;AUDUSD.s;0.71326;2018.09.10 10:56:13;0.71182;;;-72
2018.09.07 18:24:35;Buy;0.5;AUDUSD.s;0.71371;2018.09.10 10:56:09;0.71181;;;-95
2018.09.07 17:47:15;Buy;0.5;AUDUSD.s;0.71383;2018.09.10 10:56:06;0.71181;;;-101
2018.08.30 18:28:22;Buy;0.2;AUDUSD.s;0.72659;2018.09.10 10:56:03;0.71182;;;-295.4
2018.08.29 10:03:56;Buy;0.2;AUDUSD.s;0.73079;2018.09.10 10:56:00;0.71182;;;-379.4
2018.08.23 16:35:55;Buy;0.2;AUDUSD.s;0.7266;2018.09.10 10:55:52;0.72249;;;-82.2
2018.08.29 10:02:08;Sell;0.2;EURAUD.s;1.59805;2018.09.10 10:55:46;1.6242;;;-372.34
2018.08.23 22:01:27;Sell;0.2;EURAUD.s;1.59218;2018.09.10 10:55:44;1.62427;;;-456.92
2018.09.10 10:34:26;Sell;0.5;AUDUSD.s;0.71053;2018.09.10 10:46:36;0.71164;;;-55.5
2018.09.07 19:09:40;Buy;0.5;AUDUSD.s;0.71136;2018.09.10 09:21:10;0.71151;;;7.5
2018.09.07 09:03:55;Sell;0.5;EURAUD.s;1.6252;2018.09.10 01:07:06;1.6252;;;0
2018.09.07 16:22:05;Buy;0.5;AUDUSD.s;0.71407;2018.09.07 17:57:15;0.71462;;;27.5
2018.09.07 09:03:34;Buy;0.5;AUDUSD.s;0.71492;2018.09.07 17:12:20;0.715;;;4
2018.09.06 06:30:23;Sell;0.5;EURAUD.s;1.62009;2018.09.07 14:00:39;1.62247;;;-85.3
2018.09.05 12:50:44;Buy;0.2;AUDUSD.s;0.71692;2018.09.07 14:00:27;0.71659;;;-6.6
2018.09.06 08:08:02;Buy;0.5;AUDUSD.s;0.71745;2018.09.07 14:00:10;0.71659;;;-43
2018.09.07 07:42:11;Sell;0.5;EURAUD.s;1.62258;2018.09.07 13:55:13;1.62252;;;2.15
2018.09.07 07:47:15;Buy;0.5;AUDUSD.s;0.71654;2018.09.07 13:50:47;0.71658;;;2
2018.09.07 11:20:38;Sell;0.5;EURAUD.s;1.62799;2018.09.07 12:30:24;1.62685;;;40.8
2018.09.05 09:16:20;Sell;0.2;EURAUD.s;1.61367;2018.09.06 11:23:04;1.61827;;;-66.18
2018.08.31 21:08:44;Sell;0.3;EURAUD.s;1.61446;2018.09.06 11:22:59;1.61837;;;-84.37
2018.09.05 16:54:11;Sell;0.2;EURAUD.s;1.61733;2018.09.06 11:22:23;1.61846;;;-16.25
2018.09.05 22:09:04;Sell;0.2;EURAUD.s;1.61756;2018.09.06 11:22:19;1.61851;;;-13.66
2018.09.06 06:36:55;Buy;0.5;AUDUSD.s;0.71739;2018.09.06 07:38:47;0.71762;;;11.5
2018.09.04 12:34:25;Buy;0.2;AUDUSD.s;0.71735;2018.09.06 07:14:11;0.71785;;;10
2018.09.05 09:15:00;Buy;0.2;AUDUSD.s;0.71781;2018.09.05 21:49:57;0.71863;;;16.4
2018.09.04 11:02:07;Buy;0.2;AUDUSD.s;0.71789;2018.09.05 21:49:31;0.7186;;;14.2
2018.08.31 19:21:06;Sell;0.3;EURAUD.s;1.61305;2018.09.05 07:55:49;1.6126;;;9.71
2018.08.31 16:31:32;Buy;0.2;AUDUSD.s;0.72103;2018.09.05 04:30:06;0.72105;;;0.4
2018.09.04 05:40:41;Buy;0.2;AUDUSD.s;0.71889;2018.09.04 15:46:28;0.71889;;;0
2018.08.29 18:53:54;Sell;0.2;EURAUD.s;1.60436;2018.09.03 12:24:12;1.60915;;;-69.13
2018.08.30 21:55:10;Sell;0.2;EURAUD.s;1.6068;2018.09.03 12:07:10;1.60907;;;-32.77
2018.08.31 13:20:49;Sell;0.3;EURAUD.s;1.61207;2018.09.03 11:20:08;1.6114;;;14.49
2018.08.29 18:53:33;Sell;0.5;EURJPY.s;130.75;2018.08.31 19:55:32;129.2174;;;690.31
2018.08.31 08:40:20;Sell;0.3;EURAUD.s;1.6096;2018.08.31 17:57:32;1.6096;;;0
2018.08.31 11:46:40;Sell;0.3;EURAUD.s;1.61129;2018.08.31 17:24:53;1.61181;;;-11.27
2018.08.28 16:29:38;Sell;0.5;EURJPY.s;130.25;2018.08.30 11:43:45;130.329;;;-35.41
2018.08.29 17:44:48;Sell;0.2;EURAUD.s;1.60332;2018.08.29 21:10:34;1.60287;;;6.57
2018.08.29 17:14:27;Sell;0.2;EURAUD.s;1.60287;2018.08.29 20:36:52;1.60291;;;-0.58
2018.08.28 17:45:53;Sell;0.2;EURGBP.s;0.90941;2018.08.29 17:14:13;0.90263;;;175.72
2018.08.28 16:59:58;Sell;0.5;EURUSD.s;1.1731;2018.08.29 11:24:16;1.167628;;;273.6
2018.08.28 17:06:22;Sell;0.2;EURGBP.s;0.90773;2018.08.29 09:49:33;0.90825;;;-13.37
2018.08.28 14:59:36;Sell;0.2;EURGBP.s;0.90703;2018.08.29 09:49:30;0.90825;;;-31.37
2018.08.28 08:38:09;Sell;0.2;EURGBP.s;0.90647;2018.08.29 09:49:25;0.90818;;;-43.97
2018.08.28 10:16:25;Sell;0.2;EURUSD.s;1.16926;2018.08.28 21:33:06;1.16948;;;-4.4
2018.08.27 19:47:31;Sell;0.2;EURUSD.s;1.16892;2018.08.28 21:33:02;1.1695;;;-11.6
2018.08.28 14:10:45;Sell;0.2;EURUSD.s;1.16983;2018.08.28 21:27:29;1.16981;;;0.4
2018.08.28 17:43:34;Sell;0.5;EURJPY.s;130.219;2018.08.28 18:00:40;130.21;;;4.05
2018.08.28 10:16:37;Sell;0.5;EURJPY.s;129.94;2018.08.28 17:50:15;130.16;;;-98.97
2018.08.28 14:54:11;Sell;0.5;EURJPY.s;130.099;2018.08.28 17:11:02;130.145;;;-20.71
2018.08.28 14:54:37;Sell;0.5;EURUSD.s;1.17134;2018.08.28 17:10:39;1.17172;;;-19
2018.08.28 16:28:40;Sell;0.5;EURUSD.s;1.17259;2018.08.28 17:01:56;1.17245;;;7
2018.08.27 19:33:26;Sell;0.2;EURUSD.s;1.16858;2018.08.28 10:33:41;1.16861;;;-0.6
2018.08.28 04:59:56;Sell;0.5;EURJPY.s;129.924;2018.08.28 10:32:52;129.947;;;-10.34
2018.08.24 18:57:15;Sell;0.5;EURJPY.s;129.288;2018.08.28 08:20:19;129.749;;;-207.26
2018.08.27 18:24:08;Sell;0.5;EURJPY.s;129.642;2018.08.28 08:20:00;129.755;;;-50.8
2018.08.27 15:52:28;Sell;0.2;EURUSD.s;1.16367;2018.08.28 07:52:14;1.16762;;;-79
2018.08.27 18:23:47;Sell;0.2;EURUSD.s;1.16742;2018.08.28 06:55:05;1.16755;;;-2.6
2018.08.24 13:19:29;Sell;0.1;EURJPY.s;128.962;2018.08.24 20:41:38;129.156;;;-17.46
2018.08.24 12:47:09;Sell;0.1;EURJPY.s;128.912;2018.08.24 20:41:35;129.165;;;-22.77
2018.08.24 08:53:18;Sell;0.1;EURJPY.s;128.892;2018.08.24 20:41:31;129.168;;;-24.84
2018.08.23 18:34:47;Sell;0.1;EURJPY.s;128.641;2018.08.24 20:41:28;129.165;;;-47.16
2018.08.23 18:26:38;Sell;0.1;EURJPY.s;128.643;2018.08.24 20:41:25;129.161;;;-46.62
2018.08.23 16:51:57;Sell;0.1;EURJPY.s;128.556;2018.08.24 20:41:21;129.165;;;-54.81
2018.08.24 16:32:56;Sell;0.1;EURJPY.s;129.164;2018.08.24 20:41:11;129.165;;;-0.09
2018.08.24 16:33:58;Sell;0.2;EURJPY.s;129.172;2018.08.24 20:41:07;129.193;;;-3.78
2018.08.23 16:45:22;Sell;0.2;EURAUD.s;1.59141;2018.08.24 08:47:25;1.58893;;;36.14
2018.08.23 16:50:10;Sell;0.1;EURJPY.s;128.438;2018.08.23 23:09:25;128.413;;;2.25
2018.08.22 16:09:54;Sell;0.2;EURUSD.s;1.16184;2018.08.23 22:10:49;1.15382;;;160.4
2018.08.23 14:23:49;Sell;0.2;EURAUD.s;1.58714;2018.08.23 20:10:26;1.59133;;;-60.76
2018.08.23 09:53:01;Sell;0.1;EURJPY.s;128.16;2018.08.23 20:10:19;128.332;;;-15.46
2018.08.22 19:12:28;Sell;0.1;EURJPY.s;128.109;2018.08.23 20:10:11;128.336;;;-20.41
2018.08.21 22:17:25;Sell;0.2;EURJPY.s;127.785;2018.08.23 20:10:07;127.9265;;;-25.2
2018.08.23 09:52:12;Sell;0.2;EURAUD.s;1.58503;2018.08.23 20:07:10;1.59147;;;-93.4
2018.08.22 12:39:04;Sell;0.2;EURAUD.s;1.57699;2018.08.23 20:07:06;1.59147;;;-210.01
2018.08.22 14:13:06;Sell;0.2;EURUSD.s;1.16127;2018.08.23 20:06:47;1.15392;;;147
2018.08.22 12:28:26;Sell;0.2;EURUSD.s;1.15883;2018.08.22 17:27:35;1.15903;;;-4
2018.08.21 21:52:28;Sell;0.2;EURUSD.s;1.15762;2018.08.22 17:27:32;1.15904;;;-28.4
2018.08.21 20:15:06;Sell;0.2;EURUSD.s;1.1564;2018.08.22 17:27:30;1.15904;;;-52.8
2018.08.15 17:56:11;Buy;0.5;GBPUSD.s;1.26666;2018.08.22 11:52:22;1.287402;;;1037.1
2018.08.21 11:45:51;Sell;0.2;EURUSD.s;1.15295;2018.08.22 11:24:14;1.15619;;;-64.8
2018.08.21 08:21:38;Sell;0.2;EURUSD.s;1.15288;2018.08.22 11:23:59;1.15609;;;-64.2
2018.08.15 17:51:51;Buy;0.5;GBPJPY.s;140.151;2018.08.21 17:10:58;141.6182;;;664.73
2018.08.21 00:29:35;Sell;0.2;EURUSD.s;1.14896;2018.08.21 10:17:52;1.15129;;;-46.6
2018.08.20 22:53:32;Sell;0.2;EURUSD.s;1.14707;2018.08.21 10:17:46;1.15136;;;-85.8
2018.08.20 19:50:36;Sell;0.2;EURUSD.s;1.14615;2018.08.21 10:17:42;1.15139;;;-104.8
2018.08.20 18:19:43;Sell;0.2;GBPJPY.s;140.97;2018.08.20 22:53:18;140.86;;;19.97
2018.08.20 17:10:03;Sell;0.2;GBPJPY.s;141.008;2018.08.20 18:07:21;140.936;;;13.04
2018.08.20 17:36:13;Sell;0.2;EURUSD.s;1.1439;2018.08.20 17:59:52;1.14328;;;12.4
2018.08.17 13:10:31;Sell;0.2;EURUSD.s;1.13768;2018.08.17 13:27:08;1.13852;;;-16.8
2018.08.15 16:49:16;Buy;0.5;GBPUSD.s;1.26703;2018.08.17 12:06:20;1.27128;;;212.5
2018.08.17 11:12:21;Sell;0.2;EURUSD.s;1.14132;2018.08.17 11:50:54;1.13991;;;28.2
2018.08.16 15:51:24;Sell;0.2;EURUSD.s;1.1375;2018.08.16 16:00:40;1.13685;;;13
2018.08.15 13:32:31;Buy;0.5;GBPUSD.s;1.27127;2018.08.15 18:14:44;1.26945;;;-91
2018.08.14 20:46:43;Buy;0.5;GBPUSD.s;1.27196;2018.08.15 18:14:41;1.26943;;;-126.5
2018.08.13 07:36:22;Buy;0.5;GBPJPY.s;140.526;2018.08.15 18:09:52;140.526;;;0
2018.08.15 15:47:12;Buy;0.5;GBPUSD.s;1.27028;2018.08.15 18:09:49;1.27028;;;0
2018.08.15 17:52:27;Buy;0.5;GBPUSD.s;1.26738;2018.08.15 18:02:46;1.26753;;;7.5
2018.08.15 17:20:40;Buy;0.5;GBPJPY.s;140.252;2018.08.15 17:36:11;140.234;;;-8.14
2018.08.15 16:05:38;Buy;0.5;GBPUSD.s;1.26866;2018.08.15 17:18:21;1.26868;;;1
2018.08.15 16:06:43;Buy;0.5;GBPUSD.s;1.26794;2018.08.15 17:13:38;1.26777;;;-8.5
2018.08.10 16:29:57;Buy;1;GBPUSD.s;1.27262;2018.08.15 10:10:58;1.274935;;;231.5
2018.08.14 09:41:47;Sell;0.2;EURAUD.s;1.5717;2018.08.14 21:41:27;1.56732;;;63.38
2018.08.13 18:26:26;Buy;0.2;XAUUSD.s;1196.54;2018.08.13 21:27:07;1192.38;;;-83.2
2018.08.13 15:17:06;Buy;0.2;XAUUSD.s;1199.13;2018.08.13 21:27:04;1192.38;;;-135
2018.08.13 13:12:10;Buy;0.5;GBPUSD.s;1.27511;2018.08.13 15:47:45;1.2764;;;64.5
2018.08.13 14:16:26;Buy;0.2;XAUUSD.s;1199.89;2018.08.13 15:46:37;1201.16;;;25.4
2018.08.03 09:35:03;Buy;0.2;XAUUSD.s;1206.26;2018.08.13 15:04:51;1200.09;;;-123.4
2018.08.13 12:58:32;Buy;0.2;XAUUSD.s;1202.05;2018.08.13 15:04:34;1200.09;;;-39.2
2018.08.10 16:31:08;Buy;1;GBPJPY.s;141.074;2018.08.13 08:16:21;141.115;;;36.32
2018.08.10 16:27:47;Buy;1;GBPUSD.s;1.27363;2018.08.10 16:32:46;1.27394;;;31
2018.08.10 10:42:09;Buy;0.3;GBPJPY.s;141.35;2018.08.10 16:32:06;141.26;;;-24.35
2018.08.10 11:19:32;Buy;1;GBPUSD.s;1.27579;2018.08.10 16:32:02;1.27409;;;-170
2018.08.10 16:25:47;Buy;1;GBPUSD.s;1.27404;2018.08.10 16:31:52;1.27397;;;-7
2018.08.10 10:14:44;Buy;0.2;GBPJPY.s;141.542;2018.08.10 11:37:39;141.419;;;-22.2
2018.08.10 10:39:20;Buy;1;GBPUSD.s;1.27606;2018.08.10 11:37:24;1.27616;;;10
2018.08.10 10:38:42;Buy;0.5;GBPUSD.s;1.27727;2018.08.10 11:04:10;1.27659;;;-34
2018.08.10 09:19:19;Buy;1;GBPUSD.s;1.2776;2018.08.10 11:04:07;1.27657;;;-103
2018.08.10 10:39:19;Buy;1;GBPUSD.s;1.27605;2018.08.10 10:59:58;1.27605;;;0
2018.08.10 10:11:07;Buy;0.2;GBPJPY.s;141.811;2018.08.10 10:33:01;141.634;;;-31.94
2018.08.09 23:15:18;Buy;0.5;GBPUSD.s;1.28279;2018.08.10 09:31:11;1.27894;;;-192.5
2018.08.09 22:19:36;Buy;0.5;GBPUSD.s;1.28438;2018.08.10 09:31:08;1.27899;;;-269.5
2018.08.10 08:17:03;Buy;0.5;GBPUSD.s;1.27999;2018.08.10 09:29:12;1.2792;;;-39.5
2018.08.10 08:17:03;Buy;0.5;GBPUSD.s;1.27999;2018.08.10 09:28:39;1.27921;;;-39
2018.08.08 15:48:39;Buy;0.3;GBPUSD.s;1.28547;2018.08.08 22:59:29;1.28843;;;88.8
2018.08.08 14:03:31;Buy;0.2;GBPUSD.s;1.28607;2018.08.08 16:11:45;1.28615;;;1.6
2018.08.08 13:46:25;Buy;0.2;GBPUSD.s;1.28616;2018.08.08 16:00:01;1.28626;;;2
2018.08.08 13:46:02;Buy;0.2;GBPUSD.s;1.28627;2018.08.08 15:59:57;1.28622;;;-1
2018.08.08 13:39:24;Buy;0.2;GBPUSD.s;1.28805;2018.08.08 14:32:10;1.28674;;;-26.2
2018.08.08 13:35:55;Buy;0.2;GBPUSD.s;1.2888;2018.08.08 14:32:07;1.28675;;;-41
2018.08.08 13:25:07;Buy;0.2;GBPUSD.s;1.28867;2018.08.08 14:32:04;1.28676;;;-38.2
2018.08.08 12:35:37;Buy;0.5;GBPUSD.s;1.28957;2018.08.08 14:32:01;1.289244;;;-16.3
2018.08.08 10:23:14;Sell;0.2;EURUSD.s;1.16241;2018.08.08 11:31:14;1.15912;;;65.8
2018.08.08 08:51:03;Sell;0.2;EURUSD.s;1.16206;2018.08.08 10:26:55;1.16205;;;0.2
2018.08.06 15:56:19;Buy;0.2;GBPUSD.s;1.29252;2018.08.07 20:02:50;1.29496;;;48.8
2018.08.07 14:59:49;Sell;0.2;EURUSD.s;1.16018;2018.08.07 18:02:17;1.15913;;;21
2018.08.07 10:58:49;Balance;;;;;;;;-1800
2018.08.06 13:42:26;Buy;0.2;GBPUSD.s;1.29412;2018.08.06 16:11:29;1.29339;;;-14.6
2018.08.02 13:19:45;Buy;0.2;XAUUSD.s;1216.3;2018.08.03 14:23:33;1211.43;;;-97.4
2018.08.02 09:56:36;Buy;0.2;XAUUSD.s;1219.27;2018.08.03 14:21:22;1211.19;;;-161.6
2018.08.02 22:45:00;Buy;0.2;XAUUSD.s;1209.58;2018.08.03 14:11:19;1209.61;;;0.6
2018.08.01 10:19:01;Sell;0.5;GBPJPY.s;147.101;2018.08.02 08:36:07;146.227;;;391.63
2018.07.31 19:15:21;Sell;0.5;GBPJPY.s;146.883;2018.08.01 11:30:10;146.881;;;0.89
2018.08.01 09:02:56;Balance;;;;;;;;4890.58
2018.07.31 14:00:56;Sell;0.5;EURUSD.s;1.17347;2018.08.01 01:05:55;1.16891;;;228
2018.07.31 17:43:41;Sell;0.5;GBPJPY.s;146.768;2018.07.31 20:39:40;146.781;;;-5.81
2018.07.31 15:10:44;Sell;0.5;GBPJPY.s;146.676;2018.07.31 17:51:14;146.718;;;-18.76
2018.07.30 18:35:05;Sell;0.5;EURUSD.s;1.17154;2018.07.31 17:41:52;1.170956;;;29.2
2018.07.27 07:51:59;Buy;0.2;GBPJPY.s;145.571;2018.07.27 10:25:32;145.538;;;-5.95
2018.07.25 18:58:32;Buy;0.2;GBPJPY.s;145.963;2018.07.27 10:25:27;145.544;;;-75.51
2018.07.27 09:05:54;Balance;;;;;;;;-5000
2018.07.26 18:53:26;Sell;0.2;EURUSD.s;1.16511;2018.07.26 18:55:11;1.16566;;;-11
