Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.10.11 03:52:16;Sell;0.01;EURJPY;118.922;2019.10.11 10:15:44;118.939;-0.04;;-0.14
2019.10.11 03:52:16;Sell;0.01;EURJPY;118.922;2019.10.11 10:15:44;118.939;-0.04;;-0.14
2019.10.11 03:52:15;Sell;0.01;EURJPY;118.923;2019.10.11 10:15:44;118.939;-0.04;;-0.13
2019.10.11 03:52:14;Sell;0.01;EURJPY;118.922;2019.10.11 10:15:44;118.939;-0.04;;-0.14
2019.10.11 03:52:13;Sell;0.01;EURJPY;118.922;2019.10.11 10:15:44;118.939;-0.04;;-0.14
2019.10.11 03:52:13;Sell;0.01;EURJPY;118.923;2019.10.11 10:15:44;118.939;-0.04;;-0.13
2019.10.11 03:52:12;Sell;0.01;EURJPY;118.922;2019.10.11 10:15:44;118.939;-0.04;;-0.14
2019.10.11 03:52:12;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:52:08;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:52:07;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:52:06;Sell;0.01;EURJPY;118.919;2019.10.11 10:15:44;118.939;-0.04;;-0.17
2019.10.11 03:52:06;Sell;0.01;EURJPY;118.919;2019.10.11 10:15:44;118.939;-0.04;;-0.17
2019.10.11 03:52:05;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:52:03;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:52:03;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:52:03;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:52:02;Sell;0.01;EURJPY;118.922;2019.10.11 10:15:44;118.939;-0.04;;-0.14
2019.10.11 03:52:02;Sell;0.01;EURJPY;118.918;2019.10.11 10:15:44;118.939;-0.04;;-0.18
2019.10.11 03:52:01;Sell;0.01;EURJPY;118.917;2019.10.11 10:15:44;118.939;-0.04;;-0.18
2019.10.11 03:52:01;Sell;0.01;EURJPY;118.917;2019.10.11 10:15:44;118.939;-0.04;;-0.18
2019.10.11 03:52:00;Sell;0.01;EURJPY;118.917;2019.10.11 10:15:44;118.939;-0.04;;-0.18
2019.10.11 03:52:00;Sell;0.01;EURJPY;118.917;2019.10.11 10:15:44;118.939;-0.04;;-0.18
2019.10.11 03:51:59;Sell;0.01;EURJPY;118.916;2019.10.11 10:15:44;118.939;-0.04;;-0.19
2019.10.11 03:51:57;Sell;0.01;EURJPY;118.915;2019.10.11 10:15:44;118.939;-0.04;;-0.2
2019.10.11 03:51:57;Sell;0.01;EURJPY;118.915;2019.10.11 10:15:44;118.939;-0.04;;-0.2
2019.10.11 03:51:55;Sell;0.01;EURJPY;118.911;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:55;Sell;0.01;EURJPY;118.912;2019.10.11 10:15:44;118.939;-0.04;;-0.23
2019.10.11 03:51:55;Sell;0.01;EURJPY;118.912;2019.10.11 10:15:44;118.939;-0.04;;-0.23
2019.10.11 03:51:52;Sell;0.01;EURJPY;118.911;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:52;Sell;0.01;EURJPY;118.911;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:49;Sell;0.01;EURJPY;118.909;2019.10.11 10:15:44;118.939;-0.04;;-0.25
2019.10.11 03:51:47;Sell;0.01;EURJPY;118.91;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:47;Sell;0.01;EURJPY;118.91;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:46;Sell;0.01;EURJPY;118.907;2019.10.11 10:15:44;118.939;-0.04;;-0.27
2019.10.11 03:51:46;Sell;0.01;EURJPY;118.907;2019.10.11 10:15:44;118.939;-0.04;;-0.27
2019.10.11 03:51:45;Sell;0.01;EURJPY;118.908;2019.10.11 10:15:44;118.939;-0.04;;-0.26
2019.10.11 03:51:44;Sell;0.01;EURJPY;118.909;2019.10.11 10:15:44;118.939;-0.04;;-0.25
2019.10.11 03:51:44;Sell;0.01;EURJPY;118.91;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:44;Sell;0.01;EURJPY;118.91;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:43;Sell;0.01;EURJPY;118.911;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:42;Sell;0.01;EURJPY;118.913;2019.10.11 10:15:44;118.939;-0.04;;-0.22
2019.10.11 03:51:42;Sell;0.01;EURJPY;118.918;2019.10.11 10:15:44;118.939;-0.04;;-0.18
2019.10.11 03:51:39;Sell;0.01;EURJPY;118.916;2019.10.11 10:15:44;118.939;-0.04;;-0.19
2019.10.11 03:51:39;Sell;0.01;EURJPY;118.915;2019.10.11 10:15:44;118.939;-0.04;;-0.2
2019.10.11 03:51:38;Sell;0.01;EURJPY;118.912;2019.10.11 10:15:44;118.939;-0.04;;-0.23
2019.10.11 03:51:37;Sell;0.01;EURJPY;118.915;2019.10.11 10:15:44;118.939;-0.04;;-0.2
2019.10.11 03:51:35;Sell;0.01;EURJPY;118.91;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:35;Sell;0.01;EURJPY;118.913;2019.10.11 10:15:44;118.939;-0.04;;-0.22
2019.10.11 03:51:34;Sell;0.01;EURJPY;118.914;2019.10.11 10:15:44;118.939;-0.04;;-0.21
2019.10.11 03:51:34;Sell;0.01;EURJPY;118.916;2019.10.11 10:15:44;118.939;-0.04;;-0.19
2019.10.11 03:51:33;Sell;0.01;EURJPY;118.922;2019.10.11 10:15:44;118.939;-0.04;;-0.14
2019.10.11 03:51:33;Sell;0.01;EURJPY;118.922;2019.10.11 10:15:44;118.939;-0.04;;-0.14
2019.10.11 03:51:32;Sell;0.01;EURJPY;118.923;2019.10.11 10:15:44;118.939;-0.04;;-0.13
2019.10.11 03:51:32;Sell;0.01;EURJPY;118.921;2019.10.11 10:15:44;118.939;-0.04;;-0.15
2019.10.11 03:51:31;Sell;0.01;EURJPY;118.923;2019.10.11 10:15:44;118.939;-0.04;;-0.13
2019.10.11 03:51:31;Sell;0.01;EURJPY;118.921;2019.10.11 10:15:44;118.939;-0.04;;-0.15
2019.10.11 03:51:30;Sell;0.01;EURJPY;118.924;2019.10.11 10:15:44;118.939;-0.04;;-0.13
2019.10.11 03:51:30;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:51:30;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:51:29;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:51:29;Sell;0.01;EURJPY;118.92;2019.10.11 10:15:44;118.939;-0.04;;-0.16
2019.10.11 03:51:27;Sell;0.01;EURJPY;118.913;2019.10.11 10:15:44;118.939;-0.04;;-0.22
2019.10.11 03:51:27;Sell;0.01;EURJPY;118.915;2019.10.11 10:15:44;118.939;-0.04;;-0.2
2019.10.11 03:51:27;Sell;0.01;EURJPY;118.911;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:26;Sell;0.01;EURJPY;118.909;2019.10.11 10:15:44;118.939;-0.04;;-0.25
2019.10.11 03:51:25;Sell;0.01;EURJPY;118.908;2019.10.11 10:15:44;118.939;-0.04;;-0.26
2019.10.11 03:51:20;Sell;0.01;EURJPY;118.907;2019.10.11 10:15:44;118.939;-0.04;;-0.27
2019.10.11 03:51:20;Sell;0.01;EURJPY;118.911;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:19;Sell;0.01;EURJPY;118.911;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:17;Sell;0.01;EURJPY;118.911;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:17;Sell;0.01;EURJPY;118.91;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:16;Sell;0.01;EURJPY;118.909;2019.10.11 10:15:44;118.939;-0.04;;-0.25
2019.10.11 03:51:16;Sell;0.01;EURJPY;118.909;2019.10.11 10:15:44;118.939;-0.04;;-0.25
2019.10.11 03:51:16;Sell;0.01;EURJPY;118.91;2019.10.11 10:15:44;118.939;-0.04;;-0.24
2019.10.11 03:51:12;Sell;0.01;EURJPY;118.907;2019.10.11 10:15:44;118.939;-0.04;;-0.27
2019.10.11 03:51:12;Sell;0.01;EURJPY;118.902;2019.10.11 10:15:44;118.939;-0.04;;-0.31
2019.10.11 03:51:11;Sell;0.01;EURJPY;118.902;2019.10.11 10:15:44;118.939;-0.04;;-0.31
2019.10.11 03:51:11;Sell;0.01;EURJPY;118.909;2019.10.11 10:15:44;118.939;-0.04;;-0.25
2019.10.11 03:51:11;Sell;0.01;EURJPY;118.907;2019.10.11 10:15:44;118.939;-0.04;;-0.27
2019.10.11 03:51:10;Sell;0.01;EURJPY;118.912;2019.10.11 10:15:44;118.939;-0.04;;-0.23
2019.10.11 03:51:10;Sell;0.01;EURJPY;118.913;2019.10.11 10:15:44;118.939;-0.04;;-0.22
2019.10.11 03:51:10;Sell;0.01;EURJPY;118.912;2019.10.11 10:15:44;118.939;-0.04;;-0.23
2019.10.11 03:51:09;Sell;0.01;EURJPY;118.908;2019.10.11 10:15:44;118.939;-0.04;;-0.26
2019.10.11 03:51:09;Sell;0.01;EURJPY;118.907;2019.10.11 10:15:44;118.939;-0.04;;-0.27
2019.10.10 17:14:41;Sell;0.03;EURJPY;118.827;2019.10.11 10:15:44;118.939;-0.1;-0.05;-2.82
2019.10.10 15:26:21;Sell;0.02;EURJPY;118.488;2019.10.11 10:15:44;118.939;-0.06;-0.03;-7.58
2019.10.10 04:56:26;Sell;0.01;EURJPY;118.151;2019.10.11 10:15:44;118.939;-0.04;-0.02;-6.63
2019.10.09 11:18:35;Sell;0.01;EURJPY;117.812;2019.10.11 10:15:44;118.939;-0.04;-0.07;-9.48
2019.10.09 09:12:01;Sell;0.01;EURJPY;117.442;2019.10.11 10:15:44;118.939;-0.04;-0.07;-12.59
2019.10.10 20:00:00;Sell;0.01;USDCAD;1.32829;2019.10.11 10:02:00;1.32751;-0.02;-0.03;0.53
2019.10.10 20:00:00;Buy;0.01;EURJPY;118.877;2019.10.11 09:00:00;118.99;-0.04;-0.03;0.95
2019.10.10 19:00:00;Buy;0.01;USDCAD;1.32763;2019.10.10 19:39:58;1.32793;-0.02;;0.2
2019.10.10 18:28:00;Buy;0.01;EURJPY;118.828;2019.10.10 18:35:30;118.853;-0.04;;0.21
2019.10.10 17:20:00;Buy;0.01;EURJPY;118.879;2019.10.10 17:51:59;118.912;-0.04;;0.28
2019.10.10 16:32:00;Buy;0.01;EURJPY;118.699;2019.10.10 16:51:35;118.841;-0.04;;1.19
2019.10.10 15:36:00;Buy;0.01;EURJPY;118.557;2019.10.10 16:08:00;118.6;-0.04;;0.36
2019.10.10 15:00:00;Buy;0.01;EURJPY;118.463;2019.10.10 15:26:21;118.488;-0.04;;0.21
2019.10.10 12:09:00;Buy;0.01;AUDUSD;0.67551;2019.10.10 12:38:07;0.67578;-0.02;;0.24
2019.10.10 05:24:01;Buy;0.01;EURUSD;1.09931;2019.10.10 10:24:00;1.10082;-0.04;;1.37
2019.10.10 09:40:10;Buy;0.01;AUDUSD;0.67474;2019.10.10 10:11:24;0.67502;-0.02;;0.25
2019.10.10 05:24:01;Buy;0.01;EURJPY;118.229;2019.10.10 10:05:41;118.37;-0.04;;1.19
2019.10.10 05:12:17;Buy;0.01;EURUSD;1.09898;2019.10.10 05:22:18;1.09921;-0.04;;0.21
2019.10.10 03:55:00;Buy;0.01;EURUSD;1.09831;2019.10.10 05:04:00;1.09871;-0.04;;0.36
2019.10.09 23:17:24;Sell;0.01;USDCAD;1.33374;2019.10.10 04:47:32;1.33161;-0.02;-0.08;1.46
2019.10.09 15:50:37;Sell;0.01;USDCAD;1.33218;2019.10.10 04:47:32;1.33161;-0.02;-0.08;0.39
2019.10.09 12:50:05;Sell;0.01;USDCAD;1.32982;2019.10.10 04:47:32;1.33161;-0.02;-0.08;-1.22
2019.10.10 03:52:00;Buy;0.01;EURJPY;117.844;2019.10.10 04:18:27;117.984;-0.04;;1.19
2019.10.10 02:08:40;Buy;0.01;EURJPY;117.638;2019.10.10 03:37:44;117.842;-0.04;;1.73
2019.10.09 19:52:00;Buy;0.01;EURJPY;118.001;2019.10.10 03:37:44;117.842;-0.04;-0.08;-1.35
2019.10.09 13:00:01;Buy;0.01;EURUSD;1.09831;2019.10.10 02:09:04;1.09867;-0.04;-0.32;0.33
2019.10.10 01:34:00;Sell;0.01;AUDUSD;0.672;2019.10.10 01:40:31;0.67173;-0.02;;0.25
2019.10.08 18:32:00;Sell;0.01;AUDUSD;0.67252;2019.10.10 01:24:01;0.67182;-0.02;-0.07;0.64
2019.10.09 22:01:02;Buy;0.01;USDCAD;1.33306;2019.10.09 23:03:41;1.33341;-0.02;;0.24
2019.10.09 20:00:00;Buy;0.01;USDCAD;1.33279;2019.10.09 20:45:05;1.3331;-0.02;;0.21
2019.10.09 12:12:00;Buy;0.01;EURJPY;117.972;2019.10.09 19:51:13;117.995;-0.04;;0.19
2019.10.09 15:36:01;Sell;0.01;EURUSD;1.09765;2019.10.09 19:45:01;1.09742;-0.04;;0.21
2019.10.09 13:32:00;Sell;0.01;EURUSD;1.09792;2019.10.09 14:24:29;1.09769;-0.04;;0.21
2019.10.08 18:30:56;Sell;0.01;USDCAD;1.33305;2019.10.09 12:00:04;1.33067;-0.02;-0.03;1.63
2019.10.08 17:01:01;Sell;0.01;USDCAD;1.33141;2019.10.09 12:00:04;1.33067;-0.02;-0.03;0.51
2019.10.08 09:02:00;Sell;0.01;USDCAD;1.32914;2019.10.09 12:00:04;1.33067;-0.02;-0.03;-1.05
2019.10.09 03:48:02;Buy;0.01;EURUSD;1.09581;2019.10.09 10:37:53;1.09786;-0.04;;1.87
2019.10.07 17:00:00;Buy;0.01;EURUSD;1.09937;2019.10.09 10:37:53;1.09786;-0.04;-0.22;-1.38
2019.10.09 10:19:48;Buy;0.01;EURJPY;117.599;2019.10.09 10:35:42;117.744;-0.04;;1.23
2019.10.09 09:00:00;Buy;0.01;EURJPY;117.477;2019.10.09 10:19:34;117.619;-0.04;;1.21
2019.10.09 09:06:05;Buy;0.01;USDCAD;1.33146;2019.10.09 09:38:19;1.33182;-0.02;;0.25
2019.10.09 06:04:01;Buy;0.01;AUDUSD;0.67429;2019.10.09 07:12:53;0.67432;-0.02;;0.03
2019.10.08 18:56:01;Buy;0.01;EURJPY;117.24;2019.10.09 05:44:13;117.534;-0.04;-0.03;2.5
2019.10.08 18:00:00;Buy;0.01;EURJPY;117.337;2019.10.09 05:44:13;117.534;-0.04;-0.03;1.68
2019.10.08 09:36:05;Buy;0.01;EURJPY;117.957;2019.10.09 05:44:13;117.534;-0.04;-0.03;-3.6
2019.10.08 22:40:00;Sell;0.01;EURJPY;117.337;2019.10.08 23:40:05;117.309;-0.04;;0.24
2019.10.08 19:52:00;Sell;0.01;EURJPY;117.373;2019.10.08 21:57:33;117.23;-0.04;;1.22
2019.10.07 22:45:00;Sell;0.01;AUDUSD;0.67305;2019.10.08 18:29:00;0.67279;-0.02;-0.02;0.24
2019.10.08 14:00:09;Buy;0.01;USDCAD;1.33242;2019.10.08 18:27:00;1.33283;-0.02;;0.28
2019.10.08 01:48:23;Sell;0.01;EURUSD;1.0972;2019.10.08 17:01:29;1.09693;-0.04;;0.25
2019.10.08 04:12:59;Buy;0.01;USDCAD;1.33006;2019.10.08 14:00:06;1.33226;-0.02;;1.5
2019.10.07 13:41:04;Buy;0.01;USDCAD;1.3318;2019.10.08 14:00:06;1.33226;-0.02;0.01;0.31
2019.10.04 00:10:00;Buy;0.01;USDCAD;1.33399;2019.10.08 14:00:06;1.33226;-0.02;0.02;-1.18
2019.10.08 05:04:01;Sell;0.01;EURJPY;117.848;2019.10.08 13:46:45;117.523;-0.04;;2.77
2019.10.07 20:00:01;Sell;0.01;EURJPY;117.646;2019.10.08 13:46:45;117.523;-0.04;-0.02;1.05
2019.10.07 00:52:03;Sell;0.01;EURJPY;117.145;2019.10.08 13:46:45;117.523;-0.04;-0.02;-3.22
2019.10.08 08:44:00;Buy;0.01;EURJPY;117.904;2019.10.08 09:25:19;117.929;-0.04;;0.21
2019.10.07 16:00:00;Sell;0.01;USDCAD;1.32949;2019.10.08 08:39:02;1.32907;-0.02;-0.03;0.29
2019.10.08 05:56:04;Buy;0.01;EURJPY;117.845;2019.10.08 08:05:38;117.871;-0.04;;0.22
2019.10.08 03:44:01;Buy;0.01;EURJPY;117.777;2019.10.08 04:56:04;117.799;-0.04;;0.19
2019.10.08 02:52:00;Buy;0.01;EURJPY;117.707;2019.10.08 03:04:07;117.73;-0.04;;0.2
2019.10.07 21:36:01;Sell;0.01;EURUSD;1.09734;2019.10.08 00:05:06;1.0971;-0.04;0.04;0.22
2019.10.07 12:20:13;Sell;0.01;AUDUSD;0.67335;2019.10.07 22:36:03;0.67307;-0.02;;0.26
2019.10.07 20:24:01;Sell;0.01;EURUSD;1.0981;2019.10.07 21:15:12;1.09784;-0.04;;0.24
2019.10.07 20:32:02;Buy;0.01;EURJPY;117.677;2019.10.07 20:33:08;117.816;-0.04;;1.18
2019.10.07 19:00:01;Sell;0.01;EURUSD;1.09836;2019.10.07 19:36:02;1.09795;-0.04;;0.37
2019.10.03 17:00:26;Buy;0.01;EURJPY;117.147;2019.10.07 16:04:00;117.542;-0.04;-0.06;3.36
2019.10.02 11:06:17;Buy;0.01;EURJPY;117.487;2019.10.07 16:04:00;117.542;-0.04;-0.14;0.47
2019.10.02 09:24:01;Buy;0.01;EURJPY;117.851;2019.10.07 16:04:00;117.542;-0.04;-0.14;-2.63
2019.10.07 01:45:06;Buy;0.01;EURUSD;1.09822;2019.10.07 03:52:03;1.09853;-0.04;;0.28
2019.10.03 17:10:38;Sell;0.01;EURJPY;117.135;2019.10.04 10:21:52;117.113;-0.04;-0.02;0.19
2019.10.04 02:02:01;Buy;0.01;AUDUSD;0.67464;2019.10.04 03:07:57;0.67488;-0.02;;0.22
2019.10.03 20:01:06;Buy;0.01;USDCAD;1.33313;2019.10.03 20:24:50;1.33348;-0.02;;0.24
2019.10.03 15:00:03;Sell;0.01;EURJPY;117.143;2019.10.03 17:01:14;117.12;-0.04;;0.2
2019.09.30 17:36:00;Buy;0.02;EURUSD;1.09119;2019.10.03 14:32:00;1.09661;-0.06;-1.09;9.89
2019.09.25 18:18:11;Buy;0.01;EURUSD;1.09523;2019.10.03 14:32:00;1.09661;-0.04;-1.08;1.26
2019.09.25 15:16:01;Buy;0.01;EURUSD;1.09817;2019.10.03 14:32:00;1.09661;-0.04;-1.08;-1.42
2019.09.25 00:48:04;Buy;0.01;EURUSD;1.10187;2019.10.03 14:32:00;1.09661;-0.04;-1.08;-4.8
2019.10.03 12:03:02;Buy;0.01;AUDUSD;0.67202;2019.10.03 14:11:22;0.67226;-0.02;;0.22
2019.10.03 10:24:08;Buy;0.01;AUDUSD;0.67112;2019.10.03 11:19:58;0.67138;-0.02;;0.24
2019.10.03 04:40:00;Sell;0.01;EURJPY;117.386;2019.10.03 09:01:51;117.363;-0.04;;0.2
2019.10.03 07:52:01;Sell;0.01;EURUSD;1.09569;2019.10.03 09:01:40;1.09546;-0.04;;0.21
2019.10.03 06:40:14;Sell;0.01;EURUSD;1.09569;2019.10.03 07:44:08;1.09566;-0.04;;0.03
2019.10.03 06:02:00;Buy;0.01;AUDUSD;0.6714;2019.10.03 06:36:10;0.67164;-0.02;;0.22
2019.10.03 03:04:01;Buy;0.01;AUDUSD;0.67127;2019.10.03 03:22:07;0.67152;-0.02;;0.23
2019.10.02 23:20:01;Sell;0.01;EURJPY;117.412;2019.10.03 03:19:51;117.404;-0.04;-0.05;0.07
2019.10.02 22:07:00;Buy;0.01;USDCAD;1.33168;2019.10.02 23:21:46;1.33198;-0.02;;0.21
2019.10.02 20:28:01;Sell;0.01;EURJPY;117.396;2019.10.02 20:56:01;117.394;-0.04;;0.02
2019.10.02 20:07:00;Buy;0.01;USDCAD;1.33093;2019.10.02 20:51:27;1.33127;-0.02;;0.23
2019.10.02 19:20:00;Sell;0.01;EURJPY;117.389;2019.10.02 19:48:00;117.357;-0.04;;0.27
2019.10.02 16:00:00;Sell;0.01;EURJPY;117.424;2019.10.02 19:12:00;117.421;-0.04;;0.03
2019.10.02 19:00:02;Buy;0.01;USDCAD;1.3314;2019.10.02 19:10:32;1.3317;-0.02;;0.21
2019.10.02 15:04:00;Sell;0.01;EURJPY;117.501;2019.10.02 15:28:00;117.481;-0.04;;0.17
2019.10.02 13:00:00;Sell;0.01;EURUSD;1.09187;2019.10.02 13:18:11;1.09162;-0.04;;0.23
2019.10.02 11:34:00;Sell;0.01;AUDUSD;0.66893;2019.10.02 11:45:28;0.66866;-0.02;;0.25
2019.10.01 18:06:04;Sell;0.01;AUDUSD;0.66947;2019.10.02 11:30:00;0.66923;-0.02;-0.02;0.22
2019.10.02 10:12:00;Sell;0.01;EURJPY;117.642;2019.10.02 10:19:07;117.612;-0.04;;0.26
2019.10.01 18:24:00;Sell;0.01;EURJPY;117.711;2019.10.02 10:09:26;117.688;-0.04;-0.02;0.2
2019.10.02 01:53:18;Sell;0.01;EURUSD;1.09319;2019.10.02 10:04:03;1.0926;-0.04;;0.54
2019.10.01 22:16:02;Buy;0.01;EURJPY;117.851;2019.10.02 06:55:13;117.994;-0.04;-0.03;1.21
2019.10.01 19:20:00;Buy;0.01;EURJPY;117.805;2019.10.01 21:52:01;117.815;-0.04;;0.08
2019.10.01 18:00:00;Buy;0.01;EURJPY;117.733;2019.10.01 18:31:13;117.755;-0.04;;0.19
2019.10.01 12:46:09;Sell;0.01;USDCAD;1.32756;2019.10.01 18:17:02;1.32361;-0.02;;2.73
2019.10.01 09:40:14;Sell;0.01;USDCAD;1.32576;2019.10.01 18:17:02;1.32361;-0.02;;1.49
2019.09.30 22:00:02;Sell;0.01;USDCAD;1.32365;2019.10.01 18:17:02;1.32361;-0.02;-0.03;0.03
2019.10.01 00:28:03;Sell;0.01;EURJPY;117.771;2019.10.01 17:39:38;117.743;-0.04;;0.24
2019.10.01 15:31:02;Sell;0.01;AUDUSD;0.66913;2019.10.01 16:04:57;0.66876;-0.02;;0.34
2019.10.01 15:53:01;Buy;0.01;USDCAD;1.32826;2019.10.01 16:04:56;1.32857;-0.02;;0.21
2019.10.01 12:28:00;Buy;0.01;USDCAD;1.32736;2019.10.01 15:39:01;1.3285;-0.02;;0.79
2019.10.01 12:49:02;Sell;0.01;AUDUSD;0.66962;2019.10.01 15:27:01;0.66936;-0.02;;0.24
2019.10.01 10:00:00;Buy;0.01;USDCAD;1.3259;2019.10.01 10:45:33;1.32622;-0.02;;0.22
2019.09.30 20:16:03;Buy;0.01;EURJPY;117.959;2019.10.01 10:40:29;118;-0.04;-0.03;0.35
2019.10.01 09:04:00;Sell;0.01;AUDUSD;0.67068;2019.10.01 09:20:04;0.67044;-0.02;;0.22
2019.10.01 06:11:01;Buy;0.01;USDCAD;1.325;2019.10.01 08:32:20;1.32503;-0.02;;0.02
2019.10.01 07:40:04;Sell;0.01;AUDUSD;0.67368;2019.10.01 07:45:17;0.67338;-0.02;;0.28
2019.09.30 17:41:43;Buy;0.01;USDCAD;1.3235;2019.10.01 05:27:12;1.32516;-0.02;0.01;1.15
2019.09.30 13:00:02;Buy;0.01;USDCAD;1.32459;2019.10.01 05:27:12;1.32516;-0.02;0.01;0.4
2019.09.27 03:55:00;Buy;0.01;USDCAD;1.32742;2019.10.01 05:27:12;1.32516;-0.02;0.02;-1.57
2019.10.01 04:58:00;Sell;0.01;AUDUSD;0.67429;2019.10.01 05:03:34;0.67402;-0.02;;0.25
2019.09.30 21:07:12;Sell;0.01;AUDUSD;0.67474;2019.10.01 04:57:20;0.6745;-0.02;-0.02;0.22
2019.10.01 02:09:24;Sell;0.01;EURUSD;1.08979;2019.10.01 04:32:02;1.08938;-0.04;;0.38
2019.09.30 21:56:01;Sell;0.01;EURUSD;1.09007;2019.10.01 01:08:24;1.08976;-0.04;0.04;0.28
2019.09.30 20:45:16;Sell;0.01;EURJPY;117.829;2019.10.01 00:22:28;117.796;-0.04;-0.02;0.28
2019.09.30 17:00:01;Sell;0.01;EURUSD;1.09006;2019.09.30 21:00:00;1.08974;-0.04;;0.29
2019.09.30 18:07:01;Sell;0.01;AUDUSD;0.67455;2019.09.30 18:21:34;0.67431;-0.02;;0.22
2019.09.30 09:03:28;Sell;0.01;AUDUSD;0.67457;2019.09.30 17:57:35;0.67431;-0.02;;0.24
2019.09.30 13:01:03;Sell;0.01;USDCAD;1.32442;2019.09.30 15:08:37;1.3241;-0.02;;0.22
2019.09.30 00:44:05;Sell;0.01;EURJPY;118.172;2019.09.30 14:22:59;117.742;-0.04;;3.65
2019.09.27 07:52:00;Sell;0.01;EURJPY;117.593;2019.09.30 14:22:59;117.742;-0.04;-0.02;-1.27
2019.09.27 17:26:15;Sell;0.01;AUDUSD;0.67744;2019.09.30 09:02:04;0.67482;-0.02;-0.02;2.4
2019.09.27 03:29:01;Sell;0.01;AUDUSD;0.67458;2019.09.30 09:02:04;0.67482;-0.02;-0.02;-0.22
2019.09.30 03:16:08;Buy;0.01;AUDUSD;0.67639;2019.09.30 04:45:03;0.67656;-0.02;;0.16
2019.09.27 18:00:00;Buy;0.01;AUDUSD;0.67742;2019.09.27 18:11:12;0.67766;-0.02;;0.22
2019.09.26 15:04:00;Buy;0.05;EURJPY;117.708;2019.09.27 18:08:00;118.366;-0.16;-0.14;27.8
2019.09.24 18:39:57;Buy;0.02;EURJPY;118.047;2019.09.27 18:08:00;118.366;-0.06;-0.29;5.39
2019.09.23 21:00:00;Buy;0.02;EURJPY;118.167;2019.09.27 18:08:00;118.366;-0.06;-0.35;3.36
2019.09.23 02:24:01;Buy;0.01;EURJPY;118.64;2019.09.27 18:08:00;118.366;-0.04;-0.17;-2.31
2019.09.23 01:28:02;Buy;0.02;EURJPY;118.695;2019.09.27 18:08:00;118.366;-0.06;-0.35;-5.56
2019.09.19 04:36:00;Buy;0.01;EURJPY;119.308;2019.09.27 18:08:00;118.366;-0.04;-0.23;-7.96
2019.09.18 10:15:01;Buy;0.01;EURJPY;119.772;2019.09.27 18:08:00;118.366;-0.04;-0.31;-11.88
2019.09.27 16:00:00;Buy;0.01;AUDUSD;0.67605;2019.09.27 16:12:41;0.67641;-0.02;;0.33
2019.09.27 04:32:00;Sell;0.01;EURJPY;117.615;2019.09.27 05:28:01;117.598;-0.04;;0.14
2019.09.27 03:20:06;Sell;0.01;EURJPY;117.66;2019.09.27 03:37:12;117.52;-0.04;;1.19
2019.09.25 21:01:57;Buy;0.01;USDCAD;1.32614;2019.09.27 03:35:07;1.32752;-0.02;0.03;0.95
2019.09.25 17:50:00;Buy;0.01;USDCAD;1.32827;2019.09.27 03:35:07;1.32752;-0.02;0.03;-0.52
2019.09.25 18:50:24;Sell;0.01;AUDUSD;0.67485;2019.09.27 03:28:23;0.67453;-0.02;-0.07;0.29
2019.09.26 15:00:05;Sell;0.01;EURJPY;117.696;2019.09.27 03:12:55;117.691;-0.04;-0.02;0.04
