Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.03.28 23:44:00;Sell;0.13;NZDCHF;0.67574;2019.03.28 23:45:37;0.67478;-0.92;;12.53
2019.03.28 23:14:00;Sell;0.09;GBPCHF;1.30031;2019.03.28 23:40:09;1.2992;-0.64;;10.03
2019.03.22 01:40:00;Sell;0.09;GBPCHF;1.30169;2019.03.28 19:34:22;1.30069;-0.64;-4.55;9.03
2019.03.28 06:06:00;Sell;0.13;NZDCHF;0.67687;2019.03.28 18:36:51;0.67592;-0.92;;12.4
2019.03.27 21:06:00;Sell;0.13;NZDCHF;0.67618;2019.03.28 03:00:13;0.67522;-0.92;-2.58;12.55
2019.03.27 17:06:00;Sell;0.13;NZDCHF;0.67635;2019.03.27 18:28:00;0.67539;-0.92;;12.55
2019.03.27 12:40:00;Sell;0.13;NZDCHF;0.67679;2019.03.27 13:04:46;0.67576;-0.92;;13.51
2019.03.27 09:52:00;Sell;0.13;NZDCHF;0.67752;2019.03.27 11:15:24;0.67655;-0.92;;12.67
2019.02.28 17:56:00;Sell;0.13;NZDCHF;0.67898;2019.03.27 04:02:23;0.67806;-0.92;-19.16;12.02
2019.03.21 21:48:00;Sell;0.09;GBPCHF;1.29919;2019.03.21 21:55:48;1.29806;-0.64;;10.24
2019.03.21 17:20:00;Sell;0.09;GBPCHF;1.30404;2019.03.21 17:40:28;1.3029;-0.64;;10.34
2019.02.28 16:06:00;Sell;0.17;USDCHF;0.99535;2019.03.20 21:03:16;0.99437;-1.2;-27.98;16.75
2019.03.18 15:06:02;Sell;0.2;USDDKK;6.57025;2019.03.20 15:02:21;6.56827;-1.4;-3.88;6.03
2019.03.18 21:32:00;Buy;0.13;EURGBP;0.85652;2019.03.20 10:46:59;0.8572;-0.92;-1.39;11.7
2019.03.13 23:38:00;Sell;0.2;USDDKK;6.58419;2019.03.18 10:42:20;6.57751;-1.4;-9.66;20.31
2019.03.13 20:08:00;Sell;0.2;USDDKK;6.59766;2019.03.13 21:54:00;6.59074;-1.4;;21
2019.03.13 16:12:00;Sell;0.2;USDDKK;6.60079;2019.03.13 17:17:26;6.59408;-1.4;;20.35
2019.03.13 00:06:10;Sell;0.2;USDDKK;6.60843;2019.03.13 11:33:00;6.60337;-1.4;;15.33
2019.03.12 19:22:00;Sell;0.2;USDDKK;6.61055;2019.03.12 20:58:16;6.60604;-1.4;;13.65
2019.03.12 15:12:00;Sell;0.2;USDDKK;6.62763;2019.03.12 15:30:02;6.61815;-1.4;;28.65
2019.03.12 02:12:02;Sell;0.2;USDDKK;6.62111;2019.03.12 11:52:46;6.61431;-1.4;;20.56
2019.03.11 11:42:00;Sell;0.2;USDDKK;6.63335;2019.03.12 01:03:20;6.62616;-1.4;-1.9;21.7
2019.03.05 17:30:00;Buy;0.12;EURGBP;0.86156;2019.03.08 17:40:09;0.86273;-0.84;-2.21;18.27
2019.03.06 03:02:00;Sell;0.08;GBPAUD;1.86127;2019.03.08 13:25:22;1.86017;-0.56;0.77;6.18
2019.03.05 20:38:00;Sell;0.08;GBPAUD;1.8585;2019.03.06 01:07:09;1.85742;-0.56;0.2;6.12
2019.03.05 00:34:00;Buy;0.12;EURGBP;0.86065;2019.03.05 14:37:11;0.86149;-0.84;;13.26
2019.03.04 14:48:00;Sell;0.04;XAGUSD;15.136;2019.03.05 09:57:29;15.087;-0.28;0.04;1.96
2019.03.04 19:58:01;Buy;0.12;EURGBP;0.85962;2019.03.04 22:42:27;0.86078;-0.84;;18.34
2019.01.21 12:10:00;Sell;0.04;XAGUSD;15.23;2019.03.01 23:24:47;15.179;-0.28;1.7;2.04
2019.02.28 16:28:00;Sell;0.2;USDDKK;6.54916;2019.03.01 17:00:14;6.54236;-1.4;-1.92;20.79
2019.02.22 09:48:01;Sell;0.13;NZDCHF;0.67955;2019.02.28 15:09:33;0.67944;-0.92;-3.83;1.44
2019.02.27 15:14:01;Sell;0.2;USDDKK;6.55183;2019.02.28 12:43:21;6.54489;-1.4;-5.77;21.21
2019.02.27 15:52:00;Sell;0.17;USDCHF;0.99751;2019.02.28 10:25:11;0.9965;-1.2;-4.74;17.23
2019.02.27 03:02:01;Sell;0.2;USDDKK;6.54984;2019.02.27 13:21:42;6.54307;-1.4;;20.69
2019.02.27 10:07:57;Sell;0.2;NZDCHF;0.68824;2019.02.27 12:49:31;0.6859;-1.4;;46.95
2019.02.20 19:06:00;Sell;0.15;USDCHF;0.9985;2019.02.27 10:20:55;0.99749;-1.06;-9.77;15.19
2019.02.26 19:46:01;Sell;0.2;USDDKK;6.55852;2019.02.26 21:18:29;6.55162;-1.4;;21.06
2019.02.26 15:38:00;Sell;0.2;USDDKK;6.56618;2019.02.26 18:14:50;6.56013;-1.4;;18.44
2019.02.25 17:09:55;Sell;0.2;NZDCHF;0.689;2019.02.26 14:14:40;0.6884;-1.4;-0.98;11.99
2019.02.26 04:00:00;Sell;0.2;USDDKK;6.56965;2019.02.26 12:11:25;6.56285;-1.4;;20.72
2019.02.21 22:40:00;Sell;0.13;NZDCHF;0.68136;2019.02.22 05:00:15;0.68037;-0.92;-0.64;12.86
2019.02.21 16:50:01;Sell;0.13;NZDCHF;0.68209;2019.02.21 17:51:40;0.68108;-0.92;;13.13
2019.02.21 12:38:00;Sell;0.13;NZDCHF;0.6828;2019.02.21 16:10:02;0.68186;-0.92;;12.22
2019.02.20 15:56:01;Sell;0.15;USDCHF;1.00013;2019.02.20 18:10:56;0.99915;-1.06;;14.71
2019.02.19 22:56:01;Sell;0.15;USDCHF;1.00084;2019.02.20 15:13:08;0.99989;-1.06;-1.39;14.25
2019.02.18 19:36:03;Sell;0.15;USDCHF;1.00442;2019.02.19 16:12:15;1.00344;-1.06;-1.39;14.65
2019.02.05 20:46:07;Buy;0.04;EURGBP;0.88131;2019.02.14 16:26:12;0.88247;-0.28;-1.58;5.94
2019.02.07 16:30:00;Sell;0.04;GBPCHF;1.29928;2019.02.07 17:44:05;1.29811;-0.28;;4.67
2019.02.06 06:44:00;Sell;0.04;GBPCHF;1.29542;2019.02.06 08:10:37;1.29428;-0.28;;4.56
2019.02.05 21:26:00;Sell;0.04;GBPCHF;1.29518;2019.02.06 04:25:46;1.29402;-0.28;-0.27;4.65
2019.02.05 17:04:00;Buy;0.04;EURGBP;0.88088;2019.02.05 18:09:15;0.88205;-0.28;;6.05
2019.02.01 15:48:00;Sell;0.04;GBPCHF;1.29708;2019.02.05 16:11:03;1.29597;-0.28;-0.54;4.44
2019.02.01 15:52:00;Buy;0.04;EURGBP;0.87865;2019.02.05 15:59:20;0.87989;-0.28;-0.3;6.44
2019.02.03 18:31:30;Balance;;;;;;;;5500
2019.02.01 12:50:00;Sell;0.06;USDDKK;6.50905;2019.02.01 18:24:32;6.49916;-0.42;;9.13
2019.01.30 22:40:00;Buy;0.04;EURGBP;0.87593;2019.02.01 11:47:53;0.8771;-0.28;-0.59;6.12
2019.01.30 00:16:01;Buy;0.04;EURGBP;0.87526;2019.01.30 21:59:44;0.8761;-0.28;;4.41
2019.01.30 21:03:50;Sell;0.05;USDCAD;1.31531;2019.01.30 21:19:40;1.3142;-0.36;;4.22
2018.12.03 16:22:00;Sell;0.05;USDCAD;1.3168;2019.01.30 21:03:04;1.31581;-0.36;-7.14;3.76
2019.01.22 08:18:09;Sell;0.04;XAUUSD;1279.14;2019.01.22 08:50:04;1278.73;-0.28;;1.64
2019.01.21 16:20:00;Sell;0.04;XAUUSD;1278.45;2019.01.22 05:07:10;1277.96;-0.28;0.32;1.96
2019.01.08 22:30:00;Sell;0.05;NZDCAD;0.8926;2019.01.21 06:12:34;0.89164;-0.36;-0.77;3.62
2019.01.18 06:02:01;Buy;0.05;AUDNZD;1.06346;2019.01.21 03:45:09;1.06438;-0.36;-0.03;3.09
2019.01.18 15:32:00;Buy;0.04;CADCHF;0.75058;2019.01.18 17:59:20;0.7515;-0.28;;3.7
2019.01.17 22:32:02;Buy;0.04;CADCHF;0.74931;2019.01.18 15:30:01;0.75053;-0.28;0.17;4.91
2019.01.17 22:34:01;Buy;0.05;AUDNZD;1.06379;2019.01.18 03:33:34;1.06474;-0.36;-0.03;3.21
2019.01.17 18:00:00;Buy;0.04;CADCHF;0.74811;2019.01.17 21:41:01;0.74901;-0.28;;3.62
2019.01.17 15:40:00;Buy;0.05;AUDNZD;1.06326;2019.01.17 21:40:45;1.0642;-0.36;;3.18
2019.01.16 17:54:00;Buy;0.04;CADCHF;0.74761;2019.01.17 17:57:18;0.74854;-0.28;0.53;3.74
2019.01.17 12:04:00;Buy;0.05;AUDNZD;1.06331;2019.01.17 12:18:26;1.06427;-0.36;;3.23
2019.01.17 09:04:00;Buy;0.05;AUDNZD;1.06118;2019.01.17 09:49:44;1.06216;-0.36;;3.3
2019.01.09 04:04:00;Buy;0.05;AUDNZD;1.06022;2019.01.17 08:30:13;1.06114;-0.36;-0.37;3.1
2019.01.16 11:20:00;Buy;0.04;CADCHF;0.74561;2019.01.16 16:12:26;0.74655;-0.28;;3.8
2019.01.11 13:22:01;Buy;0.04;CADCHF;0.74492;2019.01.16 08:58:42;0.74587;-0.28;0.54;3.84
2019.01.11 08:18:00;Buy;0.04;CADCHF;0.74452;2019.01.11 12:03:15;0.74545;-0.28;;3.78
2019.01.11 03:40:01;Buy;0.04;CADCHF;0.74363;2019.01.11 07:23:53;0.74456;-0.28;;3.78
2019.01.09 07:28:17;Buy;0.04;CADCHF;0.74199;2019.01.10 19:56:55;0.74291;-0.28;0.53;3.74
2019.01.09 00:38:00;Buy;0.05;AUDNZD;1.0623;2019.01.09 01:55:13;1.06346;-0.36;;3.91
2019.01.08 08:46:09;Buy;0.04;CADCHF;0.73903;2019.01.09 01:52:03;0.73995;-0.28;0.18;3.75
2019.01.08 18:04:00;Buy;0.05;AUDNZD;1.06124;2019.01.08 22:01:28;1.0621;-0.36;;2.89
2019.01.08 19:02:00;Sell;0.05;NZDCAD;0.89424;2019.01.08 21:25:56;0.8933;-0.36;;3.54
2019.01.08 14:56:00;Buy;0.05;AUDNZD;1.06045;2019.01.08 15:12:47;1.0614;-0.36;;3.19
2019.01.08 14:26:00;Sell;0.05;NZDCAD;0.89493;2019.01.08 15:10:55;0.89402;-0.36;;3.42
2018.12.14 07:24:00;Buy;0.05;AUDNZD;1.0581;2019.01.08 13:59:26;1.05905;-0.36;-1.15;3.2
2019.01.08 09:24:02;Sell;0.05;NZDCAD;0.89472;2019.01.08 13:04:52;0.89377;-0.36;;3.58
2019.01.08 04:02:00;Sell;0.05;NZDCAD;0.89657;2019.01.08 05:33:04;0.89557;-0.36;;3.77
2019.01.07 21:58:00;Buy;0.04;CADCHF;0.73679;2019.01.08 04:06:58;0.73773;-0.28;0.18;3.83
2019.01.08 00:02:05;Sell;0.05;NZDCAD;0.89771;2019.01.08 01:20:08;0.89759;-0.36;;0.45
2019.01.04 17:26:10;Buy;0.04;CADCHF;0.73705;2019.01.07 18:59:52;0.73807;-0.28;0.18;4.16
2019.01.02 13:39:40;Sell;0.05;USDCHF;0.98433;2019.01.07 05:20:02;0.98419;-0.36;-2.35;0.71
2019.01.04 20:02:00;Sell;0.05;NZDCAD;0.90349;2019.01.04 22:47:44;0.90262;-0.36;;3.25
2019.01.04 15:20:00;Sell;0.05;NZDCAD;0.8984;2019.01.04 16:21:04;0.8975;-0.36;;3.35
2019.01.04 13:28:01;Buy;0.04;CADCHF;0.73424;2019.01.04 15:20:46;0.73518;-0.28;;3.81
2019.01.03 16:20:00;Sell;0.05;NZDCAD;0.89938;2019.01.04 15:20:00;0.8985;-0.36;-0.06;3.28
2019.01.03 05:30:05;Sell;0.05;NZDCAD;0.90345;2019.01.03 13:58:00;0.90272;-0.36;;2.68
2019.01.03 02:04:01;Sell;0.05;NZDCAD;0.90363;2019.01.03 02:40:39;0.90287;-0.36;;2.79
2019.01.02 22:54:00;Sell;0.05;NZDCAD;0.90496;2019.01.02 23:53:36;0.90405;-0.36;;3.35
2018.12.14 16:42:00;Sell;0.05;NZDCAD;0.90862;2019.01.02 17:14:40;0.90772;-0.36;-0.95;3.31
2018.12.28 18:24:00;Sell;0.05;USDCHF;0.98309;2018.12.31 11:14:51;0.98502;-0.36;-0.47;-9.8
2018.10.15 14:46:01;Sell;0.05;USDCHF;0.98627;2018.12.28 14:45:48;0.98015;-0.36;-35.14;31.22
2018.12.27 21:38:01;Buy;0.05;EURNZD;1.70905;2018.12.27 21:59:42;1.71005;-0.36;;3.35
2018.12.27 18:16:00;Buy;0.05;EURNZD;1.7021;2018.12.27 18:52:39;1.70299;-0.36;;2.98
2018.12.14 11:42:00;Buy;0.05;EURNZD;1.66507;2018.12.17 03:25:54;1.6661;-0.36;-0.33;3.5
2018.12.14 04:58:02;Sell;0.05;NZDCAD;0.9087;2018.12.14 15:36:53;0.90785;-0.36;;3.18
2018.12.14 08:32:00;Buy;0.05;EURNZD;1.67037;2018.12.14 08:41:32;1.67132;-0.36;;3.23
2018.12.14 04:56:00;Buy;0.05;EURNZD;1.67153;2018.12.14 05:31:51;1.67249;-0.36;;3.26
2018.12.13 07:56:02;Buy;0.05;AUDNZD;1.05347;2018.12.14 03:02:30;1.05441;-0.36;-0.05;3.21
2018.12.12 19:32:41;Sell;0.05;NZDCAD;0.91424;2018.12.14 02:57:56;0.91333;-0.36;-0.19;3.41
2018.12.13 04:42:02;Buy;0.05;EURNZD;1.65939;2018.12.14 02:53:48;1.66032;-0.36;-0.34;3.18
2018.12.12 16:48:00;Buy;0.05;AUDNZD;1.05391;2018.12.13 04:37:05;1.05487;-0.36;-0.15;3.29
2018.12.13 00:26:00;Buy;0.05;EURNZD;1.65988;2018.12.13 01:09:57;1.65965;-0.36;;-0.79
2018.12.12 21:14:00;Buy;0.05;EURNZD;1.6594;2018.12.12 21:29:00;1.6603;-0.36;;3.08
2018.12.12 16:46:01;Sell;0.05;NZDCAD;0.91479;2018.12.12 17:34:26;0.9139;-0.36;;3.34
2018.12.12 12:34:00;Buy;0.05;AUDNZD;1.05227;2018.12.12 14:41:41;1.05318;-0.36;;3.12
2018.12.07 23:02:00;Buy;0.05;EURNZD;1.6628;2018.12.10 01:02:30;1.66377;-0.36;-0.35;3.32
2018.12.07 19:02:00;Buy;0.05;EURNZD;1.6612;2018.12.07 19:34:55;1.66213;-0.36;;3.18
2018.12.06 21:40:00;Buy;0.05;EURNZD;1.6564;2018.12.07 17:23:16;1.65728;-0.36;-0.35;3.02
2018.12.04 19:42:02;Buy;0.03;XAGUSD;14.538;2018.12.07 15:34:04;14.556;-0.22;-0.19;0.54
2018.12.04 22:04:00;Buy;0.03;XAUUSD;1238.09;2018.12.04 22:25:34;1238.54;-0.22;;1.35
2018.12.04 18:20:00;Buy;0.03;XAUUSD;1239.19;2018.12.04 19:49:04;1239.57;-0.22;;1.14
2018.12.03 16:08:00;Buy;0.03;XAGUSD;14.522;2018.12.04 16:02:28;14.617;-0.22;-0.04;2.85
2018.12.04 15:22:00;Buy;0.03;XAUUSD;1240.41;2018.12.04 15:25:11;1240.82;-0.22;;1.23
2018.12.04 11:38:00;Buy;0.03;XAUUSD;1240;2018.12.04 11:41:39;1240.43;-0.22;;1.29
2018.12.04 07:46:00;Buy;0.03;XAUUSD;1237.71;2018.12.04 08:17:42;1238.11;-0.22;;1.2
2018.12.04 02:36:07;Buy;0.03;XAUUSD;1231.41;2018.12.04 03:02:15;1231.92;-0.22;;1.53
2018.12.03 23:16:00;Buy;0.03;XAUUSD;1231.02;2018.12.04 01:20:43;1231.4;-0.22;-0.29;1.14
2018.12.03 20:28:00;Buy;0.03;XAUUSD;1233.98;2018.12.03 20:28:47;1234.37;-0.22;;1.17
2018.12.03 12:24:00;Sell;0.05;USDCAD;1.3175;2018.12.03 15:28:08;1.31653;-0.36;;3.68
2018.12.03 13:14:06;Buy;0.03;XAGUSD;14.389;2018.12.03 15:27:04;14.486;-0.22;;2.91
2018.12.03 13:50:00;Buy;0.03;XAUUSD;1229;2018.12.03 14:09:31;1229.45;-0.22;;1.35
2018.11.26 12:38:01;Sell;0.05;USDCAD;1.31968;2018.12.03 09:37:29;1.3186;-0.36;-0.85;4.1
2018.08.22 00:34:14;Buy;0.05;AUDUSD;0.73681;2018.12.03 00:01:10;0.73777;-0.36;-6.23;4.8
2018.11.23 17:04:00;Sell;0.05;NZDJPY;76.445;2018.11.26 00:02:26;76.342;-0.36;-0.26;4.56
2018.11.23 22:02:42;Sell;0.05;NZDCAD;0.89584;2018.11.23 22:03:51;0.8963;-0.36;;-1.74
2018.11.23 19:16:00;Sell;0.05;NZDCAD;0.89548;2018.11.23 19:50:07;0.89449;-0.36;;3.75
2018.11.23 16:18:00;Sell;0.05;NZDCAD;0.89735;2018.11.23 17:18:47;0.89646;-0.36;;3.36
2018.11.22 20:00:00;Buy;0.05;EURNZD;1.6752;2018.11.23 04:06:10;1.67562;-0.36;-0.35;1.43
2018.11.22 15:30:00;Buy;0.05;EURNZD;1.67497;2018.11.22 16:03:25;1.67589;-0.36;;3.13
2018.11.21 15:42:00;Buy;0.05;EURAUD;1.57265;2018.11.22 09:45:58;1.57359;-0.36;-1.04;3.4
2018.11.21 13:20:00;Buy;0.05;CHFJPY;113.766;2018.11.22 00:38:28;113.813;-0.36;-0.43;2.08
2018.11.21 12:06:02;Buy;0.05;EURAUD;1.57241;2018.11.21 12:16:12;1.5734;-0.36;;3.58
2018.11.08 10:40:00;Buy;0.05;CHFJPY;113.566;2018.11.21 12:03:45;113.662;-0.36;-1.55;4.25
2018.11.21 04:26:00;Buy;0.05;EURAUD;1.57357;2018.11.21 08:53:50;1.5745;-0.36;;3.37
2018.11.20 07:46:00;Buy;0.05;EURAUD;1.5744;2018.11.20 12:06:07;1.57535;-0.36;;3.45
2018.11.19 21:08:00;Buy;0.05;EURAUD;1.57057;2018.11.20 05:25:32;1.57155;-0.36;-0.35;3.57
2018.11.19 18:20:00;Buy;0.05;EURAUD;1.56941;2018.11.19 18:51:50;1.57041;-0.36;;3.65
2018.11.19 14:52:00;Buy;0.05;EURAUD;1.56492;2018.11.19 15:11:29;1.56591;-0.36;;3.61
2018.11.07 19:10:00;Buy;0.05;CHFJPY;113.39;2018.11.08 09:40:55;113.486;-0.36;-0.43;4.22
2018.11.07 19:54:00;Buy;0.05;NZDCHF;0.67887;2018.11.07 20:47:54;0.6793;-0.36;;2.15
2018.11.07 07:48:00;Buy;0.05;NZDCHF;0.67708;2018.11.07 17:56:36;0.678;-0.36;;4.6
2018.11.07 16:54:00;Buy;0.05;AUDCAD;0.95295;2018.11.07 17:40:18;0.95392;-0.36;;3.7
2018.11.07 14:44:00;Buy;0.05;CHFJPY;113.552;2018.11.07 15:23:18;113.647;-0.36;;4.2
2018.11.07 13:00:00;Buy;0.05;AUDCAD;0.95301;2018.11.07 13:30:51;0.95393;-0.36;;3.52
2018.11.07 09:06:00;Buy;0.05;CHFJPY;113.045;2018.11.07 10:13:14;113.14;-0.36;;4.2
2018.11.07 09:12:40;Buy;0.05;AUDCAD;0.9515;2018.11.07 09:32:18;0.95241;-0.36;;3.47
2018.11.07 06:26:00;Buy;0.05;AUDCAD;0.95199;2018.11.07 06:48:22;0.95289;-0.36;;3.43
2018.11.07 05:52:00;Buy;0.05;CHFJPY;113.236;2018.11.07 06:05:10;113.329;-0.36;;4.11
2018.11.07 03:38:00;Buy;0.05;NZDCHF;0.67601;2018.11.07 05:53:24;0.67691;-0.36;;4.5
2018.11.07 02:42:00;Buy;0.05;AUDCAD;0.95009;2018.11.07 02:43:45;0.95097;-0.36;;3.36
2018.11.07 00:48:00;Buy;0.05;CHFJPY;113.145;2018.11.07 01:23:45;113.151;-0.36;;0.26
2018.07.17 12:04:01;Buy;0.05;NZDCHF;0.67914;2018.11.06 23:49:10;0.67482;-0.36;23.81;-21.54
2018.11.06 13:44:00;Buy;0.05;AUDCAD;0.9494;2018.11.06 23:49:03;0.95034;-0.36;;3.58
2018.11.06 19:10:00;Buy;0.05;CHFJPY;112.975;2018.11.06 19:58:10;113.07;-0.36;;4.19
2018.11.06 10:54:00;Buy;0.05;CHFJPY;112.815;2018.11.06 15:55:30;112.911;-0.36;;4.24
2018.11.06 10:08:00;Buy;0.05;AUDCAD;0.9476;2018.11.06 10:59:50;0.94855;-0.36;;3.62
2018.11.06 06:44:00;Buy;0.05;CHFJPY;112.747;2018.11.06 08:00:01;112.843;-0.36;;4.23
2018.11.06 04:12:00;Buy;0.05;AUDCAD;0.94529;2018.11.06 07:18:27;0.94622;-0.36;;3.55
2018.11.06 00:46:01;Buy;0.05;AUDCAD;0.94557;2018.11.06 02:14:07;0.94632;-0.36;;2.86
2018.11.05 18:52:00;Sell;0.05;EURAUD;1.58332;2018.11.05 19:47:09;1.58328;-0.36;;0.14
2018.11.02 11:14:01;Buy;0.05;AUDCAD;0.94522;2018.11.02 13:28:51;0.94616;-0.36;;3.6
2018.11.02 12:34:01;Buy;0.05;CHFJPY;112.853;2018.11.02 13:22:00;112.948;-0.36;;4.21
2018.11.02 11:40:00;Sell;0.05;EURAUD;1.57916;2018.11.02 11:48:03;1.57818;-0.36;;3.55
2018.11.02 11:08:00;Buy;0.05;NZDCAD;0.87093;2018.11.02 11:11:01;0.87095;-0.36;;0.08
2018.11.02 07:26:01;Buy;0.05;NZDCAD;0.87171;2018.11.02 07:47:06;0.8726;-0.36;;3.4
2018.11.02 05:12:00;Sell;0.05;EURAUD;1.58299;2018.11.02 07:45:17;1.582;-0.36;;3.57
2018.11.02 05:10:00;Buy;0.05;AUDCAD;0.94267;2018.11.02 07:45:17;0.94361;-0.36;;3.59
2018.11.01 21:38:02;Buy;0.05;NZDCAD;0.87144;2018.11.02 03:32:54;0.87232;-0.36;0.02;3.36
2018.11.01 23:44:00;Buy;0.05;AUDCAD;0.9433;2018.11.02 03:19:58;0.94429;-0.36;0.02;3.78
2018.11.02 01:50:00;Sell;0.05;EURAUD;1.58352;2018.11.02 03:01:32;1.58258;-0.36;;3.39
2018.11.01 20:42:00;Sell;0.05;EURAUD;1.58482;2018.11.01 20:56:04;1.5847;-0.36;;0.43
2018.11.01 19:54:00;Buy;0.05;AUDCAD;0.94191;2018.11.01 20:15:47;0.94287;-0.36;;3.67
2018.11.01 16:08:01;Buy;0.05;AUDCAD;0.93999;2018.11.01 17:12:27;0.94093;-0.36;;3.59
2018.11.01 16:50:00;Buy;0.05;NZDCAD;0.86678;2018.11.01 17:01:34;0.86772;-0.36;;3.59
2018.11.01 14:54:00;Sell;0.05;EURAUD;1.58972;2018.11.01 15:08:32;1.58878;-0.36;;3.37
2018.11.01 13:48:00;Buy;0.05;NZDCAD;0.86651;2018.11.01 14:53:31;0.8674;-0.36;;3.4
2018.11.01 11:36:00;Buy;0.05;AUDCAD;0.93793;2018.11.01 14:26:04;0.93888;-0.36;;3.62
2018.11.01 11:02:00;Sell;0.05;EURAUD;1.58934;2018.11.01 12:50:34;1.58836;-0.36;;3.51
2018.11.01 09:30:00;Buy;0.05;NZDCAD;0.86533;2018.11.01 10:07:25;0.8662;-0.36;;3.31
2018.11.01 08:28:01;Buy;0.05;AUDCAD;0.93694;2018.11.01 10:04:14;0.93787;-0.36;;3.54
2018.10.22 00:02:36;Buy;0.05;NZDCAD;0.8662;2018.11.01 08:42:32;0.8657;-0.36;0.22;-1.9
2018.11.01 04:24:00;Buy;0.05;AUDCAD;0.93572;2018.11.01 06:43:33;0.93669;-0.36;;3.69
2018.11.01 04:30:00;Sell;0.05;EURAUD;1.59373;2018.11.01 04:45:44;1.59277;-0.36;;3.42
2018.10.30 18:04:00;Buy;0.05;AUDCAD;0.93374;2018.11.01 03:33:49;0.93478;-0.36;0.07;3.95
2018.10.31 04:28:00;Sell;0.05;EURAUD;1.60148;2018.10.31 06:59:21;1.60049;-0.36;;3.51
2018.10.31 00:54:00;Sell;0.05;EURAUD;1.5969;2018.10.31 02:30:59;1.59644;-0.36;;1.63
2018.10.30 21:58:00;Sell;0.05;EURAUD;1.59716;2018.10.30 22:32:37;1.59626;-0.36;;3.2
2018.10.30 18:10:00;Sell;0.05;EURAUD;1.59884;2018.10.30 18:37:48;1.59787;-0.36;;3.45
2018.10.30 15:10:00;Sell;0.05;EURAUD;1.59861;2018.10.30 16:58:35;1.59764;-0.36;;3.45
2018.10.22 03:10:00;Buy;0.05;AUDCAD;0.93238;2018.10.30 16:41:48;0.93332;-0.36;0.15;3.58
2018.10.30 16:26:00;Buy;0.05;AUDCHF;0.71076;2018.10.30 16:41:28;0.71169;-0.36;;4.64
2018.10.30 12:34:00;Buy;0.05;AUDCHF;0.71047;2018.10.30 14:21:20;0.71138;-0.36;;4.54
2018.10.25 19:50:00;Buy;0.05;AUDCHF;0.70851;2018.10.29 11:29:22;0.70943;-0.36;0.32;4.6
2018.10.25 23:30:41;Sell;0.05;EURAUD;1.60599;2018.10.29 06:18:51;1.60511;-0.36;0.58;3.12
2018.10.25 20:44:00;Sell;0.05;EURAUD;1.60568;2018.10.25 21:33:51;1.60472;-0.36;;3.4
2018.10.25 16:04:00;Buy;0.05;AUDCHF;0.70876;2018.10.25 16:57:53;0.70966;-0.36;;4.49
2018.10.24 16:24:00;Sell;0.05;EURAUD;1.60856;2018.10.25 16:25:00;1.60754;-0.36;0.87;3.62
2018.10.24 15:50:00;Buy;0.05;AUDCHF;0.70762;2018.10.25 14:33:05;0.70858;-0.36;0.49;4.8
2018.10.24 11:38:00;Sell;0.05;EURAUD;1.61159;2018.10.24 12:27:47;1.61066;-0.36;;3.3
2018.10.24 03:40:00;Sell;0.05;EURAUD;1.6181;2018.10.24 03:55:00;1.61707;-0.36;;3.65
2018.10.15 14:00:00;Buy;0.03;XAGUSD;14.756;2018.10.23 15:24:21;14.753;-0.22;-0.31;-0.09
2018.10.23 14:02:00;Buy;0.03;XAUUSD;1234.63;2018.10.23 14:35:47;1235.59;-0.22;;2.88
2018.10.16 16:26:00;Buy;0.03;XAUUSD;1232.01;2018.10.23 11:02:26;1233;-0.22;-2.03;2.97
2018.10.22 00:16:04;Buy;0.05;AUDCAD;0.93353;2018.10.22 00:41:08;0.93349;-0.36;;-0.15
2018.10.18 12:54:00;Buy;0.05;AUDCAD;0.93135;2018.10.19 15:30:02;0.93275;-0.36;0.02;5.35
2018.10.19 12:20:00;Buy;0.05;NZDCAD;0.85875;2018.10.19 13:39:29;0.85968;-0.36;;3.57
2018.08.29 15:00:00;Sell;0.05;EURNZD;1.7405;2018.10.19 12:11:14;1.73962;-0.36;14.33;2.9
2018.10.18 15:42:00;Buy;0.05;NZDCAD;0.8574;2018.10.19 11:35:02;0.85833;-0.36;0.01;3.56
2018.10.19 10:30:00;Sell;0.02;GBPAUD;1.8322;2018.10.19 10:48:26;1.83104;-0.14;;1.65
2018.10.19 03:36:00;Sell;0.02;GBPAUD;1.83496;2018.10.19 04:02:28;1.83389;-0.14;;1.52
2018.10.19 00:22:06;Sell;0.02;GBPAUD;1.83508;2018.10.19 00:31:04;1.83433;-0.14;;1.06
2018.10.18 14:30:00;Buy;0.05;AUDCHF;0.70958;2018.10.18 15:07:51;0.7105;-0.36;;4.62
2018.10.18 12:18:42;Buy;0.05;NZDCAD;0.85633;2018.10.18 13:37:42;0.85723;-0.36;;3.45
2018.10.18 08:40:00;Sell;0.05;EURAUD;1.6127;2018.10.18 13:34:23;1.61175;-0.36;;3.4
2018.10.18 07:10:00;Buy;0.05;AUDCAD;0.93011;2018.10.18 12:14:59;0.93107;-0.36;;3.68
2018.10.17 12:02:00;Buy;0.05;AUDCHF;0.70902;2018.10.18 12:05:51;0.70995;-0.36;0.65;4.68
2018.10.18 09:32:00;Buy;0.05;NZDCAD;0.85499;2018.10.18 11:45:22;0.85588;-0.36;;3.41
