Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2019.07.04 22:25:38;Buy;0.4;GBPAUD;1.79155;2019.07.05 01:05:19;1.79119;-2.8;-2.5;-10.11
2019.07.04 00:12:46;Sell;0.4;EURAUD;1.6045;2019.07.04 04:01:16;1.60426;-2.8;;6.75
2019.07.04 00:12:44;Sell;0.4;EURAUD;1.60445;2019.07.04 04:01:16;1.60426;-2.8;;5.35
2019.07.02 22:57:00;Buy;0.4;GBPAUD;1.80292;2019.07.03 03:14:40;1.80147;-2.8;-2.49;-40.55
2019.07.02 22:56:38;Buy;0.4;GBPAUD;1.80297;2019.07.03 03:14:40;1.8015;-2.8;-2.49;-41.11
2019.07.02 22:54:17;Buy;0.4;EURAUD;1.61497;2019.07.03 02:00:47;1.61467;-2.8;-3.24;-8.39
2019.07.02 22:54:16;Buy;0.4;EURAUD;1.61498;2019.07.03 02:00:47;1.61467;-2.8;-3.24;-8.67
2019.07.01 23:03:29;Buy;0.4;GBPAUD;1.81478;2019.07.02 02:00:01;1.81532;-2.8;-2.48;15.05
2019.07.01 23:02:56;Buy;0.4;GBPAUD;1.81478;2019.07.02 02:00:00;1.81544;-2.8;-2.48;18.39
2019.07.01 00:11:02;Buy;0.4;GBPAUD;1.80668;2019.07.01 02:58:51;1.80743;-2.8;;21.07
2019.06.28 23:23:38;Buy;0.4;GBPAUD;1.80773;2019.07.01 02:58:50;1.80742;-2.8;-2.5;-8.71
2019.07.01 00:25:40;Buy;0.4;EURAUD;1.61649;2019.07.01 01:32:17;1.61764;-2.8;;32.32
2019.07.01 00:25:39;Buy;0.4;EURAUD;1.61638;2019.07.01 01:32:15;1.61742;-2.8;;29.23
2019.06.26 22:53:08;Buy;0.4;EURAUD;1.62692;2019.06.27 00:26:52;1.62804;-2.8;-9.72;31.29
2019.06.26 22:53:08;Buy;0.4;EURAUD;1.62693;2019.06.27 00:26:52;1.62804;-2.8;-9.72;31.01
2019.06.19 22:14:58;Buy;0.4;GBPCAD;1.68284;2019.06.20 02:02:50;1.67951;-2.8;-7.16;-100.34
2019.06.19 22:14:18;Buy;0.4;GBPCAD;1.68291;2019.06.20 02:02:50;1.67951;-2.8;-7.16;-102.44
2019.06.19 22:28:49;Sell;0.4;GBPAUD;1.83958;2019.06.19 23:07:54;1.83817;-2.8;;38.81
2019.06.19 22:28:48;Sell;0.4;GBPAUD;1.83957;2019.06.19 23:07:54;1.83815;-2.8;;39.08
2019.06.14 22:13:01;Buy;0.4;GBPAUD;1.83261;2019.06.17 06:16:58;1.83089;-2.8;-2.45;-47.33
2019.06.14 22:12:59;Buy;0.4;GBPAUD;1.83263;2019.06.17 06:16:57;1.8309;-2.8;-2.45;-47.61
2019.06.14 22:11:57;Buy;0.4;EURAUD;1.63201;2019.06.17 01:13:01;1.63194;-2.8;-3.19;-1.92
2019.06.14 22:11:36;Buy;0.4;EURAUD;1.63202;2019.06.17 01:13:01;1.63194;-2.8;-3.19;-2.2
2019.06.17 00:23:09;Buy;0.4;GBPCAD;1.68764;2019.06.17 00:23:09;1.68875;-2.8;;33.11
2019.06.13 22:03:36;Buy;0.4;GBPAUD;1.83333;2019.06.14 01:41:55;1.83355;-2.8;-2.69;6.08
2019.06.13 22:03:35;Buy;0.4;GBPAUD;1.83336;2019.06.14 01:41:55;1.83366;-2.8;-2.69;8.3
2019.06.12 22:43:41;Sell;0.3;EURCAD;1.50584;2019.06.13 02:01:58;1.50595;-2.1;2.54;-2.47
2019.06.12 22:43:40;Sell;0.3;EURCAD;1.50585;2019.06.13 02:01:58;1.50595;-2.1;2.54;-2.25
2019.06.10 00:14:12;Buy;0.4;EURAUD;1.61688;2019.06.10 01:00:12;1.61798;-2.8;;30.81
2019.06.10 00:14:09;Buy;0.4;EURAUD;1.61686;2019.06.10 01:00:12;1.61796;-2.8;;30.81
2019.06.05 23:34:17;Buy;0.4;GBPAUD;1.82006;2019.06.06 01:32:54;1.82155;-2.8;-8.14;41.52
2019.06.05 22:55:59;Buy;0.4;EURAUD;1.6109;2019.06.06 01:31:16;1.61085;-2.8;-9.88;-1.39
2019.06.05 22:55:59;Buy;0.4;EURAUD;1.61093;2019.06.06 01:31:16;1.61085;-2.8;-9.88;-2.23
2019.06.05 23:41:25;Buy;0.4;GBPCAD;1.70183;2019.06.06 00:57:31;1.70306;-2.8;-6.53;36.65
2019.06.05 23:34:18;Buy;0.4;GBPAUD;1.82003;2019.06.06 00:01:52;1.82018;-2.8;-8.14;4.18
2019.06.04 22:14:53;Sell;0.4;GBPAUD;1.81596;2019.06.05 01:00:01;1.81584;-2.8;0.09;3.36
2019.06.04 22:14:48;Sell;0.4;GBPAUD;1.81595;2019.06.05 01:00:01;1.81583;-2.8;0.09;3.36
2019.06.03 00:30:03;Sell;0.4;GBPAUD;1.82318;2019.06.03 03:20:18;1.82178;-2.8;;38.87
2019.06.03 00:30:03;Sell;0.4;GBPAUD;1.8233;2019.06.03 03:20:18;1.82188;-2.8;;39.42
2019.05.31 22:27:31;Sell;0.4;EURAUD;1.6109;2019.06.03 00:29:12;1.60926;-2.8;0.72;45.48
2019.05.31 22:25:48;Sell;0.4;EURAUD;1.61087;2019.06.03 00:29:12;1.60926;-2.8;0.72;44.65
2019.05.31 23:02:44;Sell;0.4;GBPAUD;1.82293;2019.05.31 23:38:30;1.82147;-2.8;;40.5
2019.05.31 23:02:28;Sell;0.4;GBPAUD;1.82292;2019.05.31 23:38:30;1.82147;-2.8;;40.22
2019.05.31 10:38:51;Sell;0.05;XAUUSD;1294.62;2019.05.31 17:54:32;1302.12;-0.36;;-37.5
2019.05.31 15:18:39;Sell;0.05;XAUUSD;1299.03;2019.05.31 17:54:28;1301.94;-0.36;;-14.55
2019.05.31 17:41:24;Sell;0.05;XAUUSD;1303.74;2019.05.31 17:47:56;1302.97;-0.36;;3.85
2019.05.31 12:57:56;Sell;0.05;XAUUSD;1298.87;2019.05.31 13:43:41;1297.64;-0.36;;6.15
2019.05.30 23:54:39;Buy;0.3;EURCAD;1.50238;2019.05.31 02:32:05;1.50273;-2.1;-2.19;7.78
2019.05.30 23:57:59;Buy;0.4;GBPCAD;1.70221;2019.05.31 02:31:22;1.70209;-2.8;-2.16;-3.56
2019.05.29 22:22:02;Buy;0.4;EURAUD;1.60972;2019.05.30 00:53:30;1.60987;-2.8;-9.81;4.15
2019.05.29 22:22:01;Buy;0.4;EURAUD;1.60973;2019.05.30 00:53:29;1.60987;-2.8;-9.81;3.87
2019.05.28 22:53:15;Buy;0.4;GBPAUD;1.82734;2019.05.29 01:41:36;1.82846;-2.8;-2.7;31.01
2019.05.28 22:53:13;Buy;0.4;GBPAUD;1.82735;2019.05.29 01:41:36;1.82842;-2.8;-2.7;29.62
2019.05.27 00:40:32;Sell;0.4;EURAUD;1.61806;2019.05.27 02:01:44;1.61724;-2.8;;22.74
2019.05.27 00:40:31;Sell;0.4;EURAUD;1.61807;2019.05.27 02:01:43;1.61724;-2.8;;23.01
2019.05.27 00:36:54;Sell;0.4;GBPAUD;1.83563;2019.05.27 02:01:42;1.8358;-2.8;;-4.71
2019.05.27 00:36:51;Sell;0.4;GBPAUD;1.83558;2019.05.27 02:01:41;1.8358;-2.8;;-6.1
2019.05.24 23:29:07;Buy;0.4;GBPCAD;1.70764;2019.05.27 00:01:01;1.71059;-2.8;-2.17;87.78
2019.05.24 23:28:18;Buy;0.4;GBPCAD;1.70765;2019.05.27 00:01:01;1.71059;-2.8;-2.17;87.48
2019.05.23 22:01:07;Buy;0.4;GBPAUD;1.83589;2019.05.24 03:55:00;1.83571;-2.8;-2.69;-4.97
2019.05.23 22:01:07;Buy;0.4;GBPAUD;1.8359;2019.05.24 03:55:00;1.83572;-2.8;-2.69;-4.97
2019.05.23 22:57:05;Buy;0.4;EURAUD;1.62095;2019.05.24 02:05:45;1.62103;-2.8;-3.26;2.21
2019.05.23 22:57:04;Buy;0.4;EURAUD;1.62097;2019.05.24 02:05:45;1.62103;-2.8;-3.26;1.66
2019.05.23 22:24:24;Buy;0.4;GBPCAD;1.70591;2019.05.24 00:48:56;1.70609;-2.8;-2.17;5.34
2019.05.23 22:24:24;Buy;0.4;GBPCAD;1.70592;2019.05.24 00:48:56;1.70609;-2.8;-2.17;5.04
2019.05.22 22:09:21;Buy;0.4;GBPAUD;1.83969;2019.05.23 01:27:48;1.84016;-2.8;-8.03;12.94
2019.05.22 22:09:20;Buy;0.4;GBPAUD;1.8397;2019.05.23 01:27:48;1.84029;-2.8;-8.03;16.24
2019.05.20 15:01:12;Balance;;;;;;;;-5765
2019.05.20 00:11:00;Buy;0.5;GBPAUD;1.84758;2019.05.20 11:54:17;1.84136;-3.5;;-215.3
2019.05.20 00:11:00;Buy;0.5;EURAUD;1.6191;2019.05.20 11:51:42;1.6113;-3.5;;-270.11
2019.05.17 22:49:02;Sell;0.5;GBPCAD;1.71257;2019.05.20 01:11:28;1.71294;-3.5;0.3;-13.75
2019.05.20 00:11:00;Buy;0.5;EURAUD;1.61901;2019.05.20 01:11:24;1.61904;-3.5;;1.03
2019.05.17 22:49:13;Sell;0.5;GBPCAD;1.71255;2019.05.20 01:11:23;1.71294;-3.5;0.3;-14.49
2019.05.20 00:11:00;Buy;0.5;GBPAUD;1.84765;2019.05.20 01:11:22;1.8461;-3.5;;-53.44
2019.05.16 22:41:36;Sell;0.5;EURAUD;1.62172;2019.05.17 01:19:53;1.62105;-3.5;0.9;23.09
2019.05.16 22:41:35;Sell;0.5;EURAUD;1.6217;2019.05.17 01:19:53;1.62105;-3.5;0.9;22.4
2019.05.16 22:22:09;Sell;0.5;GBPAUD;1.85751;2019.05.16 23:00:37;1.85608;-3.5;;49.28
2019.05.16 08:28:20;Balance;;;;;;;;-1000
2019.05.14 22:45:14;Sell;0.5;EURAUD;1.61462;2019.05.14 23:36:47;1.61358;-3.5;;36.11
2019.05.14 22:45:13;Sell;0.5;EURAUD;1.61461;2019.05.14 23:36:47;1.61359;-3.5;;35.42
2019.05.13 00:25:42;Sell;0.5;EURAUD;1.60597;2019.05.13 07:35:45;1.609;-3.5;;-105.73
2019.05.13 00:25:41;Sell;0.5;EURAUD;1.60597;2019.05.13 07:35:45;1.609;-3.5;;-105.73
2019.05.10 22:22:09;Buy;0.5;GBPAUD;1.85735;2019.05.13 00:29:45;1.85888;-3.5;-3.62;53.46
2019.05.10 22:22:06;Buy;0.5;GBPAUD;1.85737;2019.05.13 00:29:45;1.85888;-3.5;-3.62;52.76
2019.05.10 22:22:12;Buy;0.5;EURAUD;1.60392;2019.05.10 23:25:25;1.60506;-3.5;;39.9
2019.05.10 22:22:08;Buy;0.5;EURAUD;1.60393;2019.05.10 23:25:25;1.60506;-3.5;;39.55
2019.05.09 23:05:16;Buy;0.5;GBPAUD;1.86099;2019.05.10 01:37:04;1.862;-3.5;-3.62;35.29
2019.05.09 23:05:10;Buy;0.5;GBPAUD;1.86099;2019.05.10 01:37:04;1.862;-3.5;-3.62;35.29
2019.05.09 22:57:34;Buy;0.5;GBPCAD;1.7518;2019.05.10 00:11:40;1.75336;-3.5;-3.31;57.84
2019.05.09 22:57:32;Buy;0.5;GBPCAD;1.75182;2019.05.10 00:11:40;1.75336;-3.5;-3.31;57.1
2019.05.09 22:57:41;Buy;0.3;EURCAD;1.51011;2019.05.10 00:11:05;1.51157;-2.1;-2.68;32.49
2019.05.09 22:57:40;Buy;0.3;EURCAD;1.51012;2019.05.10 00:11:05;1.51157;-2.1;-2.68;32.27
2019.05.08 22:50:53;Sell;0.3;EURCAD;1.5091;2019.05.09 03:31:36;1.50841;-2.1;2.38;15.36
2019.05.08 22:51:09;Sell;0.3;EURCAD;1.50911;2019.05.09 03:24:53;1.50852;-2.1;2.38;13.14
2019.05.08 22:52:39;Sell;0.5;GBPCAD;1.7534;2019.05.09 03:15:00;1.75271;-3.5;1.12;25.6
2019.05.08 22:52:38;Sell;0.5;GBPCAD;1.75337;2019.05.09 03:15:00;1.75271;-3.5;1.12;24.49
2019.05.08 22:56:53;Sell;0.5;GBPAUD;1.86141;2019.05.09 00:03:57;1.86146;-3.5;-0.52;-1.75
2019.05.08 22:55:44;Sell;0.5;GBPAUD;1.86137;2019.05.09 00:03:57;1.86146;-3.5;-0.52;-3.15
2019.05.07 23:48:37;Buy;0.5;GBPAUD;1.86427;2019.05.08 02:53:03;1.86463;-3.5;-3.63;12.61
2019.05.07 23:44:56;Buy;0.5;GBPAUD;1.86449;2019.05.08 02:53:03;1.86463;-3.5;-3.63;4.91
2019.05.07 23:50:56;Buy;0.5;EURAUD;1.59572;2019.05.08 01:56:19;1.59636;-3.5;-4.47;22.44
2019.05.06 22:07:26;Buy;0.5;GBPAUD;1.87116;2019.05.06 23:58:56;1.87258;-3.5;;49.67
2019.05.06 00:11:02;Sell;0.5;GBPCAD;1.76951;2019.05.06 03:22:29;1.77109;-3.5;;-58.62
2019.05.06 00:11:01;Sell;0.5;GBPCAD;1.76968;2019.05.06 03:22:28;1.7711;-3.5;;-52.68
2019.05.06 00:11:00;Sell;0.5;GBPAUD;1.88437;2019.05.06 01:05:59;1.88293;-3.5;;50.35
2019.05.06 00:11:01;Sell;0.5;GBPAUD;1.8845;2019.05.06 01:05:05;1.8831;-3.5;;48.94
2019.05.06 00:11:00;Sell;0.5;EURAUD;1.60155;2019.05.06 01:03:18;1.60042;-3.5;;39.49
2019.05.06 00:11:01;Sell;0.5;EURAUD;1.60172;2019.05.06 00:56:29;1.60061;-3.5;;38.78
2019.05.02 22:00:00;Sell;0.5;GBPCAD;1.75504;2019.05.03 00:25:43;1.75625;-3.5;0.37;-44.91
2019.05.02 22:00:00;Sell;0.5;EURAUD;1.59714;2019.05.02 23:37:45;1.59627;-3.5;;30.45
2019.05.01 23:51:55;Buy;0.5;GBPCAD;1.75284;2019.05.02 00:01:24;1.75432;-3.5;-9.96;55.05
2019.05.01 23:51:55;Buy;0.5;GBPCAD;1.75285;2019.05.02 00:01:24;1.75432;-3.5;-9.96;54.68
2019.05.01 22:14:39;Buy;0.5;EURAUD;1.59534;2019.05.01 22:48:43;1.59646;-3.5;;39.27
2019.05.01 22:14:20;Buy;0.5;EURAUD;1.59536;2019.05.01 22:48:43;1.59646;-3.5;;38.57
2019.04.30 23:32:30;Buy;0.5;GBPAUD;1.84823;2019.05.01 00:09:25;1.84966;-3.5;-3.65;50.39
2019.04.30 23:32:25;Buy;0.5;GBPAUD;1.84824;2019.05.01 00:09:25;1.84966;-3.5;-3.65;50.03
2019.04.30 23:32:43;Buy;0.5;EURAUD;1.58987;2019.05.01 00:03:57;1.59098;-3.5;-4.5;39.11
2019.04.30 23:32:17;Buy;0.5;EURAUD;1.58988;2019.05.01 00:03:56;1.59096;-3.5;-4.5;38.05
2019.04.26 23:15:10;Buy;0.5;GBPAUD;1.83455;2019.04.29 07:38:56;1.83315;-3.5;-3.65;-49.39
2019.04.26 23:15:00;Buy;0.5;GBPAUD;1.83456;2019.04.29 07:38:55;1.83315;-3.5;-3.65;-49.75
2019.04.26 23:02:14;Buy;0.5;EURAUD;1.58368;2019.04.29 07:30:10;1.58132;-3.5;-4.49;-83.26
2019.04.26 23:02:12;Buy;0.5;EURAUD;1.58371;2019.04.29 07:30:10;1.58132;-3.5;-4.49;-84.33
2019.04.24 22:03:43;Buy;0.5;GBPAUD;1.84103;2019.04.25 03:05:48;1.84076;-3.5;-10.9;-9.46
2019.04.24 22:03:40;Buy;0.5;GBPAUD;1.84116;2019.04.25 03:05:47;1.84076;-3.5;-10.9;-14.02
2019.04.24 22:03:46;Buy;0.5;GBPCAD;1.73976;2019.04.24 23:29:03;1.74091;-3.5;;42.62
2019.04.24 22:04:38;Buy;0.5;GBPCAD;1.7397;2019.04.24 22:57:25;1.74082;-3.5;;41.52
2019.04.23 22:30:11;Buy;0.5;GBPAUD;1.82321;2019.04.24 03:01:46;1.82368;-3.5;-3.68;16.68
2019.04.23 22:30:00;Buy;0.5;GBPAUD;1.82322;2019.04.24 03:01:45;1.82368;-3.5;-3.68;16.32
2019.04.18 23:07:11;Buy;0.5;GBPAUD;1.8166;2019.04.19 02:48:20;1.81715;-3.5;-3.53;19.66
2019.04.18 23:07:10;Buy;0.5;GBPAUD;1.81659;2019.04.19 02:48:20;1.81716;-3.5;-3.53;20.37
2019.04.18 10:09:26;Buy;0.05;XAUUSD;1272.67;2019.04.18 10:24:47;1273.91;-0.36;;6.2
2019.04.17 23:25:39;Buy;0.5;GBPAUD;1.81776;2019.04.18 01:53:26;1.817525;-3.51;-10.63;-8.43
2019.04.17 23:16:05;Buy;0.5;EURAUD;1.57487;2019.04.18 01:51:58;1.57483;-3.5;-13.15;-1.43
2019.04.17 23:25:40;Buy;0.5;GBPAUD;1.81775;2019.04.18 01:49:24;1.81725;-3.5;-10.63;-17.94
2019.04.17 23:16:07;Buy;0.5;EURAUD;1.57486;2019.04.18 01:49:22;1.57466;-3.5;-13.15;-7.17
2019.04.15 22:55:01;Sell;0.5;GBPAUD;1.82645;2019.04.16 02:59:58;1.82637;-3.5;-0.05;2.87
2019.04.15 22:55:01;Sell;0.5;GBPAUD;1.82646;2019.04.16 02:59:56;1.82629;-3.5;-0.05;6.1
2019.04.15 22:09:53;Buy;0.5;GBPAUD;1.82466;2019.04.15 22:42:59;1.82611;-3.5;;51.99
2019.04.15 22:12:46;Buy;0.5;GBPAUD;1.82464;2019.04.15 22:42:55;1.82604;-3.5;;50.2
2019.04.15 00:17:12;Buy;0.5;GBPAUD;1.82113;2019.04.15 00:20:18;1.82254;-3.5;;50.57
2019.04.15 00:17:07;Buy;0.5;GBPAUD;1.82134;2019.04.15 00:20:18;1.82254;-3.5;;43.04
2019.04.15 00:14:22;Sell;0.5;GBPCAD;1.74444;2019.04.15 00:16:45;1.74326;-3.5;;44.26
2019.04.15 00:14:22;Sell;0.5;GBPCAD;1.74405;2019.04.15 00:16:45;1.74326;-3.5;;29.63
2019.04.11 23:37:05;Buy;0.5;GBPAUD;1.83258;2019.04.12 03:00:53;1.83321;-3.5;-3.52;22.43
2019.04.11 23:36:05;Buy;0.5;GBPAUD;1.83259;2019.04.12 03:00:53;1.8333;-3.5;-3.52;25.28
2019.04.09 22:15:39;Sell;0.5;GBPAUD;1.8315;2019.04.10 03:00:32;1.83122;-3.5;0.23;9.98
2019.04.09 22:15:38;Sell;0.5;GBPAUD;1.83152;2019.04.10 03:00:31;1.83124;-3.5;0.23;9.98
2019.04.09 23:11:31;Buy;0.5;EURAUD;1.5801;2019.04.10 00:40:27;1.5813;-3.5;-4.56;42.73
2019.04.09 23:11:21;Buy;0.5;EURAUD;1.58016;2019.04.10 00:40:27;1.5813;-3.5;-4.56;40.59
2019.04.05 23:14:57;Buy;0.5;EURAUD;1.5784;2019.04.08 01:37:57;1.57863;-3.5;-4.55;8.17
2019.04.05 23:14:54;Buy;0.5;EURAUD;1.57842;2019.04.08 01:37:56;1.57863;-3.5;-4.55;7.46
2019.04.04 16:17:51;Buy;0.05;XAUUSD;1282.03;2019.04.05 03:35:06;1292.02;-0.36;-0.54;49.95
2019.04.04 15:57:03;Buy;0.05;XAUUSD;1283.95;2019.04.04 17:43:58;1288;-0.36;;20.25
2019.04.04 15:55:55;Buy;0.05;XAUUSD;1284.25;2019.04.04 17:43:58;1288;-0.36;;18.75
2019.04.04 16:09:48;Buy;0.05;XAUUSD;1281.99;2019.04.04 16:15:31;1283.05;-0.36;;5.3
2019.04.02 11:47:00;Buy;0.05;XAUUSD;1286.55;2019.04.02 14:39:36;1289.43;-0.36;;14.4
2019.04.01 00:11:00;Buy;0.5;EURAUD;1.57815;2019.04.01 01:00:43;1.57926;-3.5;;39.45
2019.04.01 00:11:00;Buy;0.5;EURAUD;1.57814;2019.04.01 01:00:41;1.57924;-3.5;;39.09
2019.03.29 22:52:55;Sell;0.5;GBPAUD;1.83426;2019.04.01 00:02:12;1.83291;-3.5;0.23;48.07
2019.03.29 22:52:35;Sell;0.5;GBPAUD;1.8342;2019.04.01 00:02:12;1.83291;-3.5;0.23;45.93
2019.03.29 22:57:48;Sell;0.5;GBPCAD;1.74012;2019.03.29 23:37:57;1.73892;-3.5;;44.92
2019.03.29 22:57:48;Sell;0.5;GBPCAD;1.74012;2019.03.29 23:37:48;1.73901;-3.5;;41.55
2019.03.28 23:40:24;Buy;0.5;GBPCAD;1.75331;2019.03.29 00:01:50;1.7542;-3.5;-2.63;33.11
2019.03.28 23:40:09;Buy;0.5;GBPCAD;1.75332;2019.03.29 00:01:50;1.7542;-3.5;-2.63;32.74
2019.03.28 05:11:01;Buy;0.05;XAUUSD;1308.52;2019.03.28 06:23:35;1310.84;-0.36;;11.6
2019.03.27 22:40:00;Buy;0.5;EURAUD;1.58786;2019.03.28 01:33:35;1.58775;-3.5;-13.6;-3.9
2019.03.27 22:39:58;Buy;0.5;EURAUD;1.58787;2019.03.28 01:33:34;1.58775;-3.5;-13.6;-4.25
2019.03.27 23:26:17;Buy;0.3;EURCAD;1.50747;2019.03.28 00:52:05;1.50866;-2.1;-6.99;26.62
2019.03.27 23:25:05;Buy;0.3;EURCAD;1.50747;2019.03.28 00:52:05;1.50866;-2.1;-6.99;26.62
2019.03.27 23:48:06;Buy;0.5;GBPCAD;1.77298;2019.03.27 23:51:52;1.77412;-3.5;;42.51
2019.03.27 23:48:16;Buy;0.5;GBPCAD;1.77286;2019.03.27 23:51:51;1.77399;-3.5;;42.13
2019.03.26 22:59:36;Buy;0.5;GBPAUD;1.84914;2019.03.26 23:24:45;1.85054;-3.5;;49.93
2019.03.26 22:59:37;Buy;0.5;GBPAUD;1.84905;2019.03.26 23:21:39;1.85045;-3.5;;49.93
2019.03.25 22:04:08;Sell;0.5;GBPAUD;1.85557;2019.03.26 03:34:53;1.85429;-3.5;0.23;45.55
2019.03.25 22:04:09;Sell;0.5;GBPAUD;1.85554;2019.03.26 03:23:12;1.85496;-3.5;0.23;20.64
2019.03.22 22:43:21;Sell;0.5;EURAUD;1.59596;2019.03.25 05:48:21;1.59614;-3.5;1.43;-6.37
2019.03.25 00:11:47;Sell;0.5;GBPAUD;1.86684;2019.03.25 00:24:34;1.8647;-3.5;;75.75
2019.03.25 00:11:02;Sell;0.5;GBPAUD;1.86673;2019.03.25 00:24:34;1.8647;-3.5;;71.85
2019.03.22 22:54:31;Sell;0.5;EURAUD;1.59605;2019.03.22 23:17:27;1.595;-3.5;;37.18
2019.03.22 15:31:16;Buy;0.05;XAUUSD;1310.95;2019.03.22 17:53:48;1313.07;-0.36;;10.6
2019.03.22 15:27:00;Buy;0.05;XAUUSD;1311.65;2019.03.22 17:53:43;1312.96;-0.36;;6.55
2019.03.21 22:45:54;Sell;0.5;GBPAUD;1.84163;2019.03.22 10:10:22;1.84747;-3.5;0.23;-207.7
2019.03.21 22:45:53;Sell;0.5;GBPAUD;1.8416;2019.03.22 10:10:22;1.84747;-3.5;0.23;-208.77
2019.03.21 23:23:23;Sell;0.5;EURAUD;1.59897;2019.03.22 01:50:22;1.59866;-3.5;1.43;11.03
2019.03.21 23:23:22;Sell;0.5;EURAUD;1.59895;2019.03.22 01:50:21;1.59865;-3.5;1.43;10.68
2019.03.21 22:39:43;Sell;0.5;GBPCAD;1.75146;2019.03.21 23:05:41;1.7502998;-3.5;;43.39
2019.03.21 22:39:26;Sell;0.5;GBPCAD;1.75144;2019.03.21 23:05:41;1.7502998;-3.5;;42.64
2019.03.21 00:49:28;Sell;0.4;AUDCAD;0.9475;2019.03.21 02:18:54;0.94733;-2.8;;5.12
2019.03.21 00:49:39;Sell;0.4;AUDCAD;0.94752;2019.03.21 02:18:52;0.94733;-2.8;;5.72
2019.03.20 22:05:51;Sell;0.5;EURAUD;1.60309;2019.03.21 00:48:28;1.60363;-3.5;4.3;-19.24
2019.03.20 22:05:43;Sell;0.5;EURAUD;1.60306;2019.03.21 00:48:28;1.60366;-3.5;4.3;-21.37
2019.03.20 22:07:23;Sell;0.3;EURCAD;1.51914;2019.03.20 22:22:35;1.51774;-2.1;;31.62
2019.03.20 22:06:52;Sell;0.3;EURCAD;1.51914;2019.03.20 22:22:35;1.51774;-2.1;;31.62
2019.03.19 00:27:48;Buy;0.4;AUDCAD;0.94699;2019.03.19 02:08:17;0.94721;-2.8;;6.6
2019.03.19 00:27:44;Buy;0.4;AUDCAD;0.947;2019.03.19 02:08:17;0.94722;-2.8;;6.6
2019.03.18 22:02:17;Sell;0.5;GBPAUD;1.86723;2019.03.18 22:41:38;1.86583;-3.5;;49.71
2019.03.18 22:02:12;Sell;0.5;GBPAUD;1.86718;2019.03.18 22:41:38;1.86583;-3.5;;47.94
2019.03.15 17:07:25;Buy;0.05;XAUEUR;1150.81;2019.03.18 11:35:22;1149.09;-0.36;-0.01;-9.76
2019.03.18 09:22:01;Buy;0.05;XAUEUR;1146.25;2019.03.18 11:35:18;1149.08;-0.36;;16.05
2019.03.18 00:20:00;Sell;0.5;GBPAUD;1.87751;2019.03.18 03:06:11;1.876;-3.5;;53.5
2019.03.18 00:19:59;Sell;0.5;GBPAUD;1.87732;2019.03.18 03:05:22;1.87599;-3.5;;47.12
2019.03.15 22:18:25;Sell;0.5;EURAUD;1.59823;2019.03.18 00:29:57;1.59796;-3.5;1.43;9.57
2019.03.15 22:18:22;Sell;0.5;EURAUD;1.5982;2019.03.18 00:29:57;1.59795;-3.5;1.43;8.86
2019.03.14 23:54:38;Sell;0.3;EURCAD;1.50724;2019.03.15 02:30:00;1.5067;-2.1;0.61;12.16
2019.03.14 23:54:40;Sell;0.3;EURCAD;1.50723;2019.03.15 02:28:58;1.50675;-2.1;0.61;10.81
2019.03.14 22:06:05;Buy;0.5;GBPAUD;1.87331;2019.03.15 00:48:01;1.87419;-3.5;-3.09;31.08
2019.03.14 22:00:45;Buy;0.5;GBPAUD;1.87333;2019.03.15 00:48:01;1.87435;-3.5;-3.09;36.02
2019.03.14 22:09:03;Buy;0.5;GBPCAD;1.76265;2019.03.14 23:39:58;1.7637936;-3.5;;42.89
2019.03.14 22:09:02;Buy;0.5;GBPCAD;1.76266;2019.03.14 23:39:58;1.7637936;-3.5;;42.51
2019.03.13 22:00:05;Sell;0.5;EURAUD;1.59808;2019.03.13 23:19:13;1.59698;-3.5;;39.03
2019.03.13 22:00:06;Sell;0.5;EURAUD;1.59809;2019.03.13 23:19:12;1.59701;-3.5;;38.32
2019.03.12 22:12:58;Buy;0.4;AUDCAD;0.94672;2019.03.13 02:30:57;0.94272;-2.8;-0.65;-119.76
2019.03.12 22:12:40;Buy;0.4;AUDCAD;0.94675;2019.03.13 02:30:53;0.94275;-2.8;-0.65;-119.77
2019.03.12 22:24:42;Sell;0.5;GBPAUD;1.84934;2019.03.12 22:30:00;1.85244;-3.5;;-109.83
2019.03.12 22:24:41;Sell;0.5;GBPAUD;1.84855;2019.03.12 22:30:00;1.85239;-3.5;;-136.04
2019.03.12 22:16:07;Buy;0.5;GBPAUD;1.84312;2019.03.12 22:22:09;1.84458;-3.5;;51.69
2019.03.12 22:16:08;Buy;0.5;GBPAUD;1.84281;2019.03.12 22:20:39;1.84431;-3.5;;53.1
2019.03.12 00:52:56;Sell;0.5;GBPAUD;1.86358;2019.03.12 01:03:50;1.87363;-3.5;;-355.52
2019.03.12 00:52:51;Sell;0.5;GBPAUD;1.86357;2019.03.12 01:03:50;1.87363;-3.5;;-355.87
2019.03.12 00:52:49;Sell;0.5;GBPCAD;1.76423;2019.03.12 01:03:44;1.7742;-3.5;;-372.26
2019.03.12 00:52:48;Sell;0.5;GBPCAD;1.76418;2019.03.12 01:03:44;1.7742;-3.5;;-374.12
2019.03.11 22:59:55;Buy;0.5;GBPCAD;1.76031;2019.03.11 23:12:53;1.761415;-3.5;;41.22
